ɑ t ɛ n ɑ χ ɔ s u tʰ j u n	ɑ t ɛ n ɑ χ ɔ s u tʰ j u n
χ ɔ s t ɔ v ɑ n u tʰ j u n	χ ɔ s t ɔ v ɑ n u tʰ j u n
r ɑ z m ɑ v ɑ ɾ u tʰ j u n	r ɑ z m ɑ v ɑ ɾ u tʰ j u n
h ɑ j t ɑ ɾ ɑ ɾ u tʰ j u n	h ɑ j t ɑ ɾ ɑ ɾ u tʰ j u n
m ɑ s n ɑ ɡ i t u tʰ j u n	m ɑ s n ɑ ɡ i t u tʰ j u n
b ɑ z m ɑ z ɑ n u tʰ j u n	b ɑ z m ɑ z ɑ n u tʰ j u n
k ɑ z m ɑ χ ɔ s u tʰ j u n	k ɑ z m ɑ χ ɔ s u tʰ j u n
b ɑ ɾ ɛ p ɑ ʃ t u tʰ j u n	b ɑ ɾ ɛ p ɑ ʃ t u tʰ j u n
ɑ n t ɑ ɾ b ɛ ɾ u tʰ j u n	ɑ n t ɑ ɾ b ɛ ɾ u tʰ j u n
z ɔ ɾ ɑ v ɑ ɾ ʒ u tʰ j u n	z ɔ ɾ ɑ v ɑ ɾ ʒ u tʰ j u n
ɑ j l ɛ v ɑ j l u tʰ j u n	ɑ j l ɛ v ɑ j l u tʰ j u n
u ʁː ɑ pʰ ɑ r u tʰ j u n	u ʁː ɑ pʰ ɑ r u tʰ j u n
h u s ɑ h ɑ t u tʰ j u n	h u s ɑ h ɑ t u tʰ j u n
ə n tʰ u n ɑ k u tʰ j u n	ə n tʰ u n ɑ k u tʰ j u n
b u s ɑ b ɑ n u tʰ j u n	b u s ɑ b ɑ n u tʰ j u n
z u ɡ ɑ d i p u tʰ j u n	z u ɡ ɑ d i p u tʰ j u n
v i ɾ ɑ b u ʒ u tʰ j u n	v i ɾ ɑ b u ʒ u tʰ j u n
b u s ɑ k ɛ ɾ u tʰ j u n	b u s ɑ k ɛ ɾ u tʰ j u n
ɑ j l ɑ n d ɑ k u tʰ j u n	ɑ j l ɑ n d ɑ k u tʰ j u n
h ɑ ʃ v ɑ p ɑ h u tʰ j u n	h ɑ ʃ v ɑ p ɑ h u tʰ j u n
h ɑ v ɑ t ɑ ɾ m u tʰ j u n	h ɑ v ɑ t ɑ ɾ m u tʰ j u n
ɑ n h ɑ m ɛ s t u tʰ j u n	ɑ n h ɑ m ɛ s t u tʰ j u n
ɑ s t ʁ ɑ ɡ i t u tʰ j u n	ɑ s t ʁ ɑ ɡ i t u tʰ j u n
k ɑ ɾ t͡ʃ ɑ t ɛ s u tʰ j u n	k ɑ ɾ t͡ʃ ɑ t ɛ s u tʰ j u n
b ɔ v ɑ n d ɑ k u tʰ j u n	b ɔ v ɑ n d ɑ k u tʰ j u n
h ɑ j k ɑ k ɑ n u tʰ j u n	h ɑ j k ɑ k ɑ n u tʰ j u n
ɑ ɾ t ɑ h ɑ j t u tʰ j u n	ɑ ɾ t ɑ h ɑ j t u tʰ j u n
t ɑ r ɑ d ɑ ɾ t͡sʰ u tʰ j u n	t ɑ r ɑ d ɑ ɾ t͡sʰ u tʰ j u n
k ɑ j s ɛ ɾ ɑ p ɑ ʃ t ɑ k ɑ n	k ɑ j s ɛ ɾ ɑ p ɑ ʃ t ɑ k ɑ n
s ə n ɑ h ɑ v ɑ t u tʰ j u n	s ə n ɑ h ɑ v ɑ t u tʰ j u n
ɑ p ɑ k ɑ r u t͡sʰ ɔ ʁ ɑ k ɑ n	ɑ p ɑ k ɑ r u t͡sʰ ɔ ʁ ɑ k ɑ n
n ɑ χ ɑ χ ə n ɑ m u tʰ j u n	n ɑ χ ɑ χ ə n ɑ m u tʰ j u n
ɑ ɾ tʰ j u n ɑ b ɛ ɾ ɑ k ɑ n	ɑ ɾ tʰ j u n ɑ b ɛ ɾ ɑ k ɑ n
h ə n ɑ ɾ ɑ v ɔ ɾ u tʰ j u n	h ə n ɑ ɾ ɑ v ɔ ɾ u tʰ j u n
j ɛ ɾ k ɾ ɑ t͡ʃʰ ɑ pʰ u tʰ j u n	j ɛ ɾ k ɾ ɑ t͡ʃʰ ɑ pʰ u tʰ j u n
ə s p ɑ r ɑ z i n u tʰ j u n	ə s p ɑ r ɑ z i n u tʰ j u n
h ɛ r u s t ɑ t͡sʰ ə m pʰ ɔ ɾ i k	h ɛ r u s t ɑ t͡sʰ ə m pʰ ɔ ɾ i k
ɡ ɑ ʁ ɑ pʰ ɑ ɾ ɑ χ ɔ s ɑ k ɑ n	ɡ ɑ ʁ ɑ pʰ ɑ ɾ ɑ χ ɔ s ɑ k ɑ n
m ɑ ɾ t ɑ v ɑ ɾ u tʰ j u n	m ɑ ɾ t ɑ v ɑ ɾ u tʰ j u n
ɑ r ɑ t͡ʃʰ ɑ v ɔ ɾ ɑ s j ɑ k ɑ n	ɑ r ɑ t͡ʃʰ ɑ v ɔ ɾ ɑ s j ɑ k ɑ n
h ɑ k ɑ h ɛ ʁ ɑ pʰ ɔ χ ɑ k ɑ n	h ɑ k ɑ h ɛ ʁ ɑ pʰ ɔ χ ɑ k ɑ n
ə z b ɔ s ɑ ʃ ə ɾ d͡ʒ u tʰ j u n	ə z b ɔ s ɑ ʃ ə ɾ d͡ʒ u tʰ j u n
ɡ j u ʁ ɑ t ə n t ɛ s ɑ k ɑ n	ɡ j u ʁ ɑ t ə n t ɛ s ɑ k ɑ n
ʒ ɔ ʁ ɔ v ə ɾ tʰ ɑ v ɑ ɾ ɑ k ɑ n	ʒ ɔ ʁ ɔ v ə ɾ tʰ ɑ v ɑ ɾ ɑ k ɑ n
h ə ɾ ɑ ʒ ɛ ʃ t ɑ χ ə n d͡ʒ u j kʰ	h ə ɾ ɑ ʒ ɛ ʃ t ɑ χ ə n d͡ʒ u j kʰ
j ɛ v ɾ ɑ h ɑ n d͡z n ɑ ʒ ɔ ʁ ɔ v	j ɛ v ɾ ɑ h ɑ n d͡z n ɑ ʒ ɔ ʁ ɔ v
t ɑ ɾ ɑ t͡s ɑ ʃ ə ɾ d͡ʒ ɑ n ɑ j i n	t ɑ ɾ ɑ t͡s ɑ ʃ ɾ d͡ʒ ɑ n ɑ j i n
j ɛ ɾ ɛ v ɑ k ɑ j u tʰ j u n	j ɛ ɾ ɛ v ɑ k ɑ j u tʰ j u n
k ɔ s t ɑ n d n u p ɔ l i s	k ɔ s t ɑ n d n u p ɔ l i s
p ɑ t v i ɾ ɑ k u tʰ j u n	p ɑ t v i ɾ ɑ k u tʰ j u n
h ɑ n ɾ ɑ p ɛ t u tʰ j u n	h ɑ n ɾ ɑ p ɛ t u tʰ j u n
ɡ ɛ ɾ ɑ t ɛ s t͡ʃʰ u tʰ j u n	ɡ ɛ ɾ ɑ t ɛ s t͡ʃʰ u tʰ j u n
ə n tʰ ɛ ɾ t͡sʰ ɑ n u tʰ j u n	ə n tʰ ɛ ɾ t͡sʰ ɑ n u tʰ j u n
pʰ ɑ ɾ i s ɛ t͡sʰ i u tʰ j u n	pʰ ɑ ɾ i s ɛ t͡sʰ i u tʰ j u n
ɔ b j ɛ k t i v u tʰ j u n	ɔ b j ɛ k t i v u tʰ j u n
χ ɑ j t ɑ r ɑ k u tʰ j u n	χ ɑ j t ɑ r ɑ k u tʰ j u n
i ŋ kʰ n ɑ v ɑ ɾ u tʰ j u n	i ŋ kʰ n ɑ v ɑ ɾ u tʰ j u n
h ɑ n t͡sʰ ɑ v ɔ ɾ u tʰ j u n	h ɑ n t͡sʰ ɑ v ɔ ɾ u tʰ j u n
k ɛ n s ɑ b ɑ n u tʰ j u n	k ɛ n s ɑ b ɑ n u tʰ j u n
ɡ ɛ ɾ ɑ z ɑ n t͡sʰ u tʰ j u n	ɡ ɛ ɾ ɑ z ɑ n t͡sʰ u tʰ j u n
ɑ r ɑ t͡ʃʰ ɑ d i m u tʰ j u n	ɑ r ɑ t͡ʃʰ ɑ d i m u tʰ j u n
d ɾ ɑ m ɑ t u ɾ ɡ j ɑ k ɑ n	d ɾ ɑ m ɑ t u ɾ ɡ j ɑ k ɑ n
ɡ ɔ ɾ t͡s ɑ z ə ɾ k u tʰ j u n	ɡ ɔ ɾ t͡s ɑ z ə ɾ k u tʰ j u n
h ɛ t ɑ kʰ ə ɾ kʰ ɾ u tʰ j u n	h ɛ t ɑ kʰ ə ɾ kʰ ɾ u tʰ j u n
l ɛ z v ɑ b ɑ n u tʰ j u n	l ɛ z v ɑ b ɑ n u tʰ j u n
s ɛ pʰ ɑ k ɑ n u tʰ j u n	s ɛ pʰ ɑ k ɑ n u tʰ j u n
h ɔ kʰ ɛ b ɑ n u tʰ j u n	h ɔ kʰ ɛ b ɑ n u tʰ j u n
n ɑ χ ɑ ɾ ɑ ɾ u tʰ j u n	n ɑ χ ɑ ɾ ɑ ɾ u tʰ j u n
n ɑ χ ɑ ɡ ɑ h u tʰ j u n	n ɑ χ ɑ ɡ ɑ h u tʰ j u n
t͡ʃʰ ɑ pʰ ɑ ɡ i t u tʰ j u n	t͡ʃʰ ɑ pʰ ɑ ɡ i t u tʰ j u n
b ɑ n ɑ k ɑ n u tʰ j u n	b ɑ n ɑ k ɑ n u tʰ j u n
m ɑ n u ʃ ɑ k ɑ ɡ u j n	m ɑ n u ʃ ɑ k ɑ ɡ u j n
kʰ ɑ ɔ s ɑ j n u tʰ j u n	kʰ ɑ ɔ s ɑ j n u tʰ j u n
tʰ u l ɑ b ə n u tʰ j u n	tʰ u l ɑ b ə n u tʰ j u n
ɑ r ɑ t͡ʃʰ ɑ ɾ k u tʰ j u n	ɑ r ɑ t͡ʃʰ ɑ ɾ k u tʰ j u n
ɑ h ɑ b ɛ k t͡ʃʰ u tʰ j u n	ɑ h ɑ b ɛ k t͡ʃʰ u tʰ j u n
ɡ ɔ ɾ t͡s ɑ k t͡sʰ u tʰ j u n	ɡ ɔ ɾ t͡s ɑ k t͡sʰ u tʰ j u n
kʰ ɑ d͡ʒ ɑ l ɛ ɾ u tʰ j u n	kʰ ɑ d͡ʒ ɑ l ɛ ɾ u tʰ j u n
ɡ ɛ ʁ ɑ ɡ i t u tʰ j u n	ɡ ɛ ʁ ɑ ɡ i t u tʰ j u n
h ɑ s ɑ ɾ ɑ k u tʰ j u n	h ɑ s ɑ ɾ ɑ k u tʰ j u n
ɑ n h ɑ d͡ʒ ɔ ʁ u tʰ j u n	ɑ n h ɑ d͡ʒ ɔ ʁ u tʰ j u n
n ɑ χ ɑ d ɑ s u tʰ j u n	n ɑ χ ɑ d ɑ s u tʰ j u n
k ɑ r ɑ v ɑ ɾ u tʰ j u n	k ɑ r ɑ v ɑ ɾ u tʰ j u n
kʰ ɛ ɾ ɑ k ɑ n u tʰ j u n	kʰ ɛ ɾ ɑ k ɑ n u tʰ j u n
d ɑ s ɑ χ ɔ s u tʰ j u n	d ɑ s ɑ χ ɔ s u tʰ j u n
b ɑ ɾ ɛ k ɑ m u tʰ j u n	b ɑ ɾ ɛ k ɑ m u tʰ j u n
tʰ ɑ ɡ ɑ v ɔ ɾ u tʰ j u n	tʰ ɑ ɡ ɑ v ɔ ɾ u tʰ j u n
h ɛ ʁ i n ɑ k u tʰ j u n	h ɛ ʁ i n ɑ k u tʰ j u n
p ɑ t ɑ n ɛ k u tʰ j u n	p ɑ t ɑ n ɛ k u tʰ j u n
ɡ ɔ ɾ t͡s ɑ r n u tʰ j u n	ɡ ɔ ɾ t͡s ɑ r n u tʰ j u n
ɑ ɾ ɛ v ɛ l ɑ ɡ i t ɑ k ɑ n	ɑ ɾ ɛ v ɛ l ɑ ɡ i t ɑ k ɑ n
u ʁː ɑ ɡ ɾ u tʰ j u n	u ʁː ɑ ɡ ɾ u tʰ j u n
v ɛ ɾ l u t͡s u tʰ j u n	v ɛ ɾ l u t͡s u tʰ j u n
k u s ɑ k t͡sʰ u tʰ j u n	k u s ɑ k t͡sʰ u tʰ j u n
χ u z ɑ ɾ k u tʰ j u n	χ u z ɑ ɾ k u tʰ j u n
pʰ ɑ j l u n u tʰ j u n	pʰ ɑ j l u n u tʰ j u n
tʰ u j l t v u tʰ j u n	tʰ u j l t v u tʰ j u n
kʰ ə nː ɑ d ɑ t u tʰ j u n	kʰ ə nː ɑ d ɑ t u tʰ j u n
d͡ʒ ɑ n ɑ s i ɾ u tʰ j u n	d͡ʒ ɑ n ɑ s i ɾ u tʰ j u n
h ɑ m ɛ m ɑ t u tʰ j u n	h ɑ m ɛ m ɑ t u tʰ j u n
h ɑ v ɑ s ɑ ɾ u tʰ j u n	h ɑ v ɑ s ɑ ɾ u tʰ j u n
b ɑ n t ɑ ɾ k u tʰ j u n	b ɑ n t ɑ ɾ k u tʰ j u n
d͡z ɛ r n ɑ ɾ k u tʰ j u n	d͡z ɛ r n ɑ ɾ k u tʰ j u n
t ɾ ɑ m ɑ d ɾ u tʰ j u n	t ɾ ɑ m ɑ d ɾ u tʰ j u n
m ɔ t ɑ v ɔ ɾ u tʰ j u n	m ɔ t ɑ v ɔ ɾ u tʰ j u n
ɔ kʰ t ɑ k ɑ ɾ u tʰ j u n	ɔ kʰ t ɑ k ɑ ɾ u tʰ j u n
h ɛ t ɑ z ɔ t u tʰ j u n	h ɛ t ɑ z ɔ t u tʰ j u n
h ɑ m ɑ t i ɾ u tʰ j u n	h ɑ m ɑ t i ɾ u tʰ j u n
i ɾ ɑ d ɑ ɾ t͡sʰ u tʰ j u n	i ɾ ɑ d ɑ ɾ t͡sʰ u tʰ j u n
d ɑ v ɑ t͡ʃ ɑ n u tʰ j u n	d ɑ v ɑ t͡ʃ ɑ n u tʰ j u n
m ɛ ʁ ɑ v ɔ ɾ u tʰ j u n	m ɛ ʁ ɑ v ɔ ɾ u tʰ j u n
ʁ ɛ k ɑ v ɑ ɾ u tʰ j u n	ʁ ɛ k ɑ v ɑ ɾ u tʰ j u n
χ ɑ l i f ɑ j u tʰ j u n	χ ɑ l i f ɑ j u tʰ j u n
h ɑ j ɑ ɡ i t u tʰ j u n	h ɑ j ɑ ɡ i t u tʰ j u n
ɑ ɾ ɛ v ɛ l ɑ h ɑ j ɛ ɾ ɛ n	ɑ ɾ ɛ v ɛ l ɑ h ɑ j ɛ ɾ ɛ n
ə ʃ t ɑ p ɔ kʰ n u tʰ j u n	ə ʃ t ɑ p ɔ kʰ n u tʰ j u n
n ɑ b u kʰ ɔ d ɔ n ɔ s ɔ ɾ	n ɑ b u kʰ ɔ d ɔ n ɔ s ɔ ɾ
ɑ j n u ɑ m ɛ n ɑ j n i v	ɑ j n u ɑ m ɛ n ɑ j n i v
h ɑ n d i s ɑ v ɔ ɾ ɑ p ɛ s	h ɑ n d i s ɑ v ɔ ɾ ɑ p ɛ s
v ɛ ɾ t͡ʃʰ n ɑ v ɑ ŋ k ɑ j i n	v ɛ ɾ t͡ʃʰ n ɑ v ɑ ŋ k ɑ j i n
ɑ s t v ɑ t͡s ɑ b ɑ n ɑ k ɑ n	ɑ s t v ɑ t͡s ɑ b ɑ n ɑ k ɑ n
h ɑ j ɾ ɛ n ɑ s i ɾ ɑ k ɑ n	h ɑ j ɾ ɛ n ɑ s i ɾ ɑ k ɑ n
ɑ j l ə n t ɾ ɑ ŋ kʰ ɑ j i n	ɑ j l ə n t ɾ ɑ ŋ kʰ ɑ j i n
k ɑ p i t ɑ l i s t ɑ k ɑ n	k ɑ p i t ɑ l i s t ɑ k ɑ n
h ə n ɑ ɾ ɑ m ə t u tʰ j u n	h ə n ɑ ɾ ɑ m ə t u tʰ j u n
k ɔ s m ɔ p ɔ l i t ɑ k ɑ n	k ɔ s m ɔ p ɔ l i t ɑ k ɑ n
ɑ n h ɛ tʰ ɛ tʰ u tʰ j u n	ɑ n h ɛ tʰ ɛ tʰ u tʰ j u n
n ɑ χ ɑ z ɡ u ʃ ɑ t͡sʰ u m	n ɑ χ ɑ z ɡ u ʃ ɑ t͡sʰ u m
s ə ɾ pʰ ɑ p ə χ t͡s u tʰ j u n	s ə ɾ pʰ ɑ p ə χ t͡s u tʰ j u n
ə s p ɑ r ɑ z i n u tʰ j ɑ n	ə s p ɑ r ɑ z i n u tʰ j ɑ n
t͡ʃ ɑ ɾ t ɑ ɾ ɑ ɡ i t ɑ k ɑ n	t͡ʃ ɑ ɾ t ɑ ɾ ɑ ɡ i t ɑ k ɑ n
χ ɔ ɾ ə ɾ tʰ ɑ ɾ ɑ n ɑ k ɑ n	χ ɔ ɾ ə ɾ tʰ ɑ ɾ ɑ n ɑ k ɑ n
h ɛ r ɑ k ɑ r ɑ v ɑ ɾ m ɑ n	h ɛ r ɑ k ɑ r ɑ v ɑ ɾ m ɑ n
ə s p i t ɑ k ɑ d͡z j u n i k	ə s p i t ɑ k ɑ d͡z j u n i k
j ɛ v ɾ ɑ χ ɔ ɾ ə ɾ tʰ ɑ ɾ ɑ n	j ɛ v ɾ ɑ χ ɔ ɾ tʰ ɑ ɾ tʰ ɑ n
m ɑ k ɾ ɔ t ə n t ɛ s ɑ k ɑ n	m ɑ k ɾ ɔ t ə n t ɛ s ɑ k ɑ n
ɑ n h ɛ r ɑ n ə k ɑ ɾ ɑ j i n	ɑ n h ɛ r ɑ n ə k ɑ ɾ ɑ j i n
ɑ n d ə ɾ d͡ʒ ə ɾ h ɛ ʁ ɛ ʁ j ɑ n	ɑ n d ə ɾ d͡ʒ ə ɾ h ɛ ʁ ɛ ʁ j ɑ n
ɑ n v ə t ɑ ŋ ɡ u tʰ j u n	ɑ n v ə t ɑ ŋ ɡ u tʰ j u n
v ɔ s t i k ɑ n u tʰ j u n	v ɔ s t i k ɑ n u tʰ j u n
ɑ n ɑ ɾ tʰ ɑ ɾ u tʰ j u n	ɑ n ɑ ɾ tʰ ɑ ɾ u tʰ j u n
ɑ t͡ʃ p ɑ ɾ ɑ ɾ u tʰ j u n	ɑ t͡ʃ p ɑ ɾ ɑ ɾ u tʰ j u n
v ə t͡ʃ r ɑ k ɑ n u tʰ j u n	v ə t͡ʃ r ɑ k ɑ n u tʰ j u n
j ɛ ɾ tʰ ɛ v ɛ k u tʰ j u n	j ɛ ɾ tʰ ɛ v ɛ k u tʰ j u n
χ ə t ɾ ɑ k ɑ n u tʰ j u n	χ ə t ɾ ɑ k ɑ n u tʰ j u n
j ɛ ɾ kʰ ɛ t͡sʰ ɔ ʁ u tʰ j u n	j ɛ ɾ kʰ ɛ t͡sʰ ɔ ʁ u tʰ j u n
m ɑ ɾ kʰ ɑ ɾ ɛ j u tʰ j u n	m ɑ ɾ kʰ ɑ ɾ ɛ j u tʰ j u n
j ɛ n tʰ ɑ k ɑ j u tʰ j u n	j ɛ n tʰ ɑ k ɑ j u tʰ j u n
b ə r n ɑ b ɑ ɾ u tʰ j u n	b ə r n ɑ b ɑ ɾ u tʰ j u n
tʰ ə m ɾ ɑ m ɔ l u tʰ j u n	tʰ ə m ɾ ɑ m ɔ l u tʰ j u n
n ə k ɑ ɾ ɑ ɡ ɾ u tʰ j u n	n ə k ɑ ɾ ɑ ɡ ɾ u tʰ j u n
h i j ɑ s tʰ ɑ pʰ u tʰ j u n	h i j ɑ s tʰ ɑ pʰ u tʰ j u n
ʃ ə ɾ d͡ʒ ɑ n ɑ r u tʰ j u n	ʃ ə ɾ d͡ʒ ɑ n ɑ r u tʰ j u n
p ɑ t ɡ ɑ m ɑ v ɔ ɾ ɑ t͡sʰ u	p ɑ t ɡ ɑ m ɑ v ɔ ɾ ɑ t͡sʰ u
ɑ p ə s t ɑ m b u tʰ j u n	ɑ p ə s t ɑ m b u tʰ j u n
ɑ j s u ɑ m ɛ n ɑ j n i v	ɑ j s u ɑ m ɛ n ɑ j n i v
ɡ ɑ j tʰ ɑ k ə ʁ u tʰ j u n	ɡ ɑ j tʰ ɑ k ə ʁ u tʰ j u n
h ə n ɑ z ɑ n d u tʰ j u n	h ə n ɑ z ɑ n d u tʰ j u n
b ɑ z m ɑ k ə n u tʰ j u n	b ɑ z m ɑ k ə n u tʰ j u n
h ɑ n d u ɾ ʒ ɔ ʁ ɑ k ɑ n	h ɑ n d u ɾ ʒ ɔ ʁ ɑ k ɑ n
j ɛ z ɾ ɑ k ɑ t͡sʰ u tʰ j u n	j ɛ z ɾ ɑ k ɑ t͡sʰ u tʰ j u n
m ə ɾ t͡sʰ ɑ k t͡sʰ u tʰ j u n	m ə ɾ t͡sʰ ɑ k t͡sʰ u tʰ j u n
ɑ n t ɑ n ɑ n ɑ ɾ i v u	ɑ n t ɑ n ɑ n ɑ ɾ i v u
j ɛ v ɾ ɑ m i u tʰ j u n	j ɛ v ɾ ɑ m i u tʰ j u n
v ɔ χ p ɛ ɾ ɡ u tʰ j u n	v ɔ χ p ɛ ɾ ɡ u tʰ j u n
h ə ɾ ɑ v ɑ r u tʰ j u n	h ə ɾ ɑ v ɑ r u tʰ j u n
h ɑ m b ɑ ɾ t͡sʰ u m j ɑ n	h ɑ m b ɑ ɾ t͡sʰ u m j ɑ n
v ɔ s k ɛ ɾ t͡ʃʰ u tʰ j u n	v ɔ s k ɛ ɾ t͡ʃʰ u tʰ j u n
p ɔ ɾ t u ɡ ɑ l ɑ k ɑ n	p ɔ ɾ t u ɡ ɑ l ɑ k ɑ n
n ɛ ɾ k ɑ j ɑ t͡sʰ u t͡sʰ i t͡ʃʰ	n ɛ ɾ k ɑ j ɑ t͡sʰ u t͡sʰ i t͡ʃʰ
b ɑ n ɑ s t ɛ χ t͡s u h i	b ɑ n ɑ s t ɛ χ t͡s u h i
h ɑ m ɑ d ə ɾ u tʰ j u n	h ɑ m ɑ d ɾ u tʰ j u n
j ɛ ɾ d͡ʒ ɑ ŋ k u tʰ j u n	j ɛ ɾ d͡ʒ ɑ ŋ k u tʰ j u n
d͡z ə k n ɔ ɾ s u tʰ j u n	d͡z ə k n ɔ ɾ s u tʰ j u n
tʰ ə v ɑ b ɑ n u tʰ j u n	tʰ ə v ɑ b ɑ n u tʰ j u n
h ɑ v ɑ t ɑ ɾ m ɑ ɡ ɾ ɛ l	h ɑ v ɑ t ɑ ɾ m ɑ ɡ ɾ ɛ l
kʰ ɑ ʁ b ɑ n t ɑ ɾ k j ɑ l	kʰ ɑ ʁ b ɑ n t ɑ ɾ k j ɑ l
kʰ ə n ɑ ʃ ə ɾ d͡ʒ u tʰ j u n	kʰ ə n ɑ ʃ ə ɾ d͡ʒ u tʰ j u n
t͡ʃ ə ʃ m ɑ ɾ t u tʰ j u n	t͡ʃ ə ʃ m ɑ ɾ t u tʰ j u n
ɑ ʃ χ ɑ ɾ ɑ ɡ ɾ ɑ k ɑ n	ɑ ʃ χ ɑ ɾ ɑ ɡ ɾ ɑ k ɑ n
b ə n ɑ v ɔ ɾ u tʰ j u n	b ə n ɑ v ɔ ɾ u tʰ j u n
m ɑ s n ɑ v ɔ ɾ ɛ t͡sʰ u m	m ɑ s n ɑ v ɔ ɾ ɛ t͡sʰ u m
v ɔ kʰ ɛ v ɔ ɾ u tʰ j u n	v ɔ kʰ ɛ v ɔ ɾ u tʰ j u n
ɔ tʰ ɛ ɾ ɛ v u tʰ ɑ b ɑ n	ɔ tʰ ɛ ɾ ɛ v u tʰ ɑ b ɑ n
t͡ʃ ɑ n ɑ p ɑ ɾ ɔ ɾ tʰ ɛ l	t͡ʃ ɑ n ɑ p ɑ ɾ ɔ ɾ tʰ ɛ l
ʃ ɑ χ m ɑ t i s t u h i	ʃ ɑ χ m ɑ t i s t u h i
d ə ɾ ɑ pʰ ɔ χ u tʰ j u n	d ə ɾ ɑ pʰ ɔ χ u tʰ j u n
ʃ ɑ ɡ ɑ n ɑ k ɑ ɡ u j n	ʃ ɑ ɡ ɑ n ɑ k ɑ ɡ u j n
s ɑ h m ɑ n ɑ pʰ ɑ k u m	s ɑ h m ɑ n ɑ pʰ ɑ k u m
χ ə m b ɑ k t͡sʰ u tʰ j u n	χ ə m b ɑ k t͡sʰ u tʰ j u n
p ɑ t v ɑ s t ɑ n j u tʰ	p ɑ t v ɑ s t ɑ n j u tʰ
m ɛ t͡s ɑ m ə t u tʰ j u n	m ɛ t͡s ɑ m ə t u tʰ j u n
h u s ɑ h ɑ t ɛ t͡sʰ n ɔ ʁ	h u s ɑ h ɑ t ɛ t͡sʰ n ɔ ʁ
h ɑ v ɑ s ɑ ɾ ɑ s ɾ u n	h ɑ v ɑ s ɑ ɾ ɑ s ɾ u n
d ə ʒ b ɑ χ t u tʰ j u n	d ə ʒ b ɑ χ t u tʰ j u n
ɡ ə ɾ ɑ χ ɔ s u tʰ j u n	ɡ ə ɾ ɑ χ ɔ s u tʰ j u n
ə s t ɔ ɾ ɑ b ɑ ʒ ɑ n u m	ə s t ɔ ɾ ɑ b ɑ ʒ ɑ n u m
v ɛ ɾ t͡ʃʰ n ɑ k ɛ t ɑ j i n	v ɛ ɾ t͡ʃʰ n ɑ k ɛ t ɑ j i n
m i t͡ʃʰ ɑ t ɑ b ɑ n ɑ k ɑ n	m i t͡ʃʰ ɑ t ɑ b ɑ n ɑ k ɑ n
s ɑ h m ɑ n ɑ d ɾ ɑ k ɑ n	s ɑ h m ɑ n ɑ d ɾ ɑ k ɑ n
p ɔ s t m ɔ d ɛ r n i z m	p ɔ s t m ɔ d ɛ r n i z m
h ɑ m ɑ k ɑ ɾ kʰ t͡ʃʰ ɑ j i n	h ɑ m ɑ k ɑ ɾ kʰ t͡ʃʰ ɑ j i n
ɑ ɾ d i j ɑ k ɑ n ɑ t͡sʰ u m	ɑ ɾ tʰ i j ɑ k ɑ n ɑ t͡sʰ u m
ɑ z ɑ t ɑ k ɑ n ɑ t͡sʰ n ɛ l	ɑ z ɑ t ɑ k ɑ n ɑ t͡sʰ n ɛ l
f i z i ɔ l ɔ ɡ j ɑ k ɑ n	f i z i ɔ l ɔ ɡ j ɑ k ɑ n
ɑ n v ə t ɑ ŋ ɡ u tʰ j ɑ n	ɑ n v ə t ɑ ŋ ɡ u tʰ j ɑ n
v ɛ ɾ t͡ʃʰ n ɑ k ɑ n ɔ ɾ ɛ n	v ɛ ɾ t͡ʃʰ n ɑ k ɑ n ɔ ɾ ɛ n
ɑ n d ə ɾ k ɔ f k ɑ s j ɑ n	ɑ n d ə ɾ k ɔ f k ɑ s j ɑ n
b ɛ n z ɑ l ə t͡sʰ ɑ k ɑ j ɑ n	b ɛ n z ɑ l ə t͡sʰ ɑ k ɑ j ɑ n
ʒ ɑ m ɑ n ɑ k ɑ ʃ ə ɾ d͡ʒ ɑ n	ʒ ɑ m ɑ n ɑ k ɑ ʃ ə ɾ d͡ʒ ɑ n
ə z ɡ ɛ s t ɑ p ɑ h ɑ ɾ ɑ n	ə z ɡ ɛ s t ɑ p ɑ h ɑ ɾ ɑ n
ɑ j s ə ɾ k ɔ f k ɑ s j ɑ n	ɑ j s ə ɾ k ɔ f k ɑ s j ɑ n
χ ɔ ɾ ə ɾ tʰ ɑ n ə ʃ ɑ k ɑ n	χ ɔ ɾ ə ɾ tʰ ɑ n ə ʃ ɑ k ɑ n
m ə t ɑ h ɔ kʰ u tʰ j u n	m ə t ɑ h ɔ kʰ u tʰ j u n
tʰ ɛ ɾ ɑ ɡ ə n ɑ h ɑ t u m	tʰ ɛ ɾ ɑ ɡ ə n ɑ h ɑ t u m
ɛ kʰ s p ɛ ɾ i m ɛ n t ɑ l	ɛ kʰ s p ɛ ɾ i m ɛ n t ɑ l
j ɛ k ɑ t ɛ ɾ i n b u ɾ ɡ	j ɛ k ɑ t ɛ ɾ i n b u ɾ ɡ
h ɛ t χ ɔ ɾ ə ɾ tʰ ɑ j i n	h ɛ t χ ɔ ɾ ə ɾ tʰ ɑ j i n
b l ɑ ɡ ɔ v ɛ ʃ t͡ʃʰ ɛ n s k	b l ɑ ɡ ɔ v ɛ ʃ t͡ʃʰ ɛ n s k
h ɑ m ɑ m ɑ ɾ tʰ k ɑ j i n	h ɑ m ɑ m ɑ ɾ tʰ k ɑ j i n
