ʋ ɛ r v ə l k oː l ɔ m	ʋ ɛ r v ə l k oː l ɔ m
ɣ ɔ l f s l ɑ x b ɑ t	ɣ ɔ l f s l ɑ x b ɑ t
m ɑ r k t l ɛ i̯ d ə r	m ɑ r k t l ɛ i̯ d ə r
k ɔ n s t aː t eː r ə n	k ɔ n s t aː t eː r ə n
v ɛ n s t ə r b ɑ ŋ k	v ɛ n s t ə r b ɑ ŋ k
ɔ n d ə r v r aː ɣ ə n	ɔ n d ə r v r aː ɣ ə n
ɔ n d ə r m ɛ i̯ n ə n	ɔ n d ə r m ɛ i̯ n ə n
k oː l d i ɔ k s i d ə	k oː l d i ɔ k s i d ə
k oː n ɛ i̯ n ə n ɦ ɔ l	k oː n ɛ i̯ n ə n ɦ ɔ l
ɑ f x ə z ɔ n d ə r t	ɑ f x ə z ɔ n d ə r t
ɑ m b i ɣ y i t ɛ i̯ t	ɑ m b i ɣ y i t ɛ i̯ t
d i v ɛ r z i t ɛ i̯ t	d i v ɛ r z i t ɛ i̯ t
v ɔ r s t ə n ɦ œ y̯ s	v ɔ r s t ə n ɦ œ y̯ s
m ɪ s ɦ ɑ n d ə l ə n	m ɪ s ɦ ɑ n d ə l ə n
f ɑ k t o t ʏ m p j ə	f ɑ k t ɑ u̯ m p j ə
k l ɔ m p ə n d ɑ n s	k l ɔ m p ə n d ɑ n s
k ɔ n t r oː l eː r ə n	k ɔ n t r oː l eː r ə n
d ʋ ɛ i̯ l ɔ r k ɛ s t	d ʋ ɛ i̯ l ɔ r k ɛ s t
ɔ s t eː oː p oː r oː z ə	ɔ s t eː oː p oː r oː z ə
k oː ɔ r d i n aː t ə n	k oː ɔ r d i n aː t ə n
ɔ n d ə r ʋ ɛ i̯ z ə r	ɔ n d ə r ʋ ɛ i̯ z ə r
d ɛ n d ə r m ɔ n d ə	d ɛ n d ə r m ɔ n d ə
ɛ ŋ k ə l v ɑ u̯ d ə x	ɛ ŋ k ə l v ɑ u̯ d ə x
ɑ p s t r aː ɦ eː r ə n	ɑ p s t r aː ɦ eː r ə n
t eː ɣ ə n s p eː l ə r	t eː ɣ ə n s p eː l ə r
k ɑ s t ə l ɛ i̯ n ɛ s	k ɑ s t ə l ɛ i̯ n ɛ s
d ɔ ŋ k ə r ɣ r ɛ i̯ s	d ɔ ŋ k ə r ɣ r ɛ i̯ s
p r oː t ɛ s t eː r ə n	p r oː t ɛ s t eː r ə n
k ɔ n s t ɑ n t ɛ i̯ n	k ɔ n s t ɑ n t ɛ i̯ n
ɔ n d ə r ʋ ɛ r p ə n	ɔ n d ə r ʋ ɛ r p ə n
b œ y̯ t ə n s ɦ œ y̯ s	b œ y̯ t ə n s ɦ œ y̯ s
ɪ n t ə r v j u ʋ ə n	ɪ n t ə r v j u ʋ ə n
m oː t ɔ r r ɛ i̯ d ə r	m oː t ɔ r r ɛ i̯ d ə r
ɛ k s p l ʋ ɑ t aː t s i	ɛ k s p l ʋ ɑ t aː t s i
s t ɑ n t v ɑ s t i ɡ ə x	s t ɑ n t f ɑ s t ə x
k ɔ m p ɛ n z eː r ə n	k ɔ m p ɛ n z eː r ə n
j y l i aː n aː d ɔ r p	j y l i aː n aː d ɔ r p
t oː m aː t ə n s ɑ u̯ s	t oː m aː t ə n s ɑ u̯ s
n eː d ə r l ɑ n t s ə	n eː d ə r l ɑ n t s ə
œ y̯ t x ə s t oː k ə n	œ y̯ t x ə s t oː k ə n
ɦ œ y̯ z ə n m ɑ r k t	ɦ œ y̯ z ə n m ɑ r k t
d ɔ ŋ k ə r b r œ y̯ n	d ɔ ŋ k ə r b r œ y̯ n
b ɔ m b ɑ r d eː r ə n	b ɔ m b ɑ r d eː r ə n
z ʋ ɪ t s ə r l ɑ n t	z ʋ ɪ t s ə r l ɑ n t
ɔ n d ə r b r eː k ə n	ɔ n d ə r b r eː k ə n
t eː ɣ ə n ʋ ɛ r p ə n	t eː ɣ ə n ʋ ɛ r p ə n
ɑ n d ə r s t aː l ə x	ɑ n d ə r s t aː l ə x
s eː v ə n t ə x s t ə	z eː v ə n t ə x s t ə
ɪ n s p ɛ k t eː r ə n	ɪ n s p ɛ k t eː r ə n
b eː k ə r f i n aː l ə	b ə k ɛ r f i n aː l ə
k ɔ ŋ k l y d eː r ə n	k ɔ ŋ k l y d eː r ə n
b ə s n ɛ i̯ d ə n ɪ s	b ə s n ɛ i̯ d ə n ɪ s
m ɑ r k t d ɛ ŋ k ə n	m ɑ r k t d ɛ ŋ k ə n
ʋ ɪ n t ə r s p ɔ r t	ʋ ɪ n t ə r s p ɔ r t
ɦ ɔ r m oː n ə n b ɔ m	ɦ ɔ r m oː n ə n b ɔ m
k ɔ n z ɛ r v aː t ɔ r	k ɔ n z ɛ r v aː t ɔ r
ɑ f ʋ eː z ə x ɦ ɛ i̯ t	ɑ f ʋ eː z ə x ɦ ɛ i̯ t
ʋ ɛ l b ə v ɪ n d ə n	ʋ ɛ l b ə v ɪ n d ə n
b r ɑ n t s t aː p ə l	b r ɑ n t s t aː p ə l
z ɔ n d ɑ x s r ʏ s t	z ɔ n d ɑ x s r ʏ s t
b ə s t ɛ m p ə l ə n	b ə s t ɛ m p ə l ə n
m ɛ n t aː l i t ɛ i t	m ɛ n t aː l i t ɛ i̯ t
œ y̯ t x ə l eː v ə r t	œ y̯ t x ə l eː v ə r t
p ɔ t s i r l ə k	p ɔ t s i r l ə k
v ə r k r ɑ x t ə	v ə r k r ɑ x t ə
t r u t ə l d iː r	t r u t ə l d iː r
s p r eː k b øː r t	s p r eː k b øː r t
d ʋ ɑ r s ɪ t ə n	d ʋ ɑ r s ɪ t ə n
ɑ f ʋ ɪ s ə l ɪ ŋ	ɑ f ʋ ɪ s ə l ɪ ŋ
eː t s t oː r n ɪ s	eː t s t oː r n ɪ s
d aː r v ɑ n d aː n	d aː r v ɑ n d aː n
s x eː p s ʋ ɛ r f	s x eː p s ʋ ɛ r f
ɦ ɔ ŋ ə r s n oː t	ɦ ɔ ŋ ə r s n oː t
b iː r b r ɑ u̯ ə r	b iː r b r ɑ u̯ ə r
b l u m ə n d aː l	b l u m ə n d aː l
ɑ f aː r d ə ɣ ə n	ɑ f aː r d ə ɣ ə n
v oː r œ y̯ t x ɑ ŋ	v oː r œ y̯ t x ɑ ŋ
aː n ʋ ɑ k ə r ə n	aː n ʋ ɑ k ə r ə n
b eː l t s x ɛ r m	b eː l t s x ɛ r m
v oː r b ɛ i̯ ɣ aː n	v oː r b ɛ i̯ ɣ aː n
r œ y̯ m s x oː t s	r œ y̯ m s x oː t s
b ə oː r d eː l ɪ ŋ	b ə oː r d eː l ɪ ŋ
b ɑ n t b r eː t ə	b ɑ n t b r eː t ə
k ɑ t ə ŋ k ʋ aː t	k ɑ t ə ŋ k ʋ aː t
z ɛ ɣ ə n s x ɑ p	z ɛ ɣ ə n s x ɑ p
v oː r s p u d ə x	v oː r s p u d ə x
ɑ n t ɑ r k t i s	ɑ n t ɑ r k t i s
ɣ ə m eː n s x ɑ p	ɣ ə m eː n s x ɑ p
d oː r b r ɛ ŋ ə n	d oː r b r ɛ ŋ ə n
z ɑ x t s ɪ n ə x	z ɑ x t s ɪ n ə x
ʋ aː r s x y u̯ ə n	ʋ aː r s x y u̯ ə n
b u k ɦ ɑ u̯ d ɪ ŋ	b u k ɦ ɑ u̯ d ɪ ŋ
v eː ɣ ə t aː r i s	v eː ɣ ə t aː r i s
ɑ m b ɑ s aː d øː r	ɑ m b ɑ s aː d øː r
m ɛ r k l eː d ɪ ŋ	m ɛ r k l eː d ɪ ŋ
ɦ ɛ r ɪ n ə r ɪ ŋ	ɦ ɛ r ɪ n ə r ɪ ŋ
z u k m aː ʃ i n ə	z u k m aː ʃ i n ə
d ɔ r p s t r aː t	d ɔ r p s t r aː t
v r i n d ə l ə k	v r i n d ə l ə k
v ə r s p ɪ l ɪ ŋ	v ə r s p ɪ l ɪ ŋ
b ɪ n ə n v aː r t	b ɪ n ə n v aː r t
ɑ f s x r ɪ k ə n	ɑ f s x r ɪ k ə n
ɑ l ə m ɑ x t ə x	ɑ l ə m ɑ x t ə x
p s i x oː l oː ɣ i	p s i x oː l oː ɣ i
ɑ x t ə r ɦ aː l t	ɑ x t ə r ɦ aː l t
r ɛ m ə r s ʋ aː l	r ɛ m ə r s ʋ aː l
s p r eː k aː m ə r	s p r eː k aː m ə r
s t aː t s x r eː p	s t aː t s x r eː p
s t oː m ɣ ə m aː l	s t oː m ɣ ə m aː l
ɪ n d oː n eː z i s	ɪ n d oː n eː z i s
b eː l t ɦ ɑ u̯ ə r	b eː l t ɦ ɑ u̯ ə r
v oː r s t ɛ l ə n	v oː r s t ɛ l ə n
k r ɑ x t ə l oː s	k r ɑ x t ə l oː s
d oː n ɔ r ɔ r ɣ aː n	d oː n ɔ r ɔ r ɣ aː n
ɣ u j ə m ɔ r ɣ ə n	ɣ u j ə m ɔ r ɣ ə n
b ə z ɪ x t ə ɣ ə n	b ə z ɪ x t ə ɣ ə n
p oː l i k l i n i k	p oː l i k l i n i k
d r ɪ l m eː s t ə r	d r ɪ l m eː s t ə r
ɣ ə ʋ ɛ l d aː d ə x	ɣ ə ʋ ɛ l d aː d ə x
b ə ɦ ɑ n d ə l aː r	b ə ɦ ɑ n d ə l aː r
œ y̯ t s x ɛ i̯ d ə n	œ y̯ t s x ɛ i̯ d ə n
ɔ n t v r ɪ x t ə n	ɔ n t v r ɪ x t ə n
œ y̯ t f ə r ɣ r oː t	œ y̯ t f ə r ɣ r oː t
z ɑ k l ɑ n t aː r n	z ɑ k l ɑ n t aː r n
l ɑ n t b ɑ u̯ ɣ ɪ f	l ɑ n t b ɑ u̯ ɣ ɪ f
ɑ s ɔ r t i m ɛ n t	ɑ s ɔ r t i m ɛ n t
t ʋ eː ɦ ɔ n d ə r t	t ʋ eː ɦ ɔ n d ə r t
ɣ u d ə m ɔ r ɣ ə n	ɣ u d ə m ɔ r ɣ ə n
oː v ə r n ɑ x t ə n	oː v ə r n ɑ x t ə n
ɑ x t ə r ɦ aː l ə n	ɑ x t ə r ɦ aː l ə n
v ɛ r d ɪ x t s ə l	v ɛ r d ɪ x t s ə l
r aː k ɛ t s x ɪ l t	r aː k ɛ t s x ɪ l t
k aː p u eː r i s t aː	k aː p u eː r i s t aː
b ə ʋ ʏ s t ə l oː s	b ə ʋ ʏ s t ə l oː s
k l ɛ i̯ n oː x r ɔ x	k l ɛ i̯ n oː x r ɔ x
ʋ aː r d ə x ɦ ɛ i̯ t	ʋ aː r d ə x ɦ ɛ i̯ t
v u t b ɑ l k l ʏ p	v u t b ɑ l k l ʏ p
b ɪ n ə n ɦ aː l ə n	b ɪ n ə n ɦ aː l ə n
ɑ f ɦ ɑ ŋ k ə l ə k	ɑ f ɦ ɑ ŋ k ə l ə k
ɦ oː m eː oː p aː t i	ɦ oː m eː oː p aː t i
ɔ n t p l ɔ f ɪ ŋ	ɔ n t p l ɔ f ɪ ŋ
b ə s x ɛ r m ɪ ŋ	b ə s x ɛ r m ɪ ŋ
k ɑ t ə ɣ oː r i s	k ɑ t ə ɣ oː r i s
s t aː t s ɦ oː f t	s t aː t s ɦ oː f t
aː p ɔ s t oː l i s	aː p ɔ s t oː l i s
eː r s t ə j aː r s	eː r s t ə j aː r s
d ɔ ŋ ə r aː d eː l	d ɔ ŋ ə r aː d eː l
t ʋ eː d ə j aː r s	t ʋ eː d ə j aː r s
ɦ ɑ n t eː r b aː r	ɦ ɑ n t eː r b aː r
b l u m l eː z ɪ ŋ	b l u m l eː z ɪ ŋ
ɪ s l aː m i t i s	ɪ s l aː m i t i s
ɦ ɑ l s k ɛ t ɪ ŋ	ɦ ɑ l s k ɛ t ɪ ŋ
ɔ n d ə r z u k ə r	ɔ n d ə r z u k ə r
k l eː d ɪ ŋ s t ʏ k	k l eː d ɪ ŋ s t ʏ k
oː v ə r ɣ ə ʋ ɪ x t	oː v ə r ɣ ə ʋ ɪ x t
l œ y̯ s t ə r b u k	l œ y̯ s t ə r b u k
v ɛ s t ɪ ŋ s t ɑ t	v ɛ s t ɪ ŋ s t ɑ t
ɑ f x aː n i s t ɑ n	ɑ f x aː n i s t ɑ n
s n ʏ f ə l ɦ ɔ n t	s n ʏ f ə l ɦ ɔ n t
p r ɪ n ʃ ə s d ɑ x	p r ɪ n ʃ ə s d ɑ x
ʋ ɪ n t ə r s l aː p	ʋ ɪ n t ə r s l aː p
oː v ə r t r ɛ f ə n	oː v ə r t r ɛ f ə n
r ɛ n t m eː s t ə r	r ɛ n t m eː s t ə r
v oː k aː b y l ɛː r	v oː k aː b y l ɛː r
b ə s x ɪ k ɪ ŋ	b ə s x ɪ k ɪ ŋ
b ə s x ʏ t ɪ ŋ	b ə s x ʏ t ɪ ŋ
aː n d u n l ə k	aː n d u n l ə k
t œ y̯ s x ə v u l	t œ y̯ s x ə v u l
s l øː t ə l b eː n	s l øː t ə l b eː n
v ə r f u j l ə k	v ə r f u j l ə k
m aː n d ə l ə k s	m aː n d ə l ə k s
œ y̯ t d r ʏ k ɪ ŋ	œ y̯ t d r ʏ k ɪ ŋ
b ə t r ɑ u̯ b aː r	b ə t r ɑ u̯ b aː r
s t œ y̯ f s n eː u̯	s t œ y̯ f s n eː u̯
d oː r z ɪ x t ə x	d oː r z ɪ x t ə x
d eː m aː ɣ oː ɣ i s	d eː m aː ɣ oː ɣ i s
s x eː p v aː r t	s x eː p v aː r t
ɣ ə r eː t s x ɑ p	ɣ ə r eː t s x ɑ p
f ɑ n t ɑ s t i s	f ɑ n t ɑ s t i s
b ə m u d ə ɣ ɪ ŋ	b ə m u d ə ɣ ɪ ŋ
ɑ l ʃ ə b l i f t	ɑ l ʃ ə b l i f t
d ɑ x f aː r d ɪ ŋ	d ɑ x f aː r d ɪ ŋ
v l aː r d ɪ ŋ ə n	v l aː r d ɪ ŋ ə n
aː n s x œ y̯ v ə n	aː n s x œ y̯ v ə n
b ə s t r ɑ f ɪ ŋ	b ə s t r ɑ f ɪ ŋ
t eː l ə f oː n i s	t eː l ə f oː n i s
ɔ n t x r u n ɪ ŋ	ɔ n t x r u n ɪ ŋ
aː n s l œ y̯ t ɪ ŋ	aː n s l œ y̯ t ɪ ŋ
aː n eː m ə l ə k	aː n eː m ə l ə k
s u n i t i s	s u n i t i s
ɪ n s x ɑ t ɪ ŋ	ɪ n s x ɑ t ɪ ŋ
ɦ oː r z ɪ t ɪ ŋ	ɦ oː r z ɪ t ɪ ŋ
aː n v aː r d ɪ ŋ	aː n v aː r d ɪ ŋ
s ɪ n t eː t i s	s ɪ n t eː t i s
r ʏ ɣ ə ɣ r aː t	r ʏ ɣ ə ɣ r aː t
b i oː x eː m i s	b i oː x eː m i s
ɣ u t k øː r ɪ ŋ	ɣ u t k øː r ɪ ŋ
aː n z i n l ə k	aː n z i n l ə k
b ə s x ɑ u̯ ɪ ŋ	b ə s x ɑ u̯ ɪ ŋ
l eː u̯ ə n d eː l	l eː u̯ ə n d eː l
b ə t r ɛ f ə n	b ə t r ɛ f ə n
s x oː n m aː k ə r	s x oː n m aː k ə r
n ɑ x t m ɛ r i	n ɑ x t m ɛ r i
aː n s t ɛ l ɪ ŋ	aː n s t ɛ l ɪ ŋ
r ɛ x t s t aː t	r ɛ x t s t aː t
aː n t r ɛ k ɪ ŋ	aː n t r ɛ k ɪ ŋ
aː n s x ɑ u̯ ə n	aː n s x ɑ u̯ ə n
m ɪ d ə l eː u̯ s	m ɪ d ə l eː u̯ s
oː l i ʋ ɪ n ɪ ŋ	oː l i ʋ ɪ n ɪ ŋ
k ʋ eː k s x oː l	k ʋ eː k s x oː l
k ɑ r ɔ s ə r i	k ɑ r ɔ s ə r i
j aː r t ɛ l ɪ ŋ	j aː r t ɛ l ɪ ŋ
k r uː s s x ɪ p	k r uː s s s x ɪ p
v oː r l ɪ x t ə r	v oː r l ɪ x t ə r
t ɔ x t x ə n oː t	t ɔ x t x ə n oː t
s x oː n m aː k ə n	s x oː n m aː k ə n
ɦ u v eː l ɦ ɛ i̯ t	ɦ u v eː l ɦ ɛ i̯ t
ɑ u̯ t oː m aː t i s	ɑ u̯ t oː m aː t i s
ɑ f s x ɛ i̯ d ɪ ŋ	ɑ f s x ɛ i̯ d ɪ ŋ
ɦ ɑ r m oː n i s ə	ɦ ɑ r m oː n i s ə
k ɪ s ə b ɪ s ə n	k ɪ s ə b ɪ s ə n
v oː r l ɪ x t ə n	v oː r l ɪ x t ə n
b ə m ɪ d ə l ɪ ŋ	b ə m ɪ d ə l ɪ ŋ
v l ʏ x t ə l ɪ ŋ	v l ʏ x t ə l ɪ ŋ
p r oː ɣ r ɛ s i f	p r oː ɣ r ɛ s i f
d ɑ ŋ k s ɛ ɣ ɪ ŋ	d ɑ ŋ k s ɛ ɣ ɪ ŋ
n aː t yː r s t eː n	n aː t yː r s t eː n
f aː m i l i n aː m	f aː m i l i n aː m
ɦ oː f t l ɛ t ə r	ɦ oː f t l ɛ t ə r
ʋ oː r d ə n b u k	ʋ oː r d ə n b u k
b l u t s t r oː m	b l u t s t r oː m
v ɑ s s t ɛ l ə n	v ɑ s t s t ɛ l ə n
s p ɪ t s t r oː k	s p ɪ t s t r oː k
n oː r t ʋ aː r t s	n oː r t ʋ aː r t s
s x eː p s b l ɔ k	s x eː p s b l ɔ k
m ɪ d ə r n ɑ x t	m ɪ d ə r n ɑ x t
k ɔ l eː ʒ ə z aː l	k ɔ l eː ʒ ə z aː l
b ɑ ŋ k s x r u f	b ɑ ŋ k s x r u f
d oː r d ə ʋ eː k s	d oː r d ə ʋ eː k s
d oː r d r ɪ ŋ ə n	d oː r d r ɪ ŋ ə n
ɦ aː s ɑ x t ə ɣ ə	ɦ aː s ɑ x t ə ɣ ə
d oː r t r ɛ k ə n	d oː r t r ɛ k ə n
k i s k ɔ l eː ʒ ə	k i s k ɔ l eː ʒ ə
p s i x i <<unk>> t r i	p s i x i aː t r i
m eː t s i s t eː m	m eː t s i s t eː m
s x ɪ t ə r ə n t	s x ɪ t ə r ə n t
s p r eː k ʋ oː r t	s p r eː k ʋ oː r t
b i oː ɣ r aː f i s	b i oː ɣ r aː f i s
aː n b ə t aː l ɪ ŋ	aː n b ə t aː l ɪ ŋ
d r aː x k r ɑ x t	d r aː x k r ɑ x t
k aː r ɑ n t ɛː n ə	k aː r ɑ n t ɛː n ə
ɪ n ɣ ə ʋ ɪ k ə l t	ɪ n ɣ ə ʋ ɪ k ə l t
ɑ x t ə r ɦ oː f t	ɑ x t ə r ɦ oː f t
s x r oː m ə l ə k	s x r oː m ə l ə k
ɦ oː f t p l aː t s	ɦ oː f t p l aː t s
b ə s t yː r l ə k	b ə s t yː r l ə k
l oː t aː r ɪ ŋ ə n	l oː t aː r ɪ ŋ ə n
b ə ɦ eː r s b aː r	b ə ɦ eː r s b aː r
ɦ i p oː t eː k ɛː r	ɦ i p oː t eː k ɛː r
v r i n t s x ɑ p	v r i n t s x ɑ p
ɑ x t ə r ɦ u k s	ɑ x t ə r ɦ u k s
ɦ oː f t s t r aː t	ɦ oː f t s t r aː t
v oː r s x r ɪ f t	v oː r s x r ɪ f t
b ə v oː r d eː l ə n	b ə v oː r d eː l ə n
ɣ r ɔ n t x ə b i t	ɣ r ɔ n t x ə b i t
s ɛ r t i f i k aː t	s ɛ r t i f i k aː t
ɣ ə n eː s k ʏ n d ə	ɣ ə n eː s k ʏ n d ə
b r ʏ x ʋ ɑ x t ə r	b r ʏ x ʋ ɑ x t ə r
b aː r ə n d r ɛ x t	b aː r ə n d r ɛ x t
s x ɛ i̯ t s l ɛ i̯ n	s x ɛ i̯ t s l ɛ i̯ n
b ɪ n ə n l ɑ n t s	b ɪ n ə n l ɑ n t s
d oː r t ɑ s t ə n t	d oː r t ɑ s t ə n t
f ɑ n t aː z i v ɔ l	f ɑ n t aː z i v ɔ l
z eː v ə n t i n d ə	z eː v ə n t i n d ə
b aː n b r eː k ə n t	b aː n b r eː k ə n t
v ɑ k m ɑ n s x ɑ p	v ɑ k m ɑ n s x ɑ p
t oː v ə r s p r øː k	t oː v ə r s p r øː k
ɦ ɑ n t x r aː n aː t	ɦ ɑ n t x r aː n aː t
b œ y̯ t ə n l ʏ x t	b œ y̯ t ə n l ʏ x t
v u t b ɑ l v ɛ l t	v u t b ɑ l v ɛ l t
ɪ n b ʏ r ɣ ə r ɪ ŋ	ɪ m b ʏ r ɣ ə r ɪ ŋ
ɔ n t b eː r ɪ ŋ ə n	ɔ n t b eː r ɪ ŋ ə n
ɛ i̯ s ə l s t ɛ i̯ n	ɛ i̯ s ə l s t ɛ i̯ n
s t r aː t s b ʏ r x	s t r aː t s b ʏ r x
ɑ x t ə r l aː t ə n	ɑ x t ə r l aː t ə n
b ə t ʋ ɪ s t b aː r	b ə t ʋ ɪ s t b aː r
ʋ eː r ɣ ə ɣ eː v ə n	ʋ eː r ɣ ə ɣ eː v ə n
k ɔ p t eː l ə f oː n	k ɔ p t eː l ə f oː n
k ɑ r s i n oː ɣ eː n	k ɑ r s i n oː ɣ eː n
œ y̯ t f ə r k ɔ x t	œ y̯ t f ə r k ɔ x t
z ʋ aː r t ə p ʏ n t	z ʋ aː r t ə p ʏ n t
œ y̯ t b r ɛ i̯ d ɪ ŋ	œ y̯ t b r ɛ i̯ d ɪ ŋ
p ɔ s t k ɑ n t oː r	p ɔ s t k ɑ n t oː r
ɑ f s p l ɪ t s ɪ ŋ	ɑ f s p l ɪ t s ɪ ŋ
ɣ r i k ə n l ɑ n t	ɣ r i k ə n l ɑ n t
ɑ k y p ʏ ŋ k t y r	aː k y p ʏ ŋ k t y r
b ə v ɛ s t ə ɣ ɪ ŋ	b ə v ɛ s t ə ɣ ɪ ŋ
s t r aː l j aː ɣ ə r	s t r aː l j aː ɣ ə r
d ɔ ŋ k ə r b l ɑ u̯	d ɔ ŋ k ə r b l ɑ u̯
b ə m ɑ x t ə ɣ ə n	b ə m ɑ x t ə ɣ ə n
v ə r s x œ y̯ v ə n	v ə r s x œ y̯ v ə n
p ɛ i̯ p l ɛ i̯ d ɪ ŋ	p ɛ i̯ p l ɛ i̯ d ɪ ŋ
aː r t s ɦ ɛ r t ɔ x	aː r t s ɦ ɛ r t ɔ x
ʋ ɑ n d ə l t ɔ x t	ʋ ɑ n d ə l t ɔ x t
z ɔ n ə s t y d i oː	z ɔ n ə s t y d i oː
v r øː x d ə d ɑ n s	v r øː x d ə d ɑ n s
ɑ x t ə r ɣ r ɔ n t	ɑ x t ə r ɣ r ɔ n t
b ə s t ɑ n t d eː l	b ə s t ɑ n t d eː l
r eː ɣ ə n ɑ x t ə x	r eː ɣ ə n ɑ x t ə x
b ʏ d ʒ ɛ t eː r ə n	b ʏ d ʒ ɛ t eː r ə n
k oː n ɪ ŋ s ɦ œ y̯ s	k oː n ɪ ŋ s ɦ œ y̯ s
p ɛ r s b ə r ɪ x t	p ɛ r s b ə r ɪ x t
r i z i k oː ɣ r u p	r i z i k oː ɣ r u p
t aː f ə l t ɛ n ɪ s	t aː f ə l t ɛ n ɪ s
v ə r n i t ə ɣ ə n	v ə r n i t ə ɣ ə n
z ɔ n ə ʋ ɛ i̯ z ə r	z ɔ n ə ʋ ɛ i̯ z ə r
b eː d ə l m ɔ n ɪ k	b eː d ə l m ɔ n ɪ k
z ɔ n v aː k ɑ n s i	z ɔ n v aː k ɑ n s i
ɣ r aː n s ɪ r k ə l	ɣ r aː n s ɪ r k ə l
b œ y̯ t ə n t r ɑ u̯	b œ y̯ t ə n t r ɑ u̯
v r eː d ə s m ɑ x t	v r eː d ə s m ɑ x t
b ə n aː d r ʏ k ə n	b ə n aː d r ʏ k ə n
z ʋ ɛ r f k ɑ t ə n	z ʋ ɛ r f k ɑ t ə n
b ʏ r ɣ ə r s x ɑ p	b ʏ r ɣ ə r s x ɑ p
ɑ f ʋ ɪ s ə l ə n t	ɑ f ʋ ɪ s ə l ə n t
n aː t y r k ʏ n d ə	n aː t y r k ʏ n d ə
t ɛ i̯ t s x r ɪ f t	t ɛ i̯ t s x r ɪ f t
ɣ ə b øː r t ə n ɪ s	ɣ ə b øː r t ə n ɪ s
z ʋ aː r ɣ ə ʋ ɔ n t	z ʋ aː r ɣ ə ʋ ɔ n t
ɔ n d ə r s x ɛ i̯ t	ɔ n d ə r s x ɛ i̯ t
k ɔ n s t r ʏ k s i	k ɔ n s t r ʏ k s i
t ɔ p s k oː r d ə r	t ɔ p s k oː r d ə r
d ɪ s ɛ r t aː t s i	d ɪ s ɛ r t aː t s i
p oː l i t eː ɪ s m ə	p oː l i t eː ɪ s m ə
b ɛ i̯ eː n k ɔ m s t	b ɛ i̯ eː n k ɔ m s t
ʋ aː t ə r k eː r ɪ ŋ	ʋ aː t ə r k eː r ɪ ŋ
l ʏ x t f ɪ l t ə r	l ʏ x t f ɪ l t ə r
b l u t s œ y̯ k ə r	b l u t s œ y̯ k ə r
v ə r k r ɑ x t ə n	v ə r k r ɑ x t ə n
b ɔ r s t ʋ eː r ɪ ŋ	b ɔ r s t ʋ eː r ɪ ŋ
m ɛ n s ɑ x t ə ɣ ə	m ɛ n s ɑ x t ə ɣ ə
k ɪ n d ə r s t u l	k ɪ n d ə r s t u l
œ y̯ t n oː d ə ɣ ɪ ŋ	œ y̯ t n oː d ə ɣ ɪ ŋ
ɣ ə ʋ ɛ s t ə l ə k	ɣ ə ʋ ɛ s t ə l ə k
v ɛ r ə k ɛ i̯ k ə r	v ə r eː k ɛ i̯ k ə r
ɦ aː k s b ɛ r ɣ ə n	ɦ aː k s b ɛ r ɣ ə n
v iː r ʏ s r ɛ m ə r	v iː r ʏ s r ɛ m ə r
s t ɑ n d p l <<unk>> t s	s t ɑ n t p l aː t s
ɑ x t ə r s t ɑ n t	ɑ x t ə r s t ɑ n t
œ y̯ t b ɑ r s t ɪ ŋ	œ y̯ t b ɑ r s t ɪ ŋ
b ə v ɛ i̯ l ə ɣ ɪ ŋ	b ə v ɛ i̯ l ə ɣ ɪ ŋ
ɔ n d œ y̯ d ə l ə k	ɔ n d œ y̯ d ə l ə k
z ʋ aː r ʋ eː ɣ ə n t	z ʋ aː r ʋ eː ɣ ə n t
l ɪ p ə n s t ɪ f t	l ɪ p ə n s t ɪ f t
ɔ n t ʋ ɪ k ə l ə n	ɔ n t ʋ ɪ k ə l ə n
t ʏ r b y l ɛ n s i	t ʏ r b y l ɛ n s i
b ɪ n ə n k oː m ə n	b ɪ n ə n k oː m ə n
m ɪ d ə n s t ɑ n t	m ɪ d ə n s t ɑ n t
v oː r t s l eː p ə n	v oː r t s l eː p ə n
b ɛ r m t u r ɪ s t	b ɛ r m t u r ɪ s t
eː n ə n s ɛ s t ə x	eː n ə n s ɛ s t ə x
k ɔ r t s ɪ x t ə x	k ɔ r t s ɪ x t ə x
ɔ n d ə r v ɑ ŋ ə n	ɔ n d ə r v ɑ ŋ ə n
d oː r ɣ r ɔ n d ə n	d oː r ɣ r ɔ n d ə n
m aː r ɛ i̯ n ɪ s ə n	m aː r ɛ i̯ n ɪ s ə n
l ɛ i̯ d ə r s x ɑ p	l ɛ i̯ d ə r s x ɑ p
d ɑ n t y m aː d eː l	d ɑ n t y m aː d eː l
d ʋ ɑ r s l ɪ ɣ ə n	d ʋ ɑ r s l ɪ ɣ ə n
ɔ n t v l ʏ x t ə n	ɔ n t v l ʏ x t ə n
ɑ x t ɦ ɔ n d ə r t	ɑ x t ɦ ɔ n d ə r t
r i v iː r d ɛ l t aː	r i v iː r d ɛ l t aː
d oː r s n ɛ i̯ d ə n	d oː r s n ɛ i̯ d ə n
ɪ n v l u t r ɛ i̯ k	ɪ n v l u t r ɛ i̯ k
b ə s x aː d ə ɣ ə n	b ə s x aː d ə ɣ ə n
k ɪ n d ə r ɔ p ɑ s	k ɪ n d ə r ɔ p ɑ s
