p r o p r i é t a i r e	p r o p r i é t a i r e
i n a c c e p t a b l e	i n a c c e p t a b l e
d é n o m i n a t i o n	d é n o m i n a t i o n
t e s t o s t é r o n e	t e s t o s t é r o n e
r e p r o d u c t i o n	r e p r o d u c t i o n
a r t i c u l a t i o n	a r t i c u l a t i o n
e x p o r t a t e u r s	e x p o r t a t e u r
c i v i l i s a t i o n	c i v i l i s a t i o n
m o b i l i s a t i o n	m o b i l i s a t i o n
r é c u p é r a t i o n	r é c u p é r a t i o n
m o d i f i c a t i o n	m o d i f i c a t i o n
n a t i o n a l i t é s	n a t i o n a l i t é
p r o t e s t a t i o n	p r o t e s t a t i o n
s a t i s f a c t i o n	s a t i s f a c t i o n
t r a d i t i o n n e l	t r a d i t i o n n e l
q u a l i f i c a t i f	c a l i f i c a t i f
r é m u n é r a t i o n	r é m u n é r a t i o n
p e r s o n n a l i t é	p e r s o n n a l i t é
a d j u d i c a t i o n	a d j u d i c a t i o n
d i s t r i b u t i o n	d i s t r i b u t i o n
t u r k m é n i s t a n	t u r q u m é n i s t a n
c o l l a b o r a t i f	c o l l a b o r a t i f
e x c e p t i o n n e l	e x c e p t i o n n e l
c o o r d i n a t i o n	c o o r d i n a t i o n
f a m i l i a r i s e r	f a m i l i a r i s é
d é s é q u i l i b r e r	d é s é q u i l i b r é
s p e c t a c u l a i r e	s p e c t a c u l a i r e
c o n t a m i n a t i o n	c o n t a m i n a t i o n
c o n v i v i a l i t é	c o n v i v i a l i t é
c o n s e r v a t o i r e	c o n s e r v a t o i r e
p r o s é l y t i s m e	p r o s é l i t i s m e
t o x i c o m a n i e	t o x i c o m m a n i e
é l e c t r i c i t é	é l e c t r i c i t é
s o l v a b i l i t é	s o l v a b i l i t é
n a t i o n a l i t é	n a t i o n a l i t é
e x p l o r a t i o n	e x p l o r a t i o n
p a r a c é t a m o l	p a r a s s é t a m o l e
d i d a c t i c i e l	d i d a c t i c i e l
p r é s e r v a t i f	p r é s e r v a t i f
e x p l i c a t i v e	e x p l i c a t i v e
o b j e c t i v i t é	o b j e c t i v i t é
v e r s a t i l i t é	v e r s a t i l i t é
e x p l i c a t i o n	e x p l i c a t i o n
e x p é r i m e n t é	e x p é r i m e n t é
m i n i s t é r i e l	m i n i s t é r i e l
s a s k a t c h e w a n	s a s k a t c h e o i n
r é a l i s a t r i c e	r é a l i s a t r i c e
d e s t r u c t r i c e	d e s t r u c t r i c e
p a r t e n a r i a l e	p a r t e n a r i a l e
n a t i o n a l i s m e	n a t i o n a l i s m e
p r é s e r v a t i f s	p r é s e r v a t i f
m a g i s t r a t u r e	m a g i s t r a t u r e
d é d r a m a t i s e r	d é d r a m a t i s e r
c o l l e c t i v i t é	c o l l e c t i v i t é
d i s t r i b u t e u r	d i s t r i b u t e u r
l o c a l i s a t i o n	l o c a l i s a t i o n
n é b u l i s a t i o n	n é b u l i s a t i o n
c o m m é m o r a t i f	c o m m é m o r a t i f
c o o r d i n a t e u r	c o o r d i n a t e u r
c a t a s t r o p h i q u e	c a t a s t r o p h i q u e
s i g n i f i c a t i o n	s i g n i f i c a t i o n
i n t e r r o g a t o i r e	i n t e r r o g a t o i r e
i n c o n d i t i o n n e l	i n c o n d i t i o n n n e l
r é q u i s i t i o n n e z	r é q u i s i t i o n n n e r
h y p o c o n d r i a q u e	i p o c o n d r i a q u e
r e s p e c t i v e m e n t	r e s p e c t i v e m e n t
c o l l a b o r a t i o n s	c o l l a b o r a t i o n
s t i g m a t i s e r a i s	s t i g m a t i s e r a i s
a u t o b i o g r a p h i e	a u t o b i o g r a p h i e
é g r a t i g n e r i o n s	é g r a t i g n e r i o n s
p r é o c c u p a t i o n s	p r é o c c u p a t i o n
a p p r o v i s i o n n e r	a p p r o v i s i o n n e r
c o l l e c t i o n n e u r	c o l l e c t i o n n n e u r
d é f i n i t i v e m e n t	d é f i n i t i v e m e n t
m a n i f e s t e m e n t	m a n i f e s t e m e n t
t é l é c h a r g e m e n t	t é l é c h a r g e m e n t
i n t e r p e l l a t i o n	i n t e r p é l a t i o n
s i g n i f i c a t i o n s	s i g n i f i c a t i o n
r e c o m m a n d a t i o n	r e c o m m a n d a t i o n
l u x e m b o u r g e o i s	l u x e m b o u r g e o i s
h o r i z o n t a l i s o n s	o r i s o n t a l i s o n
e n v i r o n n e m e n t a l	e n v i r o n n e m e n t a l
i n d é p e n d a n t i s t e	i n d é p e n d a n t i s t e
t é l é c h a r g e m e n t s	t é l é c h a r g e m e n t
m a t h é m a t i s e r o n t	m a t h é m a t i s e r o n s
m i r a c u l e u s e m e n t	m i r a c u l e u s e m e n t
i n c o m p r é h e n s i b l e	i n c o m p r é h e n s i b l e
f o n d a m e n t a l e m e n t	f o n d a m e n t a l e m e n t
a c c i d e n t e l l e m e n t	a c c i d e n t e l l e m e n t
m a l a d r o i t e m e n t	m a l a d r o i t e m e n t
p r é c i p i t a m m e n t	p r é c i p i t a m e n t
t r a n s c r i p t i o n	t r a n s c r i p t i o n
d o c u m e n t a t i o n	d o c u m e n t a t i o n
a c c o r d é o n i s t e	a c c o r d é o n i s t e
i n t e r l o c u t e u r	i n t e r l o c u t e u r
c o n f é d é r a t i o n	c o n f é d é r a t i o n
a g g l o m é r a t i o n	a g l o m é r a t i o n
p r o b l é m a t i q u e	p r o b l é m a t i q u e
r e v e n d i c a t i o n	r e v e n d i c a t i o n
p e r s o n n a l i s e r	p e r s o n n a l i s e r
c o m m u n i c a t i o n	c o m m u n i c a t i o n
a u t o m o b i l i s t e	a u t o m o b i l i s t e
c o l l e c t i v i t é s	c o l l e c t i v i t é
j u r i s p r u d e n c e	j u r i s p r u d e n c e
r e c o m p o s i t i o n	r e c o m p o s i t i o n
a n t i b a c t é r i e n	e n t i b a c t é r i e n
d é l i b é r a t i o n s	d é l i b é r a t i o n
m é t h a n i s a t i o n	m é t a n i s a t i o n
a c a d é m i c i e n n e	a c a d é m i c i e n n e
s i m u l t a n é m e n t	s i m u l t a n e r
d é m o n s t r a t i o n	d é m o n s t r a t i o n
q u a l i f i c a t i o n	c a l i f i c a t i o n
c o l l a b o r a t i o n	c o l l a b o r a t i o n
i n v e s t i g a t i o n	i n v e s t i g a t i o n
p r é o c c u p a t i o n	p r é o c c u p a t i o n
c o n s i d é r a t i o n	c o n s i d é r a t i o n
c o n t r a d i c t i o n	c o n t r a d i c t i o n
s i g n a l i s a t i o n	s i g n a l i s a t i o n
i n a l i é n a b l e	i n a l i é n a b l e
u n i v e r s i t é s	u n i v e r s i t é
p e r s p e c t i v e	p e r s p e c t i v e
p a r t i c u l i e r	p a r t i c u l i e r
p r é e x i s t a n t	p r é e x i s t a n t
s p é c i a l i s t e	s p é c i a l i s t e
p r o c u r a t i o n	p r o c u r a t i o n
d i s p a r i t i o n	d i s p a r i t i o n
c o m p a t r i o t e	c o m p a t r i o t e
c o o p é r a t i o n	c o o p é r a t i o n
o p p o r t u n i t é	o p p o r t u n i t é
c o n s t r u c t e u r	c o n s t r u c t e u r
l é g i s l a t i o n	l é g i s l a t i o n
d é s a g r é a b l e	d é s a g r é a b l e
d e s c r i p t i o n	d e s c r i p t i o n
p e r f e c t i b l e	p e r f e c t i b l e
t é l é j o u r n a l	t é l é j o u r n a l
r e s t r i c t i o n	r e s t r i c t i o n
c a p i t a l i s e r	c a p i t a l i s e r
e x p o s i t i o n s	e x p o s i t i o n
p r é p a r a t i f s	p r é p a r a t i f
i m a g i n a t i o n	i m a g i n a t i o n
c o e x i s t e n c e	c o e x i s t e n c e
d é c l a r a t i o n	d é c l a r a t i o n
c o n s i d é r a b l e	c o n s i d é r a b l e
e n t r e p r e n e u r	e n t r e p r e n e u r
d é n o n c i a t i o n	d é n o n c i a t i o n
b i b l i o t h è q u e	b i b l i o t h e c t
c o n s p i r a t i o n	c o n s p i r a t i o n
i r r é s i s t i b l e	i r é s i s t i b l e
r é p e r c u s s i o n	r é p e r c u t i o n
i n t r o d u c t i o n	i n t r o d u c t i o n
a c c u m u l a t e u r	a c c u m u l a t e u r
i n d i s c u t a b l e	i n d i s c u t a b l e
i m p r é v i s i b l e	i m p r é v i s i b l e
r e s t a u r a t i o n	r e s t a u r a t i o n
c o n t r i b u t e u r	c o n t r i b u t e u r
c o n d i t i o n n e l	c o n d i t i o n n e l
i r r é v e r s i b l e	i r é v e r s i b l e
m a g n é t o s c o p e	m a g n é t o x o p e
s o u s c r i p t i o n	s o u s c r i p t i o n
r é p u b l i c a i n e	r é p u b l i c a i n e
a s t r o n o m i q u e	a s t r o n o m i q u e
r e t r a n s c r i r e	r e t r a n s c r i r e
r é u t i l i s i o n s	r é u t i l i s i o n
c o n s e r v a t e u r	c o n s e r v a t e u r
d é g r i n g o l a d e	d é g r i n g o l a d e
c o n s e r v a t i v e	c o n s e r v a t i v e
m é t a m o r p h o s e	m é t a m o r p h o s e
a r t i f i c i e l	a r t i f i c i e l
t u b e r c u l o s e	t u b e r c u l o s e
r é a l i s a t e u r	r é a l i s a t e u r
d i v e r s i f i é e	d i v e r s i f i é
p r é d i c a t e u r	p r é d i c a t e u r
a l t e r c a t i o n	a l t e r c a t i o n
d é s i n v e s t i r	d é s i n v e s t i r
p r a g m a t i s m e	p r a g m a t i s m e
h o m o s e x u e l	o m m o s e x u e l
s u r n a t u r e l	s u r n a t u r e l
p e r p é t u i t é	p e r p é t u i t é
l é g i s l a t i f	l é g i s l a t i f
g é n é r o s i t é	g é n é r o s i t é
l a b o r a t o i r e	l a b o r a t o i r e
e x p é d i t i o n	e x p é d i t i o n
c r é a t i v i t é	c r é a t i v i t é
s o l i d a r i t é	s o l i d a r i t é
p é n i b i l i t é	p é n i b i l i t é
v o l a t i l i t é	v o l a t i l i t é
e x t r é m i s m e	e x t r é m i s m e
l i s i b i l i t é	l i s i b i l i t é
d i s p o s i t i f	d i s p o s i t i f
e x t r é m i s t e	e x t r é m i s t e
m u l t i m é d i a	m u l t i m é d i a
e x p e r t i s e r	e x p e r t i s e r
s t i m u l a t i o n	s t i m u l a t i o n
r e l a t i o n n e l	r e l a t i o n n e l
s t i g m a t i s e r	s t i g m a t i s é
f a b r i c a t i o n	f a b r i c a t i o n
o b s e r v a t i o n	o b s e r v a t i o n
p r o p o s i t i o n	p r o p o s i t i o n
m é t a b o l i s m e	m é t a b o l i s m e
l a c r y m o g è n e	l a c r i m o g è n e
r e l a t i v i s e r	r e l a t i v i s e r
r é p a r t i t i o n	r é p a r t i t i o n
b é n é d i c t i o n	b é n é d i c t i o n
p r é p a r a t i o n	p r é p a r a t i o n
i l l u s t r a t i f	i l l u s t r a t i f
o b s e r v a t e u r	o b s e r v a t e u r
u t i l i s a t e u r	u t i l i s a t e u r
r é i s l a m i s a s	r é i s l a m i s a s
i m a g i n a t i f s	i m a g i n a t i f
r e m o b i l i s e r	r e m o b i l i s e r
i m p i t o y a b l e	i m p i t o y a b l e
h o s p i t a l i t é	o s p i t a l i t é
t e r m i n a t e u r	t e r m i n a t e u r
a g r i c u l t u r e	a g r i c u l t u r e
u n d e r g r o u n d	u n d e r g r o u n d e
d e s t i n a t i o n	d e s t i n a t i o n
d e s t r u c t i o n	d e s t r u c t i o n
h a l l u c i n a t i o n	a l l u c i n a t i o n
p o l y t e c h n i q u e	p o l y t e c h n i q u e
g e r m a n o p h o n e s	g e r m a n o p h o n e
d é s o b é i s s a n c e	d é s o b é i s s a n c e
c o n s t a t a t i o n s	c o n s t a t a t i o n
i n c o n t e s t a b l e	i n c o n t e s t a b l e
i r r e s p o n s a b l e	i r e s p o n s a b l e
i m p a r d o n n a b l e	i m p a r d o n n a b l e
i n d i s p e n s a b l e	i n d i s p e n s a b l e
t e c h n o l o g i q u e	t e c h n o l o g i q u e
c o m p l i c a t i o n s	c o m p l i c a t i o n
c o n v e r s a t i o n s	c o n v e r s a t i o n
r é p u b l i c a i n e s	r é p u b l i c a i n e
i n s u p p o r t a b l e	i n s u p o r t a b l e
d é m o c r a t i q u e s	d é m o c r a t i q u e
c o n f r o n t a t i o n	c o n f r o n t a t i o n
r é g l e m e n t a i r e	r é g l e m e n t a i r e
a n t h r o p o l o g i e	e n t r o p o l o g i e
r e f o r m a s s i o n s	r e f o r m a t i o n
r é g u l i è r e m e n t	r é g u l i è r e m e n t
c h a r i s m a t i q u e	c a r i s m a t i q u e
b a l k a n i s e r o n s	b a l c a n i s e r o n s
r e t r a n s m e t t r e	r e t r a n s m e t t r e
r e p r é s e n t a n t e	r e p r é s e n t a n t e
r e c r u d e s c e n c e	r e c r u d e s c e n c e
d i v e r t i s s e m e n t	d i v e r t i s s e m e n t
m e r v e i l l e u s e m e n t	m e r v e i l l e u s e m e n t
a f f e c t u e u s e m e n t	a f f e c t u e u s e m e n t
a u t o m a t i q u e m e n t	a u t o m a t i q u e m e n t
q u o t i d i e n n e m e n t	c o t i d i e n n e m e n t
c o n t i n u e l l e m e n t	c o n t i n u e l l e m e n t
f i n a n c i è r e m e n t	f i n a n c i è r e m e n t
l o g i s t i q u e m e n t	l o g i s t i q u e m e n t
b o u l e v e r s e m e n t	b o u l e v e r s e m e n t
r é t a b l i s s e m e n t	r é t a b l i s s e m e n t
s p é c i f i q u e m e n t	s p é c i f i q u e m e n t
s u p p l é m e n t a i r e	s u p p l é m e n t a i r e
i n c o n t o u r n a b l e	i n c o n t o u r n a b l e
d é m o g r a p h i q u e	d é m o g r a p h i q u e
c h o r é g r a p h i q u e	c o r é g r a p h i q u e
e n t r e t i e n d r o n t	e n t r e t i e n d r o n t
b a r a g o u i n e r a i t	b a r a g o u i n e r a i s
s o c i a l i s a s s e n t	s o c i a l i s a s e
s u c c e s s i v e m e n t	s u c c e s s i v e m e n t
p é r i o d i q u e m e n t	p é r i o d i q u e m e n t
r é e n c h é r i s s i e z	r é e n c h é r i c i e r
p r i n c i p a l e m e n t	p r i n c i p a l e m e n t
é c o n o m i q u e m e n t	é c o n o m i q u e m e n t
d é m i s s i o n n a i r e	d é m i s s i o n n a i r e
b é n é f i c i a i r e s	b é n é f i c i a i r e
i n a d m i s s i b l e	i n a d m i s s i b l e
p r o l o n g a t i o n	p r o l o n g a t i o n
p o r n o g r a p h i e	p o r n o g r a p h i e
s p é c u l a t e u r s	s p é c u l a t e u r
a l i m e n t a t i o n	a l i m e n t a t i o n
i r r é m é d i a b l e	i r é m é d i a b l e
t r i a n g u l a i r e	t r i a n g u l a i r e
p r é s e n t a t i o n	p r é s e n t a t i o n
m o t o c y c l e t t e	m o t o c y c l è t e
c o n s é c r a t i o n	c o n s é c r a t i o n
a n a c h r o n i s m e	a n a c r o n i s m e
r e c o n f i g u r e r	r e c o n f i g u r é
i n t e r m i n a b l e	i n t e r m i n a b l e
a n t i c i p a t i o n	e n t i c i p a t i o n
i l l u s t r a t i o n	i l l u s t r a t i o n
c o n s t r u c t i o n	c o n s t r u c t i o n
m i c r o f i n a n c e	m i c r o p h i n a n c e
e n c y c l o p é d i e	e n c y c l o p é d i e
o m n i p r é s e n t e	o m n i p r é s e n t e
m é t h o d o l o g i e	m é t o d o l o g i e
d é m o c r a t i q u e	d é m o c r a t i q u e
l é g i s l a t i v e s	l é g i s l a t i v e
c o n t r i b u a b l e	c o n t r i b u a b l e
p r o b a b l e m e n t	p r o b a b l e m e n t
b é n é f i c i a i r e	b é n é f i c i a i r e
p r o t o c o l a i r e	p r o t o c o l a i r e
i n t e r m é d i a i r e	i n t e r m é d i è r e
a l i m e n t a t i o n s	a l i m e n t a t i o n
d i s c i p l i n a i r e	d i s c i p l i n a i r e
t r a u m a t i s a n t e	t r a u m a t i s a n t e
s p o n s o r i s a s s e	s p o n s o r i s a s s e
p é n i t e n t i a i r e	p é n i t e n t i a i r e
a r c h é o l o g i q u e	a r q u é o l o g i q u e
p a r l e m e n t a i r e	p a r l e m e n t a i r e
i n a u g u r a t i o n	i n a u g u r a t i o n
c o h a b i t a t i o n	c o a b i t a t i o n
c o n s t i t u t i o n	c o n s t i t u t i o n
é n o n c i a t r i c e	é n o n c i a t r i c e
k i r g h i z i s t a n	k i r g u i s i s t a n
r e c o n s t i t u e r	r e c o n s t i t u é
c a r t o g r a p h i e	c a r t o g r a p h i e
o b l i g a t o i r e s	o b l i g a t o i r e
p u b l i c i t a i r e	p u b l i c i t a i r e
r e c o n s t r u i r e	r e c o n s t r u i r e
c l a i r v o y a n c e	c l e r v o y a n c e
c o n s t a t a t i o n	c o n s t a t a t i o n
i n é g a l i t a i r e	i n é g a l i t a i r e
a g r é a b l e m e n t	a g r é a b l e m e n t
g é o p h y s i c i e n	g é o p h i s i c i e n
a l t e r n a t i f	a l t e r n a t i f
r é e x a m i n é	r é e x a m i n é
e x t r é m i t é	e x t r é m i t é
p r o p r i é t é	p r o p r i é t é
p r i m o r d i a l	p r i m o r d i a l
i n d u s t r i e l	i n d u s t r i e l
l é g i t i m i t é	l é g i t i m i t é
u n i l a t é r a l	u n i l a t é r a l
v i s i b i l i t é	v i s i b i l i t é
f r a t e r n i t é	f r a t e r n i t é
c o o p é r a t i f	c o o p é r a t i f
p r i v i l é g i é	p r i v i l é g i é
e x a c t i t u d e	e x a c t i t u d e
u n i v e r s i t é	u n i v e r s i t é
s t i g m a t i s é	s t i g m a t i s é
a p e r c e v o i r	a p e r c e v o i r
t r a n s f o r m e r	t r a n s f o r m e r
i n c a r n a t i o n	i n c a r n a t i o n
p é n a l i s a n t e	p é n a l i s a n t e
q u a t o r z i è m e	c a t o r z i è m e
d é c o r a t i o n s	d é c o r a t i o n
m u l t i j o u e u r	m u l t i g e u r
c o m p o s i t e u r	c o m p o s i t e u r
a r r e s t a t i o n	a r e s t a t i o n
s t a t i s t i q u e	s t a t i s t i q u e
e m b a r c a t i o n	e m b a r c a t i o n
t e c h n o l o g i e	t e c h n o l o g i e
f o n c t i o n n e l	f o n c t i o n n e l
s u g g e s t i o n s	s u g g e s t i o n
t e m p é r a t u r e	t e m p é r a t u r e
f r a t e r n e l l e	f r a t e r n e l
c u m u l a t i v e s	c u m u l a t i v e
m y s t é r i e u s e	m i s t é r i e u s e
r e s p o n s a b l e	r e s p o n s a b l e
e x t r ê m e m e n t	e x t r ê m e n t
s o l u t i o n n e r	s o l u t i o n n e r
s a r d i n i è r e s	s a r d i n i è r e
f o n d a m e n t a l	f o n d a m e n t a l e
p r o v i n c i a l e	p r o v i n c i a l
f o r e s t i è r e s	f o r e s t i è r e
d é m o c r a t i e s	d é m o c r a t i e
i n s c r i p t i o n	i n s c r i p t i o n
v é t é r i n a i r e	v é t é r i n a i r e
i n s p i r a t i o n	i n s p i r a t i o n
t o t a l i t a i r e	t o t a l i t a i r e
e m m a g a s i n e r	e m m a g a s i n e r
a p p l i c a t i o n	a p p l i c a t i o n
r e s p e c t u e u x	r e s p e c t u e u x
g r o u p u s c u l e	g r o u p u s c u l e
c o n s o l a t i o n	c o n s o l a t i o n
s u b j e c t i v e s	s u b j e c t i v e
d a n g e r o s i t é	d a n g e r o s i t é
o r i e n t a t i o n	o r i e n t a t i o n
c h r o n o l o g i e	c r o n o l o g i e
i n i t i a t i q u e	i n i t i a t i q u e
g e n d a r m e r i e	g e n d a r m e r i e
é l e c t o r a l e s	é l e c t o r a l e
d é m e m b r i o n s	d é m e m b r i o n
c o m p i l a t e u r	c o m p i l a t e u r
a s s o c i a t i o n	a s s o c i a t i o n
a f f i r m a t i v e	a f f i r m a t i v e
s u p p o r t a b l e	s u p p o r t a b l e
r e d i r i g e r e z	r e d i r i g e r
p a r o i s s i a l e	p a r o i s s i a l
r a f r a î c h i r a	r a f r a î c h i r a
r e p r é s e n t e r	r e p r é s e n t e r
p é d a g o g i q u e	p é d a g o g i q u e
c o m p o s i t i o n	c o m p o s i t i o n
i n s t r u c t i o n	i n s t r u c t i o n
i n f a t i g a b l e	i n f a t i g a b l e
v o l o n t a r i a t	v o l o n t a r i a t
p r é c i s é m e n t	p r é c i s é m e n t
r e c u l e r i o n s	r e c u l e r i o n s
p r é s u p p o s e z	p r é s u p o s e r
t r a n s a c t i o n	t r a n s a c t i o n
h y p e r m a r c h é	i p e r m a r c h é
p s y c h o l o g i e	p s y c h o l o g i e
i n c e r t i t u d e	i n c e r t i t u d e
c o t i s a t i o n	c o t i s a t i o n
