t h ư ơ n g b i n h	t h ư ơ n g b i n h
t h u y ê n g i ả m	t h u y ê n g i ả m
c h u ồ n c h u ồ n	c h u ồ n c h u ồ n
c h ứ c n g h i ệ p	c h ứ c n g h i ệ p
q u ố c p h ò n g	q u ố c p h ò n g
p h ò n g c h ố n g	p h ò n g c h ố n g
n g ô n g c u ồ n g	n g ô n g c u ồ n g
l ó n g n g ó n g	l ó n g n g ó n g
b i ế n c h ứ n g	b i ế n c h ứ n g
s a n g t r ọ n g	s a n g t r ọ n g
n ư ớ c t ư ơ n g	n ư ớ c t ư ơ n g
n g o ạ i k h o á	n g o ạ i k h o á
đ á n h t h ắ n g	đ á n h t h ắ n g
m i ễ n c ư ỡ n g	m i ễ n c ư ỡ n g
l i ế n t h o ắ n g	l i ế n t h o ắ n g
g i a o t h i ệ p	g i a o t h i ệ p
h à n h k h á c h	h à n h k h á c h
g i a o t u y ế n	g i a o t u y ế n
t h à n h t h ậ t	t h à n h t h ậ t
k h o a i n ư ớ c	k h o a i n ư ớ c
l o à i n g ư ờ i	l o à i n g ư ờ i
t r ừ u t ư ợ n g	t r ừ u t ư ợ n g
g ắ n g g ư ợ n g	g ắ n g g ư ợ n g
n g o ạ i k h o a	n g o ạ i k h o a
t h a n h k h i ế t	t h a n h k h i ế t
t h u y ế t g i á o	t h u y ế t g i á o
k h ậ p k h i ễ n g	k h ậ p k h i ễ n g
l u ố n g c u ố n g	l u ố n g c u ố n g
t h ư ợ n g t ầ n g	t h ư ợ n g t ầ n g
k h o ả n h k h ắ c	k h o ả n h k h ắ c
k h ẩ u n g h i ệ p	k h ẩ u n g h i ệ p
t h ế g i ớ i n g ữ	t h ế g i ớ i n g ữ
t i ề n t h ư ở n g	t i ề n t h ư ở n g
n ư ớ c k h o á n g	n ư ớ c k h o á n g
n g ẫ u t ư ợ n g	n g ẫ u t ư ợ n g
b u ồ n g t r ứ n g	b u ồ n g t r ứ n g
p h o n g v ư ơ n g	p h o n g v ư ơ n g
n g u y ê n n h â n	n g u y ê n n h â n
k h ủ n g h o ả n g	k h ủ n g h o ả n g
n h ư ờ n g n h ị n	n h ư ờ n g n h ị n
c ô n g t h ư ơ n g	c ô n g t h ư ơ n g
c h ố n g c h ế n h	c h ố n g c h ế n h
t r á n g m i ệ n g	t r á n g m i ệ n g
h o a n h à i c ắ m b ã i c ứ t t r â u	h o a n h à i c ắ m b ã i c ứ t r
c o n t r â u l à đ ầ u c ơ n g h i ệ p	c o n t r â u l à đ ầ u k i ệ p
đ ả n g c ộ n g s ả n v i ệ t n a m	đ ả n g c ộ n g s ả n v i ệ t n
c h i ế n t r a n h t h ế g i ớ i t h ứ n h ấ t	c h i ế n t r a n h t h ế g i ớ i t h ấ t
t r ư ờ n g t r u n g h ọ c p h ổ t h ô n g	t r ư ờ n g t r u n g h ọ c p h ô n g
t r á n h v ỏ d ư a g ặ p v ỏ d ừ a	t r á n h v ỏ d ư a g ặ p v ỏ d ừ a
n a m n ữ t h ụ t h ụ b ấ t t h â n	n a m n ữ t h ụ t h ụ b ấ t
t r â u b u ộ c g h é t t r â u ă n	c h â u b u ộ c g h é t r â u ă n
c h ắ c n h ư đ i n h đ ó n g c ộ t	c h ắ c n h ư đ i n h đ ó n g c ộ t
đ i ệ n t h o ạ i d i đ ộ n g	đ i ệ n t h o ạ i d i đ ộ n g
t h a n h t h i ê n b ạ c h n h ậ t	t h a n h t h i ê n b ạ c h
đ ặ c đ i ể m n ổ i b ậ t	đ ặ c đ i ể m n ổ i b ậ t
n a m m ô a d i đ à p h ậ t	n a m m ô a d i đ à p h ậ t
m ộ t c ô n g đ ô i c h u y ệ n	m ộ t c ô n g đ ô i c h u y ệ n
n g o ả n h đ i n g o ả n h l ạ i	n g o ả n h đ i n g o ả n h l ạ i
đ ư ợ c v o i đ ò i t i ê n	đ ư ợ c v o i đ ò i t i ê n
đ i ệ n t o á n đ á m m â y	đ i ệ n t o á n đ á m m â y
p h o n g t ụ c t ậ p q u á n	p h o n g t ụ c t ậ p q u á n
đ ư ờ n g đ i n ư ớ c b ư ớ c	đ ư ờ n g đ i n ư ớ c b ư ớ c
b ệ n h t a y c h â n m i ệ n g	b ệ n h t a y c h â n m i ệ n g
v ô h ữ u b ấ t n h ư k ỉ g i ả	v ô h ữ u b ấ t n h ư k ỉ g i ả
c h â n n a m đ á c h â n x i ê u	c h â n n a m đ á c h â n s u y ê u
d i ệ n t í c h x u n g q u a n h	d i ệ n t í c h x u n g q u a n h
b ộ i s ố c h u n g n h ỏ n h ấ t	b ộ i s ố c h u n g n h ỏ n h ấ t
n g ọ c h o à n g t h ư ợ n g đ ế	n g ọ c h o à n g t h ư ợ n g đ ế
ư ớ c s ố c h u n g l ớ n n h ấ t	ư ớ c s ố c h u n g l ớ n n h ấ t
đ ư ờ n g t r ò n n g o ạ i t i ế p	đ ư ờ n g t r ò n n g o ạ i t i ế p
c h â n n a m đ á c h â n c h i ê u	c h â n n a m đ á c h â n c h i ê u
p h ư ơ n g t i ệ n g i a o t h ô n g	p h ư ơ n g t i ệ n g i a o t h ô n g
t ế b à o q u a n g đ i ệ n	t ế b à o q u a n g đ i ệ n
n g ộ đ ộ c t h ự c p h ẩ m	n g ộ đ ộ c t h ự c p h ẩ m
k h o a h ọ c ứ n g d ụ n g	k h o a h ọ c ứ n g d ụ n g
m ú a r ì u q u a m ắ t t h ợ	m ú a r ì u q u a m ắ t t h ợ
a n t o à n l à t r ê n h ế t	a n t o à n l à t r ê n h ế t
l ụ c c u n g t h á n h m ẫ u	l ụ c c u n g t h á n h m ẫ u
t h i ê n b i ế n v ạ n h o á	t h i ê n b i ế n v ạ n h o á
r ồ n g b a y p h ụ n g m ú a	r ồ n g b a y p h ụ n g m ú a
k h a i t h i ê n l ậ p đ ị a	k h a i t h i ê n l ậ p đ ị a
n h ư n ư ớ c đ ổ l á k h o a i	n h ư n ư ớ c đ ổ l á k h o a i
t h a o t h a o b ấ t t u y ệ t	t h a o t h a o b ấ t u y ệ t
l ễ c á c đ ẳ n g l i n h h ồ n	l ễ c á c đ ẳ n g l i n h h ồ n
h ộ i n g h ị t h ư ợ n g đ ỉ n h	h ộ i n g h ị t h ư ợ n g đ ỉ n h
t h i ê n h ư ớ n g t ì n h d ụ c	t h i ê n h ư ớ n g t ì n h d ụ c
k i ế n t r ú c t h ư ợ n g t ầ n g	k i ế n t r ú c t h ư ợ n g t ầ n g
g i á o d ụ c q u ố c p h ò n g	g i á o d ụ c q u ố c p h ò n g
n g h i ê n g n ư ớ c n g h i ê n g t h à n h	n g h i ê n g n ư ớ c n g h i ê n h
t h i ê n t h ầ n h ộ m ệ n h	t h i ê n t h ầ n h ộ m ệ n h
v â n v â n v à m â y m â y	v â n v â n v à m â y m â y
đ ầ u t r â u m ặ t n g ự a	đ ầ u t r â u m ặ t n g ự a
n g ũ đ ạ i t h ậ p q u ố c	n g ũ đ ạ i t h ậ p q u ố c
t ổ n g l ã n h s ự q u á n	t ổ n g l ã n h s ự q u á n
m ộ t s ớ m m ộ t c h i ề u	m ộ t s ớ m m ộ t c h i ề u
c h u y ể n đ ộ n g h ọ c	c h u y ể n đ ộ n g h ọ c
c ổ n h â n l o ạ i h ọ c	c ổ n h â n l o ạ i h ọ c
t h ể d ụ c d ụ n g c ụ	t h ể d ụ c d ụ n g c ụ
t ự b i ê n t ự d i ễ n	t ự b i ê n t ự d i ễ n
đ è n x a n h đ è n đ ỏ	đ è n x a n h đ è n đ ỏ
đ à n ô n g đ à n a n g	đ à n ô n g đ à n a n g
ú m b a l a x ì b ù a	ú m b a l a x ì b ù a
t h p t	t r u n g h ọ c p h ổ t h ô n g
a n k h a n g t h ị n h v ư ợ n g	a n k h a n g t h ị n h v ậ n g
t h u ầ n p h o n g m ĩ t ụ c	t h u ầ n p h o n g m ĩ t ụ c
n h â n đ ị n h t h ắ n g t h i ê n	n h â n đ ị n h t h ắ n g t h i ê n
v ô t u y ế n t r u y ề n h ì n h	v ô t u y ế n t r u y ề n h ì n h
t h ể d ụ c n g h ệ t h u ậ t	t h ể d ụ c n g h ệ t h u ậ t
t i ế n t h o á i l ư ỡ n g n a n	t i ế n t h o á i l ư ỡ n g n a n
t u y ệ t s ắ c g i a i n h â n	t u y ệ t s ắ c g i a i n h â n
d i ệ n t í c h t o à n p h ầ n	d i ệ n t í c h t o à n p h ầ n
p h ẫ u t h u ậ t t ạ o h ì n h	p h ẫ u t h u ậ t t ạ o h ì n h
b à n c h ả i đ á n h r ă n g	b à n c h ả i đ á n h r ă n g
c ô n g n g h ệ s i n h h ọ c	c ô n g n g h ệ s i n h h ọ c
n g ự a q u e n đ ư ờ n g c ũ	n g ự a q u e n đ ư ờ n g c ũ
l a o đ ộ n g p h ổ t h ô n g	l a o đ ộ n g p h ổ t h ô n g
t h i ê n h ậ u t h á n h m ẫ u	t h i ê n h ậ u t h á n h m ẫ u
b ớ i l ô n g t ì m v ế t	b ớ i l ô n g t ì m v ế t
đ i ệ n t h o ạ i v i ê n	đ i ệ n t h o ạ i v ậ n
đ ề n ơ n đ á p n g h ĩ a	đ ề n ơ n đ á p n g h ĩ a
đ ồ n g h ồ q u ả q u ý t	đ ồ n g h ồ q u ả q u ý t
c o n đ ư ờ n g t ơ l ụ a	c o n đ ư ờ n g t ơ l ụ a
t ư l i ệ u s ả n x u ấ t	t ư l i ệ u s ả n x u ấ t
q u â n c h ủ l ậ p h i ế n	q u â n c h ủ l ậ p h i ế n
g ư ơ n g v ỡ l ạ i l à n h	g ư ơ n g v ỡ l ạ i l à n h
l i ê n b a n g x ô v i ế t	l i ê n b a n g x ô v i ế t
c o n l ạ c c h á u h ồ n g	c o n l ạ c h á u h ồ n g
k i m l o ạ i k i ề m t h ổ	k i m l o ạ i k i ề m t h ổ
t h e o d õ i l i ê n l ạ c	t h e o d õ i l i ê n l ạ c
n h ậ p g i a t u ỳ t ụ c	n h ậ p g i a t u ỳ t ụ c
c h ấ t đ ộ c d a c a m	c h ấ t đ ộ c d a c a m
v i s i n h v ậ t h ọ c	v i s i n h v ậ t h ọ c
h i ệ n t ư ợ n g h ọ c	h i ệ n t ư ợ n g h ọ c
v ạ n v ậ t h ấ p d ẫ n	v ạ n v ậ t h ấ p d ẫ n
n u ô i o n g t a y á o	n u ô i o n g t a y á o
t a m t h ậ p l ụ c k ế	t a m t h ậ p l ụ c k ế
s ó i đ ộ i l ố t c ừ u	s ó i đ ộ i l ố t c ừ u
v ậ t l ý h ó a h ọ c	v ậ t l í h o á h ọ c
đ ộ n g l ự c h ọ c	đ ộ n g l ự c h ọ c
t p h c m	t h à n h p h ố h ồ c h i n h
t ô i l à n g ư ờ i v i ệ t	t ô i l à n g ư ờ i v i ệ t
ă n k e m t r ư ớ c c ổ n g	ă n k e m t r ư ớ c c ổ n g
m i n h t i n h m à n b ạ c	m i n h t i n h m à n b ạ c
t h á i t r ư ở n g c ô n g c h ú a	t h á i t r ư ở n g c ô n g c h ú a
t h i ê n t h ặ n g c h i q u ố c	t h i ê n t h ặ n g c h i ế
c h ú c c ả n h à n g ủ n g o n	c h ú c c ả n h à n g ủ n g o n
r ừ n g n h o b i ể n t h á n h	r ừ n g n h o b i ể n t h á n h
t ư ơ n g t h â n t ư ơ n g á i	t ư ơ n g t h â n t ư ơ n g á i
v i ê m k h ớ p d ạ n g t h ấ p	v i ê m k h ớ p d ạ n g t h ấ p
t a m q u ố c d i ễ n n g h ĩ a	t a m q u ố c d i ễ n g h ĩ a
đ a n g h i n h ư t à o t h á o	đ a n g h i n h ư t à o t h á o
t h á i h o à n g t h á i h ậ u	t h á i h o à n g t h á i h ậ u
c h ú c m ừ n g s i n h n h ậ t	c h ú c m ừ n g s i n h n h ậ t
h à n g k h ô n g m ẫ u h ạ m	h à n g k h ô n g m ẫ u h ạ m
b á c h k h o a t o à n t h ư	b á c h k h o a t o à n t h ư
c ộ n g h o à t r u n g p h i	c ộ n g h o à t r u n g p h i
â m t h ị n h d ư ơ n g s u y	â m t h ị n h d ư ơ n g s u y
m à n t r ờ i c h i ế u đ ấ t	m à n t r ờ i c h i ế u đ ấ t
t r u n g h o a d â n q u ố c	t r u n g h o a d â n q u ố c
n h ấ t c ử l ư ỡ n g t i ệ n	n h ấ t c ử l ư ỡ n g t i ệ n
k h o a h ọ c t h ầ n k i n h	k h o a h ọ c t h ầ n k i n h
t ẩ u v i t h ư ợ n g s á c h	t ẩ u v i t h ư ợ n g s á c h
c à n g đ ô n g c à n g v u i	c à n g đ ô n g c à n g v u i
g i á o h ộ i c ô n g g i á o	g i á o h ộ i c ô n g g g i á o
m á y b a y t r ự c t h ă n g	m á y b a y t r ự c t h ă n g
e o b i ể n m a n c h e	e o b i ể n m a n g s ơ
t o à n t â m t o à n ý	t o à n t â m t o à n ý
c h ế đ ộ ă n k i ê n g	c h ế đ ộ ă n k i ê n g
s â n b a y q u ố c t ế	s â n b a y q u ố c t ế
b ạ c h h u y ế t c ầ u	b ạ c h h u y ế t c ầ u
c a o c h ạ y x a b a y	c a o c h ạ y x a b a y
c o n g á i c o n đ ứ a	c o n g á i c o n đ ứ a
n ư ớ c c h ả y đ á m ò n	n ư ớ c c h ả y đ á m ò n
h ữ u d a n h v ô t h ự c	h ữ u d a n h v ô t h ự c
r ồ n g đ ế n n h à t ô m	r ồ n g đ ế n n h à t ô m
l ụ c p h ủ n g ũ t ạ n g	l ụ c p h ủ n g ũ t ạ n g
l ờ i o n g t i ế n g v e	l ờ i o n g t i ế n g v e
c ổ s i n h t h á i h ọ c	c ổ s i n h t h á i h ọ c
t r ư ờ n g đ ạ i h ọ c	t r ư ờ n g đ ạ i h ọ c
k h o a h ọ c v ũ t r ụ	k h o a h ọ c v ũ t r ụ
c ổ k h í h ậ u h ọ c	c ổ k h í h ậ u h ọ c
b a h ồ n b ả y v í a	b a h ồ n b ả y v í a
đ e m c o n b ỏ c h ợ	đ e m c o n b ỏ c h ợ
c á c ó c t a m đ ả o	c á c ó c t a m đ ả o
s i n h b ệ n h h ọ c	s i n h b ệ n h h ọ c
b ắ c c a r o l i n a	b ắ c c a r o l i n a
v ò đ ầ u b ứ t t a i	v ò đ ầ u b ứ t t a i
đ à i q u y ề n đ ạ o	đ à i q u y ề n đ ạ o
a x i t s u n f u r ơ	a x i t s u n f u r ơ
n g ọ c l ụ c b ả o	n g ọ c l ụ c b ả o
đ ị a d a n h h ọ c	đ ị a d a n h h ọ c
b ô n i f a c i ô	b ô n i f a c i ô
v i t r ù n g c o r o n a	v i t r ù n g c o r o n a
v ă n v õ s o n g t o à n	v ă n v õ s o n g t o à n
c h ủ n g h ĩ a v ô c h í n h p h ủ	c h ủ n g h ĩ a v ô c h í n h p h ủ
t r ă m t r ậ n t r ă m t h ắ n g	t r ă m t r ậ n t r ă m t h ắ n g
n g u y ê n t h ủ q u ố c g i a	n g u y ê n t h ủ q u ố c g i a
k h o ả n g c á c h x ã g i a o	k h o ả n g c á c h x ã g i a o
c ộ n g s ả n c h ủ n g h ĩ a	c ộ n g s ả n c h ủ n g h ĩ a
ă n m i ế n g t r ả m i ế n g	ă n m i ế n g t r ả m i ế n g
l i ê n m i n h c h â u â u	l i ê n m i n h c h â u â u
l à m t r â u l à m n g ự a	l à m t r â u l à m n g ự a
đ ư ờ n g h ô h ấ p t r ê n	đ ư ờ n g h ô h ấ p t r ê n
h i ệ u ứ n g n h à k í n h	h i ệ u ứ n g n h à k í n h
h ì n h h ộ p c h ữ n h ậ t	h ì n h h ộ p c h ữ n h ậ t
c h ú c a n h n g ủ n g o n	c h ú c a n h n g ủ n g o n
c h ú c m ừ n g n ă m m ớ i	c h ú c m ừ n g n ă m m ớ i
c h ủ n g h ĩ a d â n t ộ c	c h ủ n g h ĩ a d â n t ộ c
n g h ì n l ẻ m ộ t đ ê m	n g h ì n l ẻ m ộ t đ ê m
q u y t ắ c t a m s u ấ t	q u y t ắ c t a m s u ấ t
c ộ n g h o à n a m p h i	c ộ n g h o à n a m p h i
h ổ p h ụ s i n h h ổ t ử	h ổ p h ụ s i n h h ổ t ử
c h è s â m b ổ l ư ợ n g	c h è s â m b ổ l ư ợ n g
r ồ n g r ắ n l ê n m â y	r ồ n g r ắ n l ê n m â y
t u y ế n t i ề n l i ệ t	t u y ế n t i ề n l i ệ t
g à t r ố n g n u ô i c o n	g à t r ố n g n u ô i c o n
t h ù n g r ỗ n g k ê u t o	t h ù n g r ỗ n g k ê u t o
c á i g a i t r o n g m ắ t	c á i g a i t r o n g m ắ t
t h à n h p h ố m é x i c o	t h à n h p h ố m i c ô
h à n h l a n g p h á p l í	h à n h l a n g p h á p l í
c h ủ n g h ĩ a x é t l ạ i	c h ủ n g h ĩ a x é t l ạ i
s i n h n h ậ t v u i v ẻ	s i n h n h ậ t v u i v ẻ
h ì n h b á n n g u y ệ t	h ì n h b á n n g u y ệ t
t h ể d ụ c t h ể t h a o	t h ể d ụ c t h ể t h a o
c h ú c e m n g ủ n g o n	c h ú c e m n g ủ n g o n
đ ạ i k h ủ n g h o ả n g	đ ạ i k h ủ n g h o ả n g
v ị n h x u â n q u y ề n	v ị n h x u â n q u y ề n
l i ê n đ ộ i t r ư ở n g	l i ê n đ ộ i t r ư ở n g
l ò n g l a n g d ạ t h ú	l ò n g l a n g d ạ t h ú
t h à n h c á t t ư h ã n	t h à n h c á t t ư h ã n
h o a h ậ u t h ế g i ớ i	h o a h ậ u t h ế g i ớ i
đ i ề u d ư ỡ n g v i ê n	đ i ề u d ư ỡ n g v i ê n
đ ệ n h ấ t p h u n h â n	đ ệ n h ấ t p h u n h â n
c o n ô n g c h á u c h a	c o n ô n g c h á u c h a
c h â m d ầ u v à o l ử a	c h â m d ầ u v à o l ử a
n g à y x ử a n g à y x ư a	n g à y x ử a n g à y x ư a
t h ư ợ n g n g h ị v i ệ n	t h ư ợ n g n g h ị v i ệ n
c ơ q u a n c h ứ c n ă n g	c ơ q u a n t r ứ c n ă n g
q u â n t ì n h n g u y ệ n	q u â n t ì n h n g u y ệ n
t r ư ờ n g t r u n g h ọ c	t r ư ờ n g t r u n g h ọ c
n g à y l ễ c á c t h á n h	n g à y l ễ c á c t h á n h
t ù n h â n l ư ơ n g t â m	t ù n h â n l ư ơ n g t â m
c h i ế n t r a n h l ạ n h	c h i ế n t r a n h l ạ n h
n g ư ờ i k h u y ế t t ậ t	n g ư ờ i k h u y ế t t ậ t
l ê n v o i x u ố n g c h ó	l ê n v o i x u ố n g c h ó
m ạ n h t h ư ờ n g q u â n	m ạ n h t h ư ờ n g q u â n
đ ế q u ố c c h ủ n g h ĩ a	đ ế q u ố c c h ủ n g h ĩ a
c h ả y m á u c h ấ t x á m	c h ả y m á u c h ấ t x á m
n g à y s i n h t h á n g đ ẻ	n g à y s i n h t h á n g đ ẻ
c h ủ n g h ĩ a k h ủ n g b ố	c h ủ n g h ĩ a k h ủ n b ố
đ ổ i c h ủ d ị c h n ô	đ ổ i c h ủ d ị c h n ô
c ô n g t i d u l ị c h	c ô n g t i d u l ị c h
t c n	c h ư ớ c c ô n g n g u y ê n
ú c đ ạ i l ợ i	ú c đ ạ i l ợ i
v ạ n v ậ t h ọ c	v ạ n v ậ t h ọ c
b a t ô l ô m ê ô	b a t ô l ô m ê ô
đ i ệ n t ừ h ọ c	đ i ệ n t ừ h ọ c
p o l y e t y l e n	p o l y e t y l e n
b ậ t đ è n x a n h	b ậ t đ è n x a n h
v ạ n d i ệ p t ậ p	v ạ n d i ệ p t ậ p
t h ề m l ụ c đ ị a	t h ề m l ụ c đ ị a
h o á h ọ c v ô c ơ	h o á h ọ c v ô c ơ
b i ể n h o a đ ô n g	b i ể n h o a đ ô n g
t ổ n g b i ê n t ậ p	t ổ n g b i ê n t ậ p
b ắ t c á h a i t a y	b ắ t c á h a i t a y
đ ạ i c ô n g q u ố c	đ ạ i c ô n g q u ố c
c o n s t a n t i n ô	c o n s t a n t i n ô
c h ấ t d i ệ p l ụ c	c h ấ t d i ệ p l ụ c
h i ệ u đ i ệ n t h ế	h i ệ u đ i ệ n t h ế
n g ũ v ị t ô n q u a n	n g ũ v ị t ô n q u a n
d ở d ở ư ơ n g ư ơ n g	d ở d ở ư ơ n g ư ơ n g
l i ê n h i ệ p q u ố c	l i ê n h i ệ p q u ố c
n ư ớ c m ắ t c á s ấ u	n ư ớ c m ắ t c á s ấ u
m a n g c o n b ỏ c h ợ	m a n g c o n b ỏ c h ợ
v â n v â n m â y m â y	v â n v â n m â y m â y
m i ễ n d ị c h h ọ c	m i ễ n d ị c h h ọ c
b á n h d ẻ o l ạ n h	b á n h d ẻ o l ạ n h
b á t c ự c q u y ề n	b á t c ự c q u y ề n
t o g a n l ớ n m ậ t	t o g a n l ớ n m ậ t
b i ê n t ậ p v i ê n	b i ê n t ậ p v i ê n
s ố đ i ệ n t h o ạ i	s ố đ i ệ n t h o ạ i
l ụ c h u y ề n c ầ m	l ụ c h u y ề n c ầ m
d i t r u y ề n h ọ c	d i t r u y ề n h ọ c
b ộ c h ế h o à k h í	b ộ c h ế h o à k h í
đ ị a t r u n g h ả i	đ ị a t r u n g h ả i
t h ậ p l ụ c p h â n	t h ậ p l ụ c p h â n
b a o d ư ơ n g v ậ t	b a o d ư ơ n g v ậ t
v ù n g d ư ớ i đ ồ i	v ù n g d ư ớ i đ ồ i
c ộ n g s ả n đ ả n g	c ộ n g s ả n đ ả n g
r ồ n g k o m o d o	r ồ n g c o m o đ ô
h ạ t đ i ề u m à u	h ạ t đ i ề u m à u
b ệ n h s ố t r é t	b ệ n h s ố t r é t
b á n h b á t r ạ n g	b á n h b á t r ạ n g
q u a n g h o á h ọ c	q u a n g h o á h ọ c
s ở h ữ u t r í t u ệ	s ở h ữ u t r í t u ệ
l ạ c l o n g q u â n	l ạ c l o n g q u â n
đ ặ c p h á i v i ê n	đ ặ c p h á i v i ê n
á i t â n g i á c l a	á i t â n g i á c l a
l ú m đ ồ n g t i ề n	l ú m đ ồ n g t i ề n
x ư a l ắ c x ư a l ơ	x ư a l ắ c x ư a l ơ
k i ể m k ê d â n s ố	k i ể m k ê d â n s ố
l u ậ n l í h ọ c	l u ậ n l í h ọ c
k h í t ư ợ n g h ọ c	k h í t ư ợ n g h ọ c
b ê n ê đ i c t ô	b ê n ê đ i c t ô
c s d l	c ơ s ở d ữ l i ệ u
đ ạ i s ố h ọ c	đ ạ i s ố h ọ c
a l e x a n đ ê	a l e x a n đ ê
â m n h ạ c h ọ c	â m n h ạ c h ọ c
t ự đ ộ n g h o á	t ự đ ộ n g h o á
h ộ t v ị t l ộ n	h ộ t v ị t l ộ n
d ư ợ c l í h ọ c	d ư ợ c l í h ọ c
đ ạ o c a o đ à i	đ ạ o c a o đ à i
đ à o l ộ n h ộ t	đ à o l ộ n h ộ t
l ự u đ ạ n c a y	l ự u đ ạ n c a y
c ẩ n t ắ c v ô ư u	c ẩ n t ắ c v ô ư u
s i n h v ậ t h ọ c	s i n h v ậ t h ọ c
b à n m ô n đ i ế m	b à n m ô n đ i ế m
n g ữ d ụ n g h ọ c	n g ữ d ụ n g h ọ c
v i ệ t n g ữ h ọ c	v i ệ t n g ữ h ọ c
b á c v ậ t q u á n	b á c v ậ t q u á n
g ó c đ ố i đ ỉ n h	g ó c đ ố i đ ỉ n h
đ ạ o đ ứ c k i n h	đ ạ o đ ứ c k i n h
c á m è m ộ t l ứ a	c á m è m ộ t l ứ a
d a b ọ c x ư ơ n g	d a b ọ c x ư ơ n g
x ã h ộ i c h ủ n g h ĩ a	x ã h ộ i c h ủ n g h ĩ a
s ố t x u ấ t h u y ế t	s ố t x u ấ t h u y ế t
đ ạ i t r ư ợ n g p h u	đ ạ i t r ư ợ n g p h u
t ế t n g u y ê n đ á n	t ế t n g u y ê n đ á n
t i ế n g m ễ t â y c ơ	t i ế n g m ễ t â y c ơ
v ô c ô n g r ồ i n g h ề	v ô c ô n g r ồ i n g h ề
c h ủ n g h ĩ a x ã h ộ i	c h ủ n g h ĩ a x ã h ộ i
đ á n h t r ố n g l ả n g	đ á n h t r ố n g l ả n g
n g ư ờ i đ ồ n g t í n h	n g ư ờ i đ ồ n g t í n h
k h ô n g q u ố c t ị c h	k h ô n g q u ố c t ị c h
c ả n h s á t b i ể n	c ả n h s á t b i ể n
s i ê u a n h h ù n g	s i ê u a n h h ù n g
n ư ớ c c ư ờ n g t o a n	n ư ớ c c ư ờ n g t o a n
c ô n g n g h i ệ p h o á	c ô n g n g h i ệ p h o á
c ô n g b i n h x ư ở n g	c ô n g b i n h x ư ở n g
s ó c t h i ê n v ư ơ n g	s ó c t h i ê n v ư ơ n g
t i ể u v ư ơ n g q u ố c	t i ể u v ư ơ n g q u ố c
n g à y l ễ t ì n h n h â n	n g à y l ễ t ì n h n h â n
g i á n g s i n h v u i v ẻ	g i á n g s i n h v u i v ẻ
c h ủ n g h ĩ a q u ố c x ã	c h ủ n g h ĩ a q u ố c x ã
c h ủ n g h ĩ a p h á t x í t	c h ủ n g h ĩ a p h á t x í t
n g ư ờ i v i ệ t n a m	n g ư ờ i v i ệ t n a m
v i ê m r u ộ t t h ừ a	v i ê m r u ộ t t h ừ a
h ợ p c h ú n g q u ố c	h ợ p c h ú n g q u ố c
n h â n c h ủ n g h ọ c	n h â n c h ủ n g h ọ c
đ ư ờ n g t i ê u h o á	đ ư ờ n g t i ê u h o á
h ợ p c h ủ n g q u ố c	h ợ p c h ủ n g q u ố c
b ắ c t r i ề u t i ê n	b ắ c t r i ề u t i ê n
b á n h s i n h n h ậ t	b á n h s i n h n h ậ t
n a m t h a n h n ữ t ú	n a m t h a n h n ữ t ú
đ á i t h á o đ ư ờ n g	đ á i t h á o đ ư ờ n g
b ú n t h ị t n ư ớ n g	b ú n t h ị t n ư ớ n g
t h ế k ỉ á n h s á n g	t h ế k ỉ á n h s á n g
t a m v ị n h ấ t t h ể	t a m v ị n h ấ t t h ể
t r ạ i t ậ p t r u n g	t r ạ i t ậ p t r u n g
