l ɛ kʼ v ɛ i ʃ v i l i	l ɛ kʼ v ɛ i ʃ v i l i
kʰ r i s tʼ i ɑ n ɔ b ɑ	kʰ r i s tʼ i ɑ n ɔ b ɑ
ɑ t͡sʼ qʼ v ɛ tʼ i n ɛ b s	ɑ t͡sʼ qʼ v ɛ tʼ i n ɛ b s
s tʼ r u kʰ tʼ u r u l i	s tʼ r u kʰ tʼ u r u l i
u m tʼ kʼ i v n ɛ u l ɔ	u m tʼ kʼ i v n ɛ u l ɔ
pʼ ɔ r n ɔ ɡ r ɑ pʰ i ɑ	pʼ ɔ r n ɔ ɡ r ɑ pʰ i ɑ
t͡ʃ ɑ m ɔ r t͡ʃ ɛ n i l i	t͡ʃ ɑ m ɔ r t͡ʃ ɛ n i l i
ɡ ɑ r d ɑ t͡s v l i l i	ɡ ɑ r d ɑ t͡s v l i l i
t͡s ɛ r ɛ m ɔ n i ɑ l i	t͡s ɛ r ɛ m ɔ n i ɑ l i
s ɑ m ɑ r tʰ ɛ b ɛ l i	s ɑ m ɑ r tʰ ɛ b ɛ l i
v i s u r v ɛ b d i tʰ	v i s u r v ɛ b d i tʰ
s i ɑ m ɔ v n ɛ b i tʰ	s i ɑ m ɔ v n ɛ b i tʰ
l i tʼ ɛ r ɑ tʼ u r i s	l i tʼ ɛ r ɑ tʼ u r i s
ɑ kʼ ɑ d ɛ m i u r ɑ d	ɑ kʼ ɑ d ɛ m i u r ɑ d
ɛ r tʰ s kʰ ɛ s i ɑ n i	ɛ r tʰ s kʰ ɛ s i ɑ n i
d ɑ s ɑ x l ɛ b u l i	d ɑ s ɑ x l ɛ b u l i
ɑ tʰ v ɑ l i ɛ r ɛ b s	ɑ tʰ v ɑ l i ɛ r ɛ b s
i n pʰ i l tʼ r ɑ t͡s i ɑ	i n pʰ i l tʼ r ɑ t͡s i ɑ
m ʃ v i d ɔ b i ɑ n i	m ʃ v i d ɔ b i ɑ n i
d ɑ m ɑ tʰ r ɔ b ɛ l i	d ɑ m ɑ tʰ r ɔ b ɛ l i
ʃ ɛ u m t͡ʃ n ɛ v l ɑ d	ʃ ɛ u m t͡ʃ n ɛ v l ɑ d
pʰ i l ɔ l ɔ ɡ i u r i	pʰ i l ɔ l ɔ ɡ i u r i
ɡ ɑ m ɔ s ɑ t͡s d ɛ l i	ɡ ɑ m ɔ s ɑ t͡s d ɛ l i
m ɔ m x i b l ɑ ɔ b ɑ	m ɔ m x i b l ɑ ɔ b ɑ
r ɛ ɑ kʰ t͡s i ɔ n ɛ r i	r ɛ ɑ kʰ t͡s i ɔ n ɛ r i
t͡ʃʼ ɛ ʃ m ɑ r i tʼ ɛ b ɑ	t͡ʃʼ ɛ ʃ m ɑ r i tʼ ɛ b ɑ
m i tʰ ɔ l ɔ ɡ i u r i	m i tʰ ɔ l ɔ ɡ i u r i
s ɑ pʰ r ɑ n ɡ ɛ tʰ i s	s ɑ pʰ r ɑ n ɡ ɛ tʰ i s
ɑ r ɑ ɔ r ɡ ɑ n u l i	ɑ r ɑ ɔ r ɡ ɑ n u l i
d ɛ z i n pʰ ɛ kʰ t͡s i ɑ	d ɛ z i n pʰ ɛ kʰ t͡s i ɑ
pʼ ɑ tʼ i v t͡s ɛ m u l i	pʼ ɑ tʼ i v t͡s ɛ m u l i
ɑ n tʼ i t͡s i kʼ l ɔ n i	ɑ n tʼ i t͡s i kʼ l ɔ n i
u i n i t͡s i ɑ tʼ i v ɔ	u i n i t͡s i ɑ tʼ i v ɔ
pʼ r ɛ tʼ ɛ n d ɛ n tʼ i	pʼ r ɛ tʼ ɛ n d ɛ n tʼ i
qʼ ɔ v ɛ l n ɑ i r ɑ d	qʼ ɔ v ɛ l n ɑ i r ɑ d
kʼ ɑ tʼ ɑ l ɔ n i u r i	kʼ ɑ tʼ ɑ l ɔ n i u r i
m ɛ kʰ ɑ n i z ɑ t͡s i ɑ	m ɛ kʰ ɑ n i z ɑ t͡s i ɑ
d ɑ s ɑ pʰ l ɑ v ɛ b ɑ	d ɑ s ɑ pʰ l ɑ v ɛ b ɑ
kʼ ɛ tʰ i l ʃ ɔ b i l i	kʼ ɛ tʰ i l ʃ ɔ b i l i
m i m z i d v ɛ l ɑ d	m i m z i d v ɛ l ɑ d
m l i kʰ v n ɛ l ɔ b ɑ	m l i kʰ v n ɛ l ɔ b ɑ
m ɑ d ɑ ɡ ɑ s kʼ ɑ r i	m ɑ d ɑ ɡ ɑ s kʼ ɑ r i
pʼ ɑ tʼ i v i s t͡s ɛ m ɑ	pʼ ɑ tʼ i v i s t͡s ɛ m ɑ
u s ɑ m ɑ r tʰ l ɔ b ɑ	u s ɑ m ɑ r tʰ l ɔ b ɑ
s i s x l i s ɣ v r ɑ	s i s x l i s ɣ v r ɑ
kʼ ɔ m ɛ n tʼ ɑ tʼ ɔ r i	kʼ ɔ m ɛ n tʼ ɑ tʼ ɔ r i
l i tʼ ɛ r ɑ tʼ u r i tʰ	l i tʼ ɛ r ɑ tʼ u r i tʰ
t͡s v ɑ l ɛ b ɑ d ɔ b ɑ	t͡s v ɑ l ɛ b ɑ d ɔ b ɑ
ɡ u l t͡sʼ r pʰ ɛ l ɔ b ɑ	ɡ u l t͡sʼ r pʰ ɛ l ɔ b ɑ
d ɑ s v ɛ l ɛ b u l i	d ɑ s v ɛ l ɛ b u l i
kʼ i b ɛ r n ɛ tʼ i kʼ ɑ	kʼ i b ɛ r n ɛ tʼ i kʼ ɑ
ɑ v ɑ d m qʼ ɔ pʰ u r i	ɑ v ɑ d m qʼ ɔ pʰ u r i
m ɛ t͡s n i ɛ r u l ɑ d	m ɛ t͡s n i ɛ r u l ɑ d
u pʼ r ɛ t͡s ɛ d ɛ n tʼ ɔ	u pʼ r ɛ t͡s ɛ d ɛ n tʼ ɔ
m ɛ kʰ ɑ n i kʼ u r ɑ d	m ɛ kʰ ɑ n i kʼ u r ɑ d
tʰ ɑ n ɑ m d ɛ b ɔ b ɑ	tʰ ɑ n ɑ m d ɛ b ɔ b ɑ
ʃ ɛ ɡ r ɔ v ɛ b u l i	ʃ ɛ ɡ r ɔ v ɛ b u l i
s tʼ ɑ n d ɑ r tʼ u l i	s tʼ ɑ n d ɑ r tʼ u l i
n ɑ t͡ʃʼ r i l ɔ b ɛ v i	n ɑ t͡ʃʼ r i l ɔ b ɛ v i
kʼ ɔ s m ɔ pʼ ɔ l i tʼ i	kʼ ɔ s m ɔ pʼ ɔ l i tʼ i
m ɛ tʰ ɔ d ɔ l ɔ ɡ i ɑ	m ɛ tʰ ɔ d ɔ l ɔ ɡ i ɑ
s i s tʼ ɛ m ɑ tʼ u r i	s i s tʼ ɛ m ɑ tʼ u r i
d ɑ v u b r u n d ɛ tʰ	d ɑ v u b r u n d ɛ tʰ
ɡ ɑ m ɔ u t͡s d ɛ l ɑ d	ɡ ɑ m ɔ u t͡s d ɛ l ɑ d
m ɑ kʰ s i m ɑ l u r i	m ɑ kʰ s i m ɑ l u r i
ɑ u m ɣ v r ɛ v ɛ l i	ɑ u m ɣ v r ɛ v ɛ l i
r ɛ s pʼ ɔ n d ɛ n tʼ i	r ɛ s pʼ ɔ n d ɛ n tʼ i
ɑ m ɔ m t͡sʼ u r ɑ v ɑ d	ɑ m ɔ m t͡sʼ u r ɑ v ɑ d
n ɑ v s ɑ d ɡ u r m ɑ	n ɑ v s ɑ d ɡ u r m ɑ
u ɡ ɛ m r i ɛ l ɛ s i	u ɡ ɛ m r i ɛ l ɛ s i
s ɑ r ɑ d͡ʒ i ʃ v i l i	s ɑ r ɑ d͡ʒ i ʃ v i l i
t͡s ɔ t͡s x ɑ l m ʃ ɔ b i	t͡s ɔ t͡s x ɑ l m ʃ ɔ b i
s ɑ tʰ ɑ d ɑ r i ɡ ɔ d	s ɑ tʰ ɑ d ɑ r i ɡ ɔ d
ʃ ɛ ɣ t͡sʼ ɛ v ɑ d ɔ b ɑ	ʃ ɛ ɣ t͡sʼ ɛ v ɑ d ɔ b ɑ
u kʼ i d u r ɛ s ɔ b ɑ	u kʼ i d u r ɛ s ɔ b ɑ
kʼ m ɑ qʼ ɔ pʰ i l ɛ b ɑ	kʼ m ɑ qʼ ɔ pʰ i l ɛ b ɑ
ɑ r ɑ ɛ tʰ i kʼ u r ɑ d	ɑ r ɑ ɛ tʰ i kʼ u r ɑ d
b ɑ r ɑ tʰ ɑ ʃ v i l i	b ɑ r ɑ tʰ ɑ ʃ v i l i
ɡ ɑ m ɑ tʰ b ɔ b ɛ l i	ɡ ɑ m ɑ tʰ b ɔ b ɛ l i
m ɔ m ɡ ɛ b i ɑ n ɑ d	m ɔ m ɡ ɛ b i ɑ n ɑ d
tʰ ɑ n ɑ pʰ ɑ r d ɔ b ɑ	tʰ ɑ n ɑ pʰ ɑ r d ɔ b ɑ
m u x ɑ n ɑ tʰ u r ɑ d	m u x ɑ n ɑ tʰ u r ɑ d
m ɛ l ɔ d i u r ɔ b ɑ	m ɛ l ɔ d i u r ɔ b ɑ
ɡ ɛ ɔ m ɛ tʼ r i u l i	ɡ ɛ ɔ m ɛ tʼ r i u l i
s kʼ u l pʼ tʼ u r u l i	s kʼ u l pʼ tʼ u r u l i
ʃ ɛ pʰ ɑ r d ɛ b u l i	ʃ ɛ pʰ ɑ r d ɛ b u l i
ɡ ɑ r d ɑ u v ɑ l ɑ d	ɡ ɑ r d ɑ u v ɑ l ɑ d
pʼ i r ɔ tʼ ɛ kʰ n i kʼ ɑ	pʼ i r ɔ tʼ ɛ kʰ n i kʼ ɑ
kʼ ɑ n ɔ n i z ɑ t͡s i ɑ	kʼ ɑ n ɔ n i z ɑ t͡s i ɑ
kʼ ɑ tʼ ɛ ɡ ɔ r i u l i	kʼ ɑ tʼ ɛ ɡ ɔ r i u l i
d ɑ m ɔ t͡sʼ m ɛ b u l i	d ɑ m ɔ t͡sʼ m ɛ b u l i
tʼ u b ɛ r kʼ u l ɔ z i	tʼ u b ɛ r kʼ u l ɔ z i
kʼ ɔ ɔ r d i n ɑ t͡s i ɑ	kʼ ɔ ɔ r d i n ɑ t͡s i ɑ
kʼ ɔ n pʰ ɛ r ɛ n t͡s i ɑ	kʼ ɔ n pʰ ɛ r ɛ n t͡s i ɑ
ʃ ɛ u m t͡ʃ n ɛ v ɛ l i	ʃ ɛ u m t͡ʃ n ɛ v ɛ l i
ɔ pʼ tʼ i m ɑ l u r ɑ d	ɔ pʼ tʼ i m ɑ l u r ɑ d
i n s tʼ r u m ɛ n tʼ i	i n s tʼ r u m ɛ n tʼ i
pʼ r ɔ l ɛ tʼ ɑ r u l i	pʼ r ɔ l ɛ tʼ ɑ r u l i
s ɑ x ɛ l t͡sʼ ɔ d ɛ b ɑ	s ɑ x ɛ l t͡sʼ ɔ d ɛ b ɑ
n ɑ qʼ ɔ pʰ i ɛ r ɛ b ɑ	n ɑ qʼ ɔ pʰ i ɛ r ɛ b ɑ
d ɑ m r i ɡ ɛ b ɛ l i	d ɑ m r i ɡ ɛ b ɛ l i
d ɑ m l ɑ ɡ ɛ b ɛ l i	d ɑ m l ɑ ɡ ɛ b ɛ l i
s ɑ r kʼ ɑ s tʼ u l ɑ d	s ɑ r kʼ ɑ s tʼ u l ɑ d
ɡ ɑ m t͡ʃʼ v i r v ɑ l ɛ	ɡ ɑ m t͡ʃʼ v i r v ɑ l ɛ
pʼ ɛ r i pʰ ɛ r i u l i	pʼ ɛ r i pʰ ɛ r i u l i
kʼ ɑ pʼ i tʼ u l ɑ t͡s i ɑ	kʼ ɑ pʼ i tʼ u l ɑ t͡s i ɑ
s ɑ ɡ u l d ɑ ɡ u l ɔ	s ɑ ɡ u l d ɑ ɡ u l ɔ
x ɑ v ɛ r d ɔ v ɑ n i	x ɑ v ɛ r d ɔ v ɑ n i
h ɑ r m ɔ n i u l ɑ d	h ɑ r m ɔ n i u l ɑ d
m n i ʃ v n ɛ l ɔ b ɑ	m n i ʃ v n ɛ l ɔ b ɑ
m ɔ m t͡ʃʼ i r n ɛ ɔ b ɑ	m ɔ m t͡ʃʼ i r n ɛ ɔ b ɑ
pʼ ɑ r ɑ d ɔ kʰ s u l i	pʼ ɑ r ɑ d ɔ kʰ s u l i
ɑ z ɛ r b ɑ i d͡ʒ ɑ n i	ɑ z ɛ r b ɑ i d͡ʒ ɑ n i
ʃ ɛ r b i l ɛ b u l i	ʃ ɛ r b i l ɛ b u l i
pʼ ɔ r tʼ u ɡ ɑ l i ɑ s	pʼ ɔ r tʼ u ɡ ɑ l i ɑ s
m i tʼ r ɔ pʼ ɔ l i tʼ i	m i tʼ r ɔ pʼ ɔ l i tʼ i
ɑ s i m ɛ tʼ r i u l i	ɑ s i m ɛ tʼ r i u l i
m ɑ tʼ ɛ r i ɑ l u r i	m ɑ tʼ ɛ r i ɑ l u r i
ɛ kʼ v i v ɑ l ɛ n tʼ i	ɛ kʼ v i v ɑ l ɛ n tʼ i
ɑ b s tʼ r ɑ kʰ tʼ u l i	ɑ b s tʼ r ɑ kʰ tʼ u l i
n ɑ i r s ɑ x ɛ ɔ b ɑ	n ɑ i r s ɑ x ɛ ɔ b ɑ
pʼ ɛ r s pʼ ɛ kʰ tʼ i v ɑ	pʼ ɛ r s pʼ ɛ kʰ tʼ i v ɑ
s ɑ d ɣ ɛ ɣ ɑ m i s ɔ	s ɑ d ɣ ɛ ɣ ɑ m i s ɔ
s pʼ ɛ t͡s i pʰ i kʼ u r i	s pʼ ɛ t͡s i pʰ i kʼ u r i
ɡ ɛ ɔ pʰ i z i kʼ u r i	ɡ ɛ ɔ pʰ i z i kʼ u r i
ɑ b r ɛ v i ɑ tʼ u r ɑ	ɑ b r ɛ v i ɑ tʼ u r ɑ
d͡ʒ ɑ n m r tʰ ɛ l ɔ b ɑ	d͡ʒ ɑ n m r tʰ ɛ l ɔ b ɑ
u n i kʼ ɑ l u r ɔ b ɑ	u n i kʼ ɑ l u r ɔ b ɑ
ɑ l tʼ ɛ r n ɑ tʼ i v ɑ	ɑ l tʼ ɛ r n ɑ tʼ i v ɑ
s tʼ r ɑ tʼ ɛ ɡ i u l i	s tʼ r ɑ tʼ ɛ ɡ i u l i
m ɛ tʼ ɛ ɔ r ɔ l ɔ ɡ i	m ɛ tʼ ɛ ɔ r ɔ l ɔ ɡ i
ɑ u t͡s i l ɛ b l ɔ b ɑ	ɑ u t͡s i l ɛ b l ɔ b ɑ
s ɑ r t͡sʼ m u n ɔ ɛ b ɑ	s ɑ r t͡sʼ m u n ɔ ɛ b ɑ
ɛ kʰ s pʼ ɔ r tʼ i ɔ r i	ɛ kʰ s pʼ ɔ r tʼ i ɔ r i
t͡sʼ ɑ r m ɑ tʼ ɛ b u l i	t͡sʼ ɑ r m ɑ tʼ ɛ b u l i
d ɑ ɑ ɡ r d͡z ɛ l ɛ b s	d ɑ ɑ ɡ r d͡z ɛ l ɛ b s
pʼ ɔ r tʼ u ɡ ɑ l i ɑ m	pʼ ɔ r tʼ u ɡ ɑ l i ɑ m
m ɡ r d͡z n ɔ b i ɑ r ɛ	m ɡ r d͡z n ɔ b i ɑ r ɛ
m ɑ ɡ n i tʼ ɔ pʰ ɔ n i	m ɑ ɡ n i tʼ ɔ pʰ ɔ n i
v i r tʼ u ɑ l u r ɑ d	v i r tʼ u ɑ l u r ɑ d
pʰ ɔ tʼ ɔ ɑ pʼ ɑ r ɑ tʼ i	pʰ ɔ tʼ ɔ ɑ pʼ ɑ r ɑ tʼ i
kʼ ɔ h ɑ b i tʼ ɑ t͡s i ɑ	kʼ ɔ h ɑ b i tʼ ɑ t͡s i ɑ
i l u m i n ɑ tʼ ɔ r i	i l u m i n ɑ tʼ ɔ r i
tʰ ɑ n ɑ ɡ r d͡z n ɔ b ɑ	tʰ ɑ n ɑ ɡ r d͡z n ɔ b ɑ
tʰ ɑ v m d ɑ b l ɔ b ɑ	tʰ ɑ v m d ɑ b l ɔ b ɑ
ɡ ɑ n ɑ d ɡ u r ɛ b ɑ	ɡ ɑ n ɑ d ɡ u r ɛ b ɑ
ɔ r kʼ ɛ s tʼ r ɑ n tʼ i	ɔ r kʼ ɛ s tʼ r ɑ n tʼ i
pʼ r ɔ ɡ r ɛ s u l ɑ d	pʼ r ɔ ɡ r ɛ s u l ɑ d
ʃ ɛ u d ɑ r ɛ b l ɑ d	ʃ ɛ u d ɑ r ɛ b l ɑ d
ɑ r ɑ tʰ ɑ n ɑ b r ɑ d	ɑ r ɑ tʰ ɑ n ɑ b r ɑ d
kʼ ɔ n s tʼ r u kʰ t͡s i ɑ	kʼ ɔ n s tʼ r u kʰ t͡s i ɑ
pʰ r ɑ z ɛ ɔ l ɔ ɡ i ɑ	pʰ r ɑ z ɛ ɔ l ɔ ɡ i ɑ
s ɑ m ɡ l ɔ v i ɑ r ɔ	s ɑ m ɡ l ɔ v i ɑ r ɔ
ɑ r ɑ tʰ ɑ n ɑ b ɑ r i	ɑ r ɑ tʰ ɑ n ɑ b ɑ r i
ɑ n ɡ ɛ l ɔ z i v i tʰ	ɑ n ɡ ɛ l ɔ z i v i tʰ
ɛ l ɛ ɡ ɑ n tʼ u r ɑ d	ɛ l ɛ ɡ ɑ n tʼ u r ɑ d
d ɑ pʰ i kʰ r ɛ b u l i	d ɑ pʰ i kʰ r ɛ b u l i
m ɑ n i pʼ u l ɑ t͡s i ɑ	m ɑ n i pʼ u l ɑ t͡s i ɑ
d ɛ m ɑ ɡ ɔ ɡ i u r i	d ɛ m ɑ ɡ ɔ ɡ i u r i
ʃ tʰ ɑ m b ɛ t͡ʃʼ d ɑ v i	ʃ tʰ ɑ m b ɛ t͡ʃʼ d ɑ v i
m ɔ d u n ɛ b u l ɑ d	m ɔ d u n ɛ b u l ɑ d
pʼ ɔ l i tʼ i kʼ u r ɑ d	pʼ ɔ l i tʼ i kʼ u r ɑ d
d ɑ pʰ ɑ s ɔ ɛ b u l i	d ɑ pʰ ɑ s ɔ ɛ b u l i
pʼ r ɔ t͡s ɛ d u r u l i	pʼ r ɔ t͡s ɛ d u r u l i
tʼ ɛ n d ɛ n t͡s i u r i	tʼ ɛ n d ɛ n t͡s i u r i
ɑ v ɑ d m qʼ ɔ pʰ ɔ b s	ɑ v ɑ d m qʼ ɔ pʰ ɔ b s
ʃ ɛ u s ɑ b ɑ m ɔ b ɑ	ʃ ɛ u s ɑ b ɑ m ɔ b ɑ
kʼ ɔ m pʼ ɔ z i tʼ ɔ r i	kʼ ɔ m pʼ ɔ z i tʼ ɔ r i
m ɔ ɡ v i ɑ n ɛ b i tʰ	m ɔ ɡ v i ɑ n ɛ b i tʰ
pʼ ɛ d ɑ ɡ ɔ ɡ i u r i	pʼ ɛ d ɑ ɡ ɔ ɡ i u r i
ɑ r ɛ ɡ u l i r ɛ b s	ɑ r ɛ ɡ u l i r ɛ b s
s ɛ pʼ ɑ r ɑ tʼ i s tʼ i	s ɛ pʼ ɑ r ɑ tʼ i s tʼ i
m ɑ r ɑ d m t͡sʼ v ɑ n ɛ	m ɑ r ɑ d m t͡sʼ v ɑ n ɛ
s pʼ ɛ t͡s i ɑ l u r ɑ d	s pʼ ɛ t͡s i ɑ l u r ɑ d
s ɑ pʰ r ɑ n ɡ ɛ tʰ m ɑ	s ɑ pʰ r ɑ n ɡ ɛ tʰ m ɑ
ɑ tʼ m ɔ s pʰ ɛ r u l i	ɑ tʼ m ɔ s pʰ ɛ r u l i
t͡sʼ ɔ n ɑ s t͡sʼ ɔ r ɔ b ɑ	t͡sʼ ɔ n ɑ s t͡sʼ ɔ r ɔ b ɑ
d ɛ d i n ɑ t͡s v ɑ l i	d ɛ d i n ɑ t͡s v ɑ l i
ɑ n tʰ r ɔ pʼ ɔ l ɔ ɡ i	ɑ n tʰ r ɔ pʼ ɔ l ɔ ɡ i
ɑ v s tʼ r ɑ l i u r i	ɑ v s tʼ r ɑ l i u r i
kʼ ɛ tʰ i l d ɣ ɛ ɔ b ɑ	kʼ ɛ tʰ i l d ɣ ɛ ɔ b ɑ
d ɑ ɑ v i t͡sʼ qʼ d ɛ b ɑ	d ɑ ɑ v i t͡sʼ qʼ d ɛ b ɑ
t͡s i x ɛ s i m ɑ ɡ r ɛ	t͡s i x ɛ s i m ɑ ɡ r ɛ
ɣ ɔ n ɛ m i x d i l i	ɣ ɔ n ɛ m i x d i l i
kʼ ɔ n i u n kʰ tʼ u r ɑ	kʼ ɔ n i u n kʰ tʼ u r ɑ
d ɑ ɛ t͡ʃʼ v ɛ b u l ɑ d	d ɑ ɛ t͡ʃʼ v ɛ b u l ɑ d
ɑ l kʼ ɔ h ɔ l i ɑ n i	ɑ l kʼ ɔ h ɔ l i ɑ n i
m ɑ d l i ɛ r ɛ b i s	m ɑ d l i ɛ r ɛ b i s
m ɔ m x i b v l ɛ l i	m ɔ m x i b v l ɛ l i
ɔ r ɡ ɑ n i z ɑ t͡s i ɑ	ɔ r ɡ ɑ n i z ɑ t͡s i ɑ
m ɛ r ɑ b i ʃ v i l i	m ɛ r ɑ b i ʃ v i l i
u kʼ u m ɔ d͡z r ɑ ɔ b ɑ	u kʼ u m ɔ d͡z r ɑ ɔ b ɑ
ɑ u t͡ʃ kʰ ɑ r ɛ b ɛ l i	ɑ u t͡ʃ kʰ ɑ r ɛ b ɛ l i
tʼ r ɑ ɛ kʰ tʼ ɔ r i ɑ	tʼ r ɑ ɛ kʰ tʼ ɔ r i ɑ
ɡ ɑ r d ɑ u v l ɑ d	ɡ ɑ r d ɑ u v l ɑ d
m ɡ z n ɛ b ɑ r ɛ d	m ɡ z n ɛ b ɑ r ɛ d
n ɔ r m ɑ tʼ i u l i	n ɔ r m ɑ tʼ i u l i
d ɛ ɡ ɛ n ɛ r ɑ tʼ i	d ɛ ɡ ɛ n ɛ r ɑ tʼ i
pʼ ɔ l i tʼ i kʼ u r i	pʼ ɔ l i tʼ i kʼ u r i
pʼ l ɛ b i s t͡s i tʼ i	pʼ l ɛ b i s t͡s i tʼ i
ɡ u l m ɑ v i t͡sʼ qʼ i	ɡ u l m ɑ v i t͡sʼ qʼ i
ɑ r ɑ ɛ tʰ i kʼ u r i	ɑ r ɑ ɛ tʰ i kʼ u r i
i n s tʼ i tʼ u tʼ ɑ d	i n s tʼ i tʼ u tʼ ɑ d
m ɛ ɡ ɑ l i tʰ u r i	m ɛ ɡ ɑ l i tʰ u r i
t͡sʼ ɑ m ɔ i s v r i s	t͡sʼ ɑ m ɔ i s v r i s
n ɑ ʃ u ɑ d ɣ ɛ v s	n ɑ ʃ u ɑ d ɣ ɛ v s
ɑ m b ɔ x ɛ b u l i	ɑ m b ɔ x ɛ b u l i
s i m x u r v ɑ l ɛ	s i m x u r v ɑ l ɛ
ɑ ɣ m ɑ tʼ ɛ b u l i	ɑ ɣ m ɑ tʼ ɛ b u l i
s ɑ qʼ v ɛ d u r i tʰ	s ɑ qʼ v ɛ d u r i tʰ
h ɛ r m ɛ tʼ u l ɑ d	h ɛ r m ɛ tʼ u l ɑ d
s ɑ ɑ n ɡ ɑ r i ʃ ɔ	s ɑ ɑ n ɡ ɑ r i ʃ ɔ
u n i kʼ ɑ l u r ɑ d	u n i kʼ ɑ l u r ɑ d
m ɔ qʼ ɑ v i s pʰ r ɔ	m ɔ qʼ ɑ v i s pʰ r ɔ
pʰ ɔ r tʼ ɛ pʼ i ɑ n ɔ	pʰ ɔ r tʼ ɛ pʼ i ɑ n ɔ
t͡sʼ ɑ b l i s pʰ ɛ r i	t͡sʼ ɑ b l i s pʰ ɛ r i
ʃ ɛ t͡sʼ qʼ ɑ l ɛ b i s	ʃ ɛ t͡sʼ qʼ ɑ l ɛ b i s
pʼ ɔ m pʼ ɛ z u r ɑ d	pʼ ɔ m pʼ ɛ z u r ɑ d
n ɑ x ɛ v ɑ r d͡z m ɑ	n ɑ x ɛ v ɑ r d͡z m ɑ
pʰ ɛ d ɛ r ɑ t͡s i ɑ m	pʰ ɛ d ɛ r ɑ t͡s i ɑ m
m u x ɑ n ɑ tʰ u r i	m u x ɑ n ɑ tʰ u r i
s ɑ kʼ ɔ n d i tʼ r ɔ	s ɑ kʼ ɔ n d i tʼ r ɔ
ɛ kʰ s pʼ r ɔ m tʼ ɑ d	ɛ kʰ s pʼ r ɔ m tʼ ɑ d
s ɑ m ɑ ɡ ɑ l i tʰ ɔ	s ɑ m ɑ ɡ ɑ l i tʰ ɔ
u kʼ m ɑ r i s ɔ b ɑ	u kʼ m ɑ r i s ɔ b ɑ
d ɛ pʰ l ɑ t͡s i u r i	d ɛ pʰ l ɑ t͡s i u r i
m ɑ r ɑ d i u l ɑ d	m ɑ r ɑ d i u l ɑ d
d ɑ v ɑ l ɛ b u l i	d ɑ v ɑ l ɛ b u l i
d i s t͡s i pʼ l i n ɑ	d i s t͡s i pʼ l i n ɑ
ɡ ɑ m ɔ r t͡ʃ ɛ u l i	ɡ ɑ m ɔ r t͡ʃ ɛ u l i
ʃ ɛ t͡sʼ qʼ ɑ l ɛ b ɑ m	ʃ ɛ t͡sʼ qʼ ɑ l ɛ b ɑ m
ɑ r tʼ i s tʼ i z m i	ɑ r tʼ i s tʼ i z m i
ɡ l ɑ d i ɑ tʼ ɔ r i	ɡ l ɑ d i ɑ tʼ ɔ r i
ɡ ɑ tʰ ɛ tʰ r d ɛ b ɑ	ɡ ɑ tʰ ɛ tʰ r d ɛ b ɑ
d͡ʒ ɑ d ɔ s n u r ɑ d	d͡ʒ ɑ d ɔ s n u r ɑ d
i v ɑ n i ʃ v i l i	i v ɑ n i ʃ v i l i
d ɑ u d ɛ v r ɔ b ɑ	d ɑ u d ɛ v r ɔ b ɑ
d ɛ m ɔ ɡ r ɑ pʰ i ɑ	d ɛ m ɔ ɡ r ɑ pʰ i ɑ
ɑ r d ɑ d ɛ ɡ ɛ b i	ɑ r d ɑ d ɛ ɡ ɛ b i
m r ɛ t͡sʼ v ɛ l ɔ b ɑ	m r ɛ t͡sʼ v ɛ l ɔ b ɑ
b ɔ tʼ ɑ n i kʼ u r i	b ɔ tʼ ɑ n i kʼ u r i
ɑ v tʼ ɔ kʼ ɑ l ɑ m i	ɑ v tʼ ɔ kʼ ɑ l ɑ m i
b r ɑ z i l i u r i	b r ɑ z i l i u r i
t͡s i s ɑ r tʼ qʼ ɛ l ɑ	t͡s i s ɑ r tʼ qʼ ɛ l ɑ
r ɑ m d ɛ n ɑ d m ɛ	r ɑ m d ɛ n ɑ d m ɛ
v ɑ n d ɑ l i z m i	v ɑ n d ɑ l i z m i
ɑ b s tʼ r ɑ kʰ t͡s i ɑ	ɑ b s tʼ r ɑ kʰ t͡s i ɑ
ɑ ɣ ɡ z n ɛ b u l i	ɑ ɣ ɡ z n ɛ b u l i
v ɑ r d i s pʰ ɛ r i	v ɑ r d i s pʰ ɛ r i
d ɑ t͡ʃʼ ɛ r ɔ b ɑ n ɑ	d ɑ t͡ʃʼ ɛ r ɔ b ɑ n ɑ
b ɑ b u ɑ t͡sʼ v ɛ r ɑ	b ɑ b u ɑ t͡sʼ v ɛ r ɑ
r ɔ m ɑ n tʼ i z m i	r ɔ m ɑ n tʼ i z m i
tʰ ɑ v i s ɛ b u r i	tʰ ɑ v i s ɛ b u r i
s i n d i s i ɛ r i	s i n d i s i ɛ r i
pʼ i r ɔ v n ɛ b ɑ m	pʼ i r ɔ v n ɛ b ɑ m
m r ɑ v ɑ l m n i ʃ v n ɛ l ɔ v n ɑ d	m r ɑ v ɑ l m n i ʃ v n ɛ l ɔ v n
ɑ n ɡ ɑ r i ʃ v ɑ l d ɛ b u l ɛ b ɑ	ɑ n ɡ ɑ r i ʃ v ɑ l d ɛ b u l ɛ
d ɑ m ɑ kʼ m ɑ qʼ ɔ pʰ i l ɛ b l ɑ d	d ɑ m ɑ kʼ m ɑ qʼ ɔ pʰ i l ɛ b l ɑ d
