t y k ø rː ɛ f l ɛ k s ɛ ʃ	t y k ø rː ɛ f l ɛ k s ɛ ʃ
t ɛ l ɛ p y l eː ʃ ɛ k ɛ n	t ɛ l ɛ p y l eː ʃ ɛ k ɛ n
f u n d ɒ m ɛ n t aː l i ʃ	f u n d ɒ m ɛ n t aː l i ʃ
m i n i s t eː r i j u m i	m i n i s t eː r i j u m i
p o l ɡ aː r m ɛ ʃ t ɛ r i	p o l ɡ aː r m ɛ ʃ t ɛ r i
b ɛ m u t ɒ t aː ʃ aː v ɒ l	b ɛ m u t ɒ t aː ʃ aː v ɒ l
m ɛ ɡ r ɛ n d ɛ z eː ʃ r ɛ	m ɛ ɡ r ɛ n d ɛ z eː ʃ r ɛ
ɒ r i s t o k r aː t͡s i j ɒ	ɒ r i s t o k r aː t͡s i j ɒ
m ɛ z øː ɡ ɒ z d ɒ ʃ aː ɡ i	m ɛ z øː ɡ ɒ z d ɒ ʃ aː ɡ i
f ɛ j l ɛ m eː ɲ ɛ k ɛ t	f ɛ j l ɛ m eː ɲ ɛ k ɛ t
t ɒ n u l m aː ɲ o k ɒ t	t ɒ n u l m aː ɲ o k ɒ t
h ɒ s n aː l ɦ ɒ t oː ɒ k	h ɒ s n aː l ɦ ɒ t oː ɒ k
t ɒ ɱ f o j ɒ m o k ɒ t	t ɒ ɱ f o j ɒ m o k ɒ t
ø ŋ k o r m aː ɲ z ɒ t ɒ	ø ŋ k o r m aː ɲ z ɒ t ɒ
f eː ɲ k eː p ɛ z øː ɡ eː p	f eː ɲ k eː p ɛ z øː ɡ eː p
v eː ɡ r ɛ ɦ ɒ j t aː ʃ aː t	v eː ɡ r ɛ ɦ ɒ j t aː ʃ aː t
s aː m iː t oː ɡ eː p ɛ n	s aː m iː t oː ɡ eː p ɛ n
ɛ l øː k eː s iː t eː ʃ ɛ	ɛ l øː k eː s iː t eː ʃ ɛ
t͡ʃ ɛ l ɛ k ɛ d ɛ t ɛ k	t͡ʃ ɛ l ɛ k ɛ d ɛ t ɛ k
r ɛ ɒ l i s t i k u ʃ	r ɛ ɒ l i s t i k u ʃ
eː l ɛ l m i s ɛ r ɛ k	eː l ɛ l m i s ɛ r ɛ k
v eː ɡ b eː l ɲ iː l aː ʃ	v eː ɡ b eː l ɲ iː l aː ʃ
ɛ ŋ ɡ ɛ d eː j ɛ k ɛ t	ɛ ŋ ɡ ɛ d eː j ɛ k ɛ t
d r ɒ s t i k u ʃ ɒ n	d r ɒ s t i k u ʃ ɒ n
j oː t eː k o ɲ ʃ aː ɡ i	j oː t eː k o ɲ ʃ aː ɡ i
r ɛ n t s ɛ r ɛ k r ɛ	r ɛ n t s ɛ r ɛ k r ɛ
f y ɡː ɛ t l ɛ n ʃ eː ɡ	f y ɡː ɛ t l ɛ n ʃ eː ɡ
ɟ ɛ r m ɛ k o r v o ʃ	ɟ ɛ r m ɛ k o r v o ʃ
u t oː p i s t i k u ʃ	u t oː p i s t i k u ʃ
t ɛ jː ɛ ʃ iː t ɛ n ɛ k	t ɛ jː ɛ ʃ iː t ɛ n ɛ k
h o zː aː f eː r ɦ ɛ t øː	h o zː aː f eː r ɦ ɛ t øː
ʃ ɛ ɡ iː t͡ʃː eː ɡ eː v ɛ l	ʃ ɛ ɡ iː t͡ʃː eː ɡ eː v ɛ l
n eː ɟ z ɛ t m eː t ɛ r	n eː ɟ z ɛ t m eː t ɛ r
r ɛ n d ɛ z v eː ɲ ɛ n	r ɛ n d ɛ z v eː ɲ ɛ n
i d øː p o ɲ c aː b ɒ n	i d øː p o ɲ c aː b ɒ n
v ɒ l ɒ m ɛ ɲː i j ɛ n	v ɒ l ɒ m ɛ ɲː i j ɛ n
k ɒ p t͡ʃ o l ɒ d b ɒ n	k ɒ p t͡ʃ o l ɒ d b ɒ n
f ɛ l ɛ l øː ʃː eː ɡ ɛ t	f ɛ l ɛ l øː ʃː eː ɡ ɛ t
b ɛ f o j aː ʃ o l n i	b ɛ f o j aː ʃ o l n i
t i s t ɛ l ɛ t eː r ɛ	t i s t ɛ l ɛ t eː r ɛ
f i ɟ ɛ l m ɛ s t ɛ t	f i ɟ ɛ l m ɛ s t ɛ t
v eː ɡ r ɛ ɦ ɒ j t aː ʃ i	v eː ɡ r ɛ ɦ ɒ j t aː ʃ i
j ɛ l ɛ n ʃ eː ɡ ɛ k ɛ t	j ɛ l ɛ n ʃ eː ɡ ɛ k ɛ t
k o mː u n i k aː t͡s i j oː	k o mː u n i k aː t͡s i j oː
v ɒ l ɒ m i r ɛ v ɒ l oː	v ɒ l ɒ m i r ɛ v ɒ l oː
k iː ʃ eː r l ɛ t ɛ k ɛ t	k iː ʃ eː r l ɛ t ɛ k ɛ t
ø ŋ k o r m aː ɲ z ɒ t	ø ŋ k o r m aː ɲ z ɒ t
ɲ u k t ɒ l ɒ n iː t oː	ɲ u k t ɒ l ɒ n iː t oː
ɡ u s t u ʃ t ɒ l ɒ n	ɡ u s t u ʃ t ɒ l ɒ n
m ɛ ɡ aː lː ɒ p o d aː ʃ	m ɛ ɡ aː lː ɒ p o d aː ʃ
n ɒ r ɒ n t͡ʃ ʃ aː r ɡ ɒ	n ɒ r ɒ n t͡ʃ ʃ aː r ɡ ɒ
s o l ɡ aː l t ɒ t oː k	s o l ɡ aː l t ɒ t oː k
k ø z ɛ jː ø v øː b ɛ n	k ø z ɛ jː ø v øː b ɛ n
l ɛ ɡ ɛ l øː k ɛ l øː bː	l ɛ ɡ ɛ l øː k ɛ l øː bː
aː lː ɒ m p o l ɡ aː r i	aː lː ɒ m p o l ɡ aː r i
v aː lː ɒ l k o z aː ʃ i	v aː lː ɒ l k o z aː ʃ i
f ɛ l ɦ ɒ s n aː l n i	f ɛ l ɦ ɒ s n aː l n i
t aː m o ɡ ɒ t aː ʃː ɒ l	t aː m o ɡ ɒ t aː ʃː ɒ l
f ɛ l ɦ ɒ s n aː l v ɒ	f ɛ l ɦ ɒ s n aː l v ɒ
s ɒ k t ɛ r y l ɛ t ɛ	s ɒ k t ɛ r y l ɛ t ɛ
k ɛ d v ɛ z m eː ɲ ɛ ʃ	k ɛ d v ɛ z m eː ɲ ɛ ʃ
m i n d ɛ ŋ k eː pː ɛ n	m i n d ɛ ŋ k eː pː ɛ n
f ɛ n t ɒ r t h ɒ t oː	f ɛ n t ɒ r t h ɒ t oː
s aː z ɒ l eː k aː b ɒ n	s aː z ɒ l eː k aː b ɒ n
r ɛ n d ɛ z v eː ɲ ɛ k	r ɛ n d ɛ z v eː ɲ ɛ k
s ɛ m p o n t o k ɒ t	s ɛ m p o n t o k ɒ t
eː b r ɛ s t øː oː r aː k	eː b r ɛ s t øː oː r aː k
k i v aː l ɒ s t ɒ n i	k i v aː l ɒ s t ɒ n i
s o l ɡ aː l t ɒ t aː ʃ	s o l ɡ aː l t ɒ t aː ʃ
h o zː aː j aː r u l aː ʃ	h o zː aː j aː r u l aː ʃ
aː lː ɒ m t i t k aː r ɒ	aː lː ɒ m t i t k aː r ɒ
ɛ r ɛ d m eː ɲ ɛ k ɛ t	ɛ r ɛ d m eː ɲ ɛ k ɛ t
t ɒ r t o m aː ɲ b ɒ n	t ɒ r t o m aː ɲ b ɒ n
t i z ɛ n ɛ ɟː ɛ d i k	t i z ɛ n ɛ ɟː ɛ d i k
h o r v aː t o r s aː ɡ	h o r v aː t o r s aː ɡ
k ɛ d v ɛ z m eː ɲ ɛ k	k ɛ d v ɛ z m eː ɲ ɛ k
f ɛ l ɛ l øː ʃː eː ɡ eː t	f ɛ l ɛ l øː ʃː eː ɡ eː t
m ɒ ɟ ɒ r aː z ɒ t o t	m ɒ ɟ ɒ r aː z ɒ t o t
i d øː s ɒ k o ɡ b ɒ n	i d øː s ɒ k o ɡ b ɒ n
s aː m iː t oː ɡ eː p ɛ ʃ	s aː m iː t oː ɡ eː p ɛ ʃ
f eː l t eː k ɛ ɲ ʃ eː ɡ	f eː l t eː k ɛ ɲ ʃ eː ɡ
s i ɡ n i f i k aː n ʃ	s i ɡ n i f i k aː n ʃ
m ɒ ɟ ɒ r aː s h ɒ t oː	m ɒ ɟ ɒ r aː s h ɒ t oː
f ɛ l ɛ l øː ʃː eː ɡ r ɛ	f ɛ l ɛ l øː ʃː eː ɡ r ɛ
ɛ ɟ ɛ t ɛ m i ʃ t aː k	ɛ ɟː ɛ t ɛ m i ʃ t aː k
h i t ɛ l k aː r c aː t	h i t ɛ l k aː r c aː t
m ɛ ɡ b ɛ s eː l eː ʃ t	m ɛ ɡ b ɛ s eː l eː ʃ t
f o ɡ v ɒ t ɒ r t o tː	f o ɡ v ɒ t ɒ r t o tː
b ɛ s eː l ɡ ɛ t eː ʃ t	b ɛ s eː l ɡ ɛ t eː ʃ t
f ɛ l ɦ ɒ s n aː l aː ʃ	f ɛ l ɦ ɒ s n aː l aː ʃ
l ɛ h ɛ t ɛ t l ɛ nː eː	l ɛ h ɛ t ɛ t l ɛ nː eː
t ɛ v eː k ɛ ɲ ʃ eː ɡ ɛ	t ɛ v eː k ɛ ɲ ʃ eː ɡ ɛ
i lː ɛ t eː k t ɛ l ɛ n	i lː ɛ t eː k t ɛ l ɛ n
p r o b l eː m aː kː ɒ l	p r o b l eː m aː kː ɒ l
k o r m aː ɲ p aː r t i	k o r m aː ɲ p aː r t i
f ɛ l k eː s y l eː ʃ t	f ɛ l k eː s y l eː ʃ t
f ɛ l t y n t ɛ t ɛ tː	f ɛ l t y n t ɛ t ɛ tː
ʃ t ɒ t i s t i k aː k	ʃ t ɒ t i s t i k aː k
k i f ɛ j ɛ z ɛ tː ɛ n	k i f ɛ j ɛ z ɛ tː ɛ n
t yː r øː k eː p ɛ ʃː eː ɡ	t yː r øː k eː p ɛ ʃː eː ɡ
b ɛ j ɛ l ɛ n t ɛ tː ɛ	b ɛ j ɛ l ɛ n t ɛ tː ɛ
v i ʒ ɡ aː l ɒ t aː r ɒ	v i ʒ ɡ aː l ɒ t aː r ɒ
f ɛ l ɦ ɒ s n aː l oː k	f ɛ l ɦ ɒ s n aː l oː k
aː tː ɛ k i n t h ɛ t øː	aː tː ɛ k i n t h ɛ t øː
s ɛ r t ɒ r t aː ʃ o k	s ɛ r t ɒ r t aː ʃ o k
k ø l t͡ʃ eː ɡ v ɛ t eː ʃ	k ø l t͡ʃ eː ɡ v ɛ t eː ʃ
i n t eː z m eː ɲ b ɛ n	i n t eː z m eː ɲ b ɛ n
h i j aː ɲ o ʃː aː ɡ o k	h i j aː ɲ o ʃː aː ɡ o k
s ɛ r v ɛ z ɛ t y ŋ k	s ɛ r v ɛ z ɛ t y ŋ k
k ø z ɡ ɒ z d aː s o k	k ø z ɡ ɒ z d aː s o k
f o j ɒ m ɒ t o ʃ ɒ n	f o j ɒ m ɒ t o ʃ ɒ n
aː l t ɒ l aː n o ʃ ɒ bː	aː l t ɒ l aː n o ʃ ɒ bː
k ø r ɲ ɛ z ɛ d b ɛ n	k ø r ɲ ɛ z ɛ d b ɛ n
l ɛ ɡ i ʃ m ɛ r t ɛ bː	l ɛ ɡ i ʃ m ɛ r t ɛ bː
ɛ l ɛ k t r o n i k u ʃ	ɛ l ɛ k t r o n i k u ʃ
m ɛ ɡ o l d aː ʃ o k ɒ t	m ɛ ɡ o l d aː ʃ o k ɒ t
ʃ t ɒ t i s t i k ɒ j i	ʃ t ɒ t i s t i k ɒ j i
ɒ l k ɒ l m ɒ s h ɒ t oː	ɒ l k ɒ l m ɒ s h ɒ t oː
m ɛ ɡ b iː s h ɒ t oː ɒ n	m ɛ ɡ b iː s h ɒ t oː ɒ n
v iː z v ɛ z ɛ t eː k ɛ k	v iː z v ɛ z ɛ t eː k ɛ k
eː f t i z ɛ d ɛ ɡ b ɛ n	eː f t i z ɛ d ɛ ɡ b ɛ n
k ø z ɡ ɒ z d ɒ ʃ aː ɡ i	k ø z ɡ ɒ z d ɒ ʃ aː ɡ i
k ɛ r ɛ ʃ k ɛ d ɛ l m i	k ɛ r ɛ ʃ k ɛ d ɛ l m i
ɡ o n d o l ɒ t o k ɒ t	ɡ o n d o l ɒ t o k ɒ t
k ɛ r ɛ ʃ k ɛ d ɛ l ɛ m	k ɛ r ɛ ʃ k ɛ d ɛ l ɛ m
r ɛ n d ɛ l k ɛ z n ɛ k	r ɛ n d ɛ l k ɛ z n ɛ k
m oː d o ʃ iː t aː ʃ aː r ɒ	m oː d o ʃ iː t aː ʃ aː r ɒ
ɒ l k o ɲ ɒ t ɒ j i ŋ k	ɒ l k o ɲ ɒ t ɒ j i ŋ k
t ɛ x n o l oː ɡ i j aː t	t ɛ x n o l oː ɡ i j aː t
f ɛ l v eː t ɛ l ɛ k ɛ t	f ɛ l v eː t ɛ l ɛ k ɛ t
f ɛ l m ɛ l ɛ ɡ ɛ d eː ʃ	f ɛ l m ɛ l ɛ ɡ ɛ d eː ʃ
eː r d ɛ k l øː d øː k ɛ t	eː r d ɛ k l øː d øː k ɛ t
eː r t ɛ l m ɛ s h ɛ t øː	eː r t ɛ l m ɛ s h ɛ t øː
ɛ l ʃ øː d l ɛ ɡ ɛ ʃ ɛ n	ɛ l ʃ øː d l ɛ ɡ ɛ ʃ ɛ n
eː r t eː k ɛ ʃ iː t eː ʃ ɛ	eː r t eː k ɛ ʃ iː t eː ʃ ɛ
s o t͡s i j ɒ l i ʃ t aː k	s o t͡s i j ɒ l i ʃ t aː k
b ɛ f ɛ j ɛ z ɛ t l ɛ n	b ɛ f ɛ j ɛ z ɛ t l ɛ n
m ɛ ɡ l ɛ h ɛ t øː ʃ ɛ n	m ɛ ɡ l ɛ h ɛ t øː ʃ ɛ n
k ø z i ɡ ɒ z ɡ ɒ t aː ʃ	k ø z i ɡ ɒ z ɡ ɒ t aː ʃ
ɛ l ɛ k t r o n i k ɒ j i	ɛ l ɛ k t r o n i k ɒ j i
s o t͡s i j o l oː ɡ i j ɒ j i	s o t͡s i j o l oː ɡ i j ɒ j i
ɛ l øː j iː r aː ʃ o k n ɒ k	ɛ l øː j iː r aː ʃ o k n ɒ k
l ɒ b o r ɒ t oː r i j u m	l ɒ b o r ɒ t oː r i j u m
i d ɛ j i ɡ l ɛ n ɛ ʃ ɛ n	i d ɛ j i ɡ l ɛ n ɛ ʃ ɛ n
k ø z eː p i ʃ k o l ɒ j i	k ø z eː p i ʃ k o l ɒ j i
k ɒ t ɛ ɡ oː r i j aː b ɒ n	k ɒ t ɛ ɡ oː r i j aː b ɒ n
k ɒ t ɛ ɡ oː r i j aː k ɒ t	k ɒ t ɛ ɡ oː r i j aː k ɒ t
ɛ v ɒ ŋ ɡ eː l i j u m o k	ɛ v ɒ ŋ ɡ eː l i j u m o k
p r o ɡ r ɒ m j ɒ j i ŋ k	p r o ɡ r ɒ m j ɒ j i ŋ k
t ɛ x n o l oː ɡ i j ɒ j i	t ɛ x n o l oː ɡ i j ɒ j i
k o ɱ f ɛ r ɛ n t͡s i j aː n	k o ɱ f ɛ r ɛ n t͡s i j aː n
k ø s k iː v aː n ɒ t r ɒ	k ø s k iː v aː n ɒ t r ɒ
i ɱ f o r m ɒ t i k ɒ j i	i ɱ f o r m ɒ t i k ɒ j i
t ɒ r t ɒ l m ɒ z n i j ɒ	t ɒ r t ɒ l m ɒ z n i j ɒ
k o ɱ f ɛ r ɛ n t͡s i j aː t	k o ɱ f ɛ r ɛ n t͡s i j aː t
h iː r t ɛ l ɛ v iː z i j oː	h iː r t ɛ l ɛ v iː z i j oː
p r ɛ z ɛ n t aː t͡s i j oː k	p r ɛ z ɛ n t aː t͡s i j oː k
t u l ɒ j d o n o ʃ ɒ j i	t u l ɒ j d o n o ʃ ɒ
v i l aː ɡ b ɒ j n o k i	v i l aː ɡ b ɒ j n o k i
m ɛ ɡ b ɛ t ɛ ɡ ɛ d eː ʃ	m ɛ ɡ b ɛ t ɛ ɡ ɛ d eː ʃ
j ø v ɛ d ɛ l ɛ m ɒ d oː	j ø v ɛ d ɛ l ɛ m ɒ d oː
m ɛ ɡ ɛ r øː ʃ iː t eː ʃ ɛ	m ɛ ɡ ɛ r øː ʃ iː t eː ʃ ɛ
ɒ sː o t͡s i j aː t͡s i j oː ʃ	ɒ sː o t͡s i j aː t͡s i j oː ʃ
m o t o r ɦ aː s t ɛ t øː	m o t o r ɦ aː s t ɛ t øː
f ɛ l d o l ɡ o z aː ʃ ɒ	f ɛ l d o l ɡ o z aː ʃ ɒ
p o l ɡ aː r ɦ aː b o r uː	p o l ɡ aː r ɦ aː b o r uː
k eː b z ɛ l ɛ d b ɛ l i	k eː b z ɛ l ɛ d b ɛ l i
t aː m o ɡ ɒ t aː ʃ n ɒ k	t aː m o ɡ ɒ t aː ʃ n ɒ k
m ɛ k t ɛ r ɛ m t eː ʃ ɛ	m ɛ k t ɛ r ɛ m t eː ʃ ɛ
k eː p v i ʃ ɛ l øː ɦ aː z	k eː p v i ʃ ɛ l øː ɦ aː z
m u ŋ k ɒ n eː l k y l i	m u ŋ k ɒ n eː l k y l i
b y r o k r ɒ t i k u ʃ	b y r o k r ɒ t i k u ʃ
m ɛ ɡ r ɛ n d ɛ l eː ʃ t	m ɛ ɡ r ɛ n d ɛ l eː ʃ t
t aː j eː k o s t ɒ t aː ʃ	t aː j eː k o s t ɒ t aː ʃ
m ɛ ɡ v aː ʃ aː r o l n i	m ɛ ɡ v aː ʃ aː r o l n i
m i lː i j aː r d o ʃ o k	m i lː i j aː r d o ʃ o k
t ɒ l aː l k o z oː k o n	t ɒ l aː l k o z oː k o n
b i s t o n ʃ aː ɡ b ɒ n	b i s t o n ʃ aː ɡ b ɒ n
aː t ɒ l ɒ k u l aː ʃ o k	aː t ɒ l ɒ k u l aː ʃ o k
i ʃ m ɛ r ɛ t l ɛ n ɛ k	i ʃ m ɛ r ɛ t l ɛ n ɛ k
k i f o ɡ aː ʃ t ɒ l ɒ n	k i f o ɡ aː ʃ t ɒ l ɒ n
r ɛ m eː l ɦ ɛ t øː l ɛ ɡ	r ɛ m eː l ɦ ɛ t øː l ɛ ɡ
k ø z ɛ l m uː l d b ɒ n	k ø z ɛ l m uː l d b ɒ n
ɛ l k eː b z ɛ l eː ʃ ɛ k	ɛ l k eː b z ɛ l eː ʃ ɛ k
p ɒ r l ɒ m ɛ n d b ɛ n	p ɒ r l ɒ m ɛ n d b ɛ n
ʃ o r o z ɒ t o ɡ b ɒ n	ʃ o r o z ɒ t o ɡ b ɒ n
k eː ʃ øː bː i j ɛ ɡ b ɛ n	k eː ʃ øː bː i j ɛ ɡ b ɛ n
f ɛ l ʃ øː o k t ɒ t aː ʃ	f ɛ l ʃ øː o k t ɒ t aː ʃ
r ɛ n d ɛ z eː ʃ eː b ɛ n	r ɛ n d ɛ z eː ʃ eː b ɛ n
ɛ l ʃ ɒ j aː t iː t aː ʃ ɒ	ɛ l ʃ ɒ j aː t iː t aː ʃ ɒ
t aː j eː k o s t ɒ t n i	t aː j eː k o s t ɒ t n i
t o v aː bː i j ɒ ɡ b ɒ n	t o v aː bː i j ɒ ɡ b ɒ n
k eː p v i ʃ ɛ l øː k ɛ t	k eː p v i ʃ ɛ l øː k ɛ t
l eː ɡ i t aː r ʃ ɒ ʃ aː ɡ	l eː ɡ i t aː r ʃ ɒ ʃ aː ɡ
k o m p ɒ t i b i l i ʃ	k o m p ɒ t i b i l i ʃ
p r o ɡ r ɒ m o k h o z	p r o ɡ r ɒ m o k h o z
m i n i s t eː r i j u m	m i n i s t eː r i j u m
m ɛ k h ɒ t aː r o z aː ʃ	m ɛ k h ɒ t aː r o z aː ʃ
b ɛ r ɛ n d ɛ z eː ʃ ɛ k	b ɛ r ɛ n d ɛ z eː ʃ ɛ k
t ɛ x n o l oː ɡ i j aː k	t ɛ x n o l oː ɡ i j aː k
y z ɛ m ɛ l t ɛ t eː ʃ i	y z ɛ m ɛ l t ɛ t eː ʃ i
ɲ o m o z oː j i r o d ɒ	ɲ o m o z oː j i r o d ɒ
k ø v ɛ t k ɛ z ɛ t ɛ ʃ	k ø v ɛ t k ɛ z ɛ t ɛ ʃ
h eː t v eː ɡ ɛ ŋ k eː n t	h eː t v eː ɡ ɛ ŋ k eː n t
m o b i l t ɛ l ɛ f o n	m o b i l t ɛ l ɛ f o n
v eː ɡ r ɛ ɦ ɒ j t ɒ n i	v eː ɡ r ɛ ɦ ɒ j t ɒ n i
d ɛ m o k r ɒ t i k u ʃ	d ɛ m o k r ɒ t i k u ʃ
t ɒ n u l m aː ɲ ɒ j i t	t ɒ n u l m aː ɲ ɒ j i t
i n t eː s k ɛ d eː ʃ ɛ k	i n t eː s k ɛ d eː ʃ ɛ k
ʃ t r u k t u r aː l i ʃ	ʃ t r u k t u r aː l i ʃ
f ɛ l i ʃ m ɛ r ɦ ɛ t øː	f ɛ l i ʃ m ɛ r ɦ ɛ t øː
j ɛ l ɛ n t k ɛ s t ɛ k	j ɛ l ɛ n t k ɛ s t ɛ k
k l ɒ sː i k u ʃ o k	k l ɒ sː i k u ʃ o k
b ɒ sː u ʒ ɡ i t aː r	b ɒ sː u ʒ ɡ i t aː r
v aː l ɒ s t o tː aː k	v aː l ɒ s t o tː aː k
k eː ɲ ɛ l m ɛ ʃ ɛ bː	k eː ɲ ɛ l m ɛ ʃ ɛ bː
l ɛ k p ɒ r aː ɲ i bː	l ɛ k p ɒ r aː ɲ i bː
aː lː aː ʃ p o ɲ c aː t	aː lː aː ʃ p o ɲ c aː t
f y ɡ v eː ɲ eː b ɛ n	f y ɡ v eː ɲ eː b ɛ n
s o m b ɒ t h ɛ j i	s o m b ɒ t ɛ j i
t͡ʃ ø kː ɛ n t eː ʃ eː t	t͡ʃ ø kː ɛ n t eː ʃ eː t
m ɒ t͡ʃ k ɒ b ɒ ɡ o j	m ɒ t͡ʃ k ɒ b ɒ ɡ o j
f eː ɲ f o rː aː ʃ o k	f eː ɲ f o rː aː ʃ o k
n eː c s ɛ m k ø s t	n eː c s ɛ m k ø s t
i ɡ ɒ ʃː aː ɡ o ʃː aː ɡ	i ɡ ɒ ʃː aː ɡ o ʃː aː ɡ
b i z o ɲ iː t v aː ɲ	b i z o ɲ iː t v aː ɲ
s ɒ b aː j t ɒ l ɒ n	s ɒ b aː j t ɒ l ɒ n
k eː s iː t m eː ɲ ɛ k	k eː s iː t m eː ɲ ɛ k
m o ʒ d oː aː l v aː ɲ	m o ʒ d oː aː l v aː ɲ
s ɒ b ɒ t t͡ʃ ɒ p ɒ t	s ɒ b ɒ t t͡ʃ ɒ p ɒ t
ɲ i l v aː n o ʃː aː ɡ	ɲ i l v aː n o ʃː aː ɡ
t ø r v eː ɲ k ø ɲ v	t ø r v eː ɲ k ø ɲ v
o r s aː ɡ ɟ yː l eː ʃ	o r s aː ɡ ɟ yː l eː ʃ
ɟ oː c s ɛ r eː s	ɟ oː c s ɛ r eː s
t͡ʃ ɛ r ɛ s ɲ ɛ f ɒ	t͡ʃ ɛ r ɛ s ɲ ɛ f ɒ
v ɛ s eː j ɛ ʃ ɛ bː	v ɛ s eː j ɛ ʃ ɛ bː
s ɛ r k ɛ s t ɛ tː	s ɛ r k ɛ s t ɛ tː
ɛ c s ɛ m eː j ɛ ʃ	ɛ c s ɛ m eː j ɛ ʃ
t͡ʃ ø kː ɛ n t ɛ tː ɛ	t͡ʃ ø kː ɛ n t ɛ tː ɛ
ø sː ɛ aː lː iː t aː ʃ	ø sː ɛ aː lː iː t aː ʃ
l ɛ kː ø z ɛ l ɛ bː i	l ɛ kː ø z ɛ l ɛ bː i
t i s t ɛ ʃː eː ɡ ɛ ʃ	t i s t ɛ ʃː eː ɡ ɛ ʃ
ɛ l k ø t ɛ l ɛ z ɛ tː	ɛ l k ø t ɛ l ɛ z ɛ tː
v i sː ɒ ɛ ʃ eː ʃ ɛ k	v i sː ɒ ɛ ʃ eː ʃ ɛ k
l ɛ k ʃ uː j o ʃ ɒ bː	l ɛ k ʃ uː j o ʃ ɒ bː
m ɒ ɡ aː n s ɛ m eː j	m ɒ ɡ aː n s ɛ m eː j
j o k s ɒ b aː j o k	j o k s ɒ b aː j o k
s ɒ b aː j o z aː ʃ i	s ɒ b aː j o z aː ʃ i
t ø p s ø r ø ʃ ɛ n	t ø p s ø r ø ʃ ɛ n
m oː t s ɛ r ɛ kː ɛ l	m oː t s ɛ r ɛ kː ɛ l
k eː ɲ s ɛ r yː ʃ eː ɡ	k eː ɲ s ɛ r yː ʃ eː ɡ
l ɛ ɡ r ɒ ɟ o ɡ oː bː	l ɛ ɡ r ɒ ɟ o ɡ oː bː
ɛ r ɛ d m eː ɲ ɛ ʃ ɛ n	ɛ r ɛ d m eː ɲ ɛ ʃ ɛ n
ɲ u k t ɒ l ɒ n ʃ aː ɡ	ɲ u k t ɒ l ɒ n ʃ aː ɡ
p s i ɦ o l oː ɡ i j ɒ	p s i ɦ o l oː ɡ i j ɒ
k i j ɛ l ɛ n t ɛ tː ɛ	k i j ɛ l ɛ n t ɛ tː ɛ
t͡ʃ ɒ t l ɒ k o z aː ʃ i	t͡ʃ ɒ t l ɒ k o z aː ʃ i
b i z o ɲ iː t eː k o k	b i z o ɲ iː t eː k o k
ɛ l k y l ø n iː t ɛ tː	ɛ l k y l ø n iː t ɛ tː
v ɛ r ʃ ɛ ɲ k eː p ɛ ʃ	v ɛ r ʃ ɛ ɲ k eː p ɛ ʃ
m u ŋ k ɒ s y n ɛ t i	m u ŋ k ɒ s y n ɛ t i
l ɒ k o ʃː aː ɡ aː n ɒ k	l ɒ k o ʃː aː ɡ aː n ɒ k
ɛ c s ɛ r ʃ m i n d	ɛ c s ɛ r ʃ m i n d
r ɛ n t s ɛ r ɛ k ɛ t	r ɛ n t s ɛ r ɛ k ɛ t
m u ŋ k ɒ t͡ʃ o p o r t	m u ŋ k ɒ t͡ʃ o p o r t
k ø s ø n ɦ ɛ t øː ɛ n	k ø s ø n ɦ ɛ t øː ɛ n
v ɒ l oː s iː n yː l ɛ ɡ	v ɒ l oː s iː n yː l ɛ ɡ
m o z ɡ aː ʃː eː r y l t	m o z ɡ aː ʃː eː r y l t
f ɒ n t ɒ s t i k u ʃ	f ɒ n t ɒ s t i k u ʃ
ɛ ŋ ɡ ɛ d eː j eː v ɛ l	ɛ ŋ ɡ ɛ d eː j eː v ɛ l
h ɒ t eː k o ɲ ʃ aː ɡ ɒ	h ɒ t eː k o ɲ ʃ aː ɡ ɒ
k i v aː l ɒ s t o tː	k i v aː l ɒ s t o tː
s o l ɡ aː l ɒ t aː b ɒ	s o l ɡ aː l ɒ t aː b ɒ
t ɒ p ɒ s t ɒ l t ɒ m	t ɒ p ɒ s t ɒ l t ɒ m
s ɒ b aː j o z aː ʃ ɒ	s ɒ b aː j o z aː ʃ ɒ
l ɛ ɡː ɒ z d ɒ ɡ ɒ bː	l ɛ ɡː ɒ z d ɒ ɡ ɒ bː
s ɛ r v ɛ z ɛ tː øː l	s ɛ r v ɛ z ɛ tː øː l
ɟ yː l ø l k ø d øː bː	ɟ yː l ø l k ø d øː bː
k ɛ r ɛ s t t͡ʃ o n t	k ɛ r ɛ s t t͡ʃ o n t
f øː s ɛ r k ɛ s t øː	f øː s ɛ r k ɛ s t øː
r eː s l ɛ t ɛ ʃ ɛ bː	r eː s l ɛ t ɛ ʃ ɛ bː
ʃ aː f s eː l ɛ ʃː eː ɡ	ʃ aː f s eː l ɛ ʃː eː ɡ
m ɒ ɟ ɒ r o r s aː ɡ	m ɒ ɟ ɒ r o r s aː ɡ
l ɛ ɡː o n d o ʃ ɒ bː	l ɛ ɡː o n d o ʃ ɒ bː
m ɛ ɡ ɒ l ɒ p o z o tː	m ɛ ɡ ɒ l ɒ p o z o tː
k i v aː l ɒ s t aː ʃ ɒ	k i v aː l ɒ s t aː ʃ ɒ
l ɛ k f o n t o ʃ ɒ bː	l ɛ k f o n t o ʃ ɒ bː
