p r i l a g o d l j i v o s t	p r i l a g o d l j i v o s t
p r e t p o s t a v l j a t i	p r e t p o s t a v l j a t i
n e p r i j a t e l j s t v o	n e p r i j a t e l j s t v o
s r e d n j o v j e k o v n i	s r e d n j o v j e k o v n i
v j e r o i s p o v i j e s t	v j e r o i s p o v i j e s t
s p o r a z u m i j e v a t i	s p o r a z u m i j e v a t i
e k s c e n t r i č n o s t	e k s c e n t r i č n o s t
v e l e p o s l a n s t v o	v e l e p o s l a n s t v o
r e p r e z e n t a c i j a	r e p r e z e n t a c i j a
p r a v o v r e m e n o s t	p r a v o v r e m e n o s t
d i s k r e d i t i r a t i	d i s k r e d i t i r a t i
i n d i v i d u a l i z a m	i n d i v i d u a l i z a m
p o p u l a r i z a c i j a	p o p u l a r i z a c i j a
k a r a k t e r i s t i k a	k a r a k t e r i s t i k a
a d m i n i s t r a c i j a	a d m i n i s t r a c i j a
e p i s t e m o l o g i j a	e p i s t e m o l o g i j a
l o n g i t u d i n a l a n	l o n g i t u d i n a l a n
t r a n s f o r m i r a t i	t r a n s f o r m i r a t i
s j e v e r o z a p a d n o	s j e v e r o z a p a d n o
s j e v e r o z a p a d n i	s j e v e r o z a p a d n i
r e h a b i l i t i r a t i	r e h a b i l i t i r a t i
t r a n s f o r m a c i j a	t r a n s f o r m a c i j a
i d e n t i f i c i r a t i	i d e n t i f i c i r a t i
b e s k o m p r o m i s a n	b e s k o m p r o m i s a n
v e r s i f i c i r a t i	v e r s i f i c i r a t i
p r o f e s i o n a l a n	p r o f e s i o n a l a n
n e p r o d u k t i v a n	n e p r o d u k t i v a n
p r e z a l o g a j i t i	p r e z a l o g a j i t i
a v i o k o m p a n i j a	a v i o k o m p a n i j a
k r i m i n o l o g i j a	k r i m i n o l o g i j a
s e n z a c i o n a l a n	s e n z a c i o n a l a n
c e r e m o n i j a l n o	c e r e m o n i j a l n o
b e s p r i j e k o r n o	b e s p r i j e k o r n o
a u t o r i t a t i v a n	a u t o r i t a t i v a n
o b a v j e š t a v a t i	o b a v j e š t a v a t i
a f g a n i s t a n s k i	a f g a n i s t a n s k i
p r o s v j e d o v a t i	p r o s v j e d o v a t i
p a t r i j a r h a l n o	p a t r i j a r h a l n o
k a t a s t r o f a l n o	k a t a s t r o f a l n o
o n e m o g u ć a v a t i	o n e m o g u ć a v a t i
i m p e r i j a l i z a m	i m p e r i j a l i z a m
a u s t r a l i j a n a c	a u s t r a l i j a n a c
a e r o d i n a m i č a n	a e r o d i n a m i č a n
s v j e d o č a n s t v o	s v j e d o č a n s t v o
n o r m a l i z i r a t i	n o r m a l i z i r a t i
k v a n t i t a t i v n o	k v a n t i t a t i v n o
i s k o r i š t a v a t i	i s k o r i š t a v a t i
v e t e r i n a r s t v o	v e t e r i n a r s t v o
k o n s t i t u t i v a n	k o n s t i t u t i v a n
p r i j e s t o l n i c a	p r i j e s t o l n i c a
a k t u a l i z i r a t i	a k t u a l i z i r a t i
v e l i k o d u š n o s t	v e l i k o d u š n o s t
n e z a p o s l e n o s t	n e z a p o s l e n o s t
f i z i o t e r a p e u t	f i z i o t e r a p e u t
r a č u n o v o d s t v o	r a č u n o v o d s t v o
t r a n s a k c i j s k i	t r a n s a k c i j s k i
t e r i t o r i j a l n i	t e r i t o r i j a l n i
p r i s l u š k i v a t i	p r i s l u š k i v a t i
v e l e p o s l a n i c a	v e l e p o s l a n i c a
a r i s t o k r a c i j a	a r i s t o k r a c i j a
d a l e k o v i d n o s t	d a l e k o v i d n o s t
a m f i t e a t r a l a n	a m f i t e a t r a l a n
k r a t k o v i d n o s t	k r a t k o v i d n o s t
p r e š t a m p a v a t i	p r e š t a m p a v a t i
p r o f e s i o n a l n o	p r o f e s i o n a l n o
s i n t e t i z i r a t i	s i n t e t i z i r a t i
t r a d i c i o n a l a n	t r a d i c i o n a l a n
t o t a l i t a r i z a m	t o t a l i t a r i z a m
p r e d s t a v n i č k i	p r e d s t a v n i č k i
p r i s t u p a č n o s t	p r i s t u p a č n o s t
p s i h o t e r a p i j a	p s i h o t e r a p i j a
a r g u m e n t a c i j a	a r g u m e n t a c i j a
n a g o v i j e s t i t i	n a g o v i j e s t i t i
a m i n o k i s e l i n a	a m i n o k i s e l i n a
r a s p o r e đ i v a t i	r a s p o r e đ i v a t i
n a d o g r a đ i v a t i	n a d o g r a đ i v a t i
s p e c i f i c i r a t i	s p e c i f i c i r a t i
j u g o s l a v e n s k i	j u g o s l a v e n s k i
d a l e k o i s t o č n i	d a l e k o i s t o č n i
s t a b i l i z a c i j a	s t a b i l i z a c i j a
s p e k t a k u l a r n o	s p e k t a k u l a r n o
s e n z a c i o n a l n o	s e n z a c i o n a l n o
z a k o n o d a v s t v o	z a k o n o d a v s t v o
t r a n s p a r e n t n o	t r a n s p a r e n t n o
g l o b a l i z a c i j a	g l o b a l i z a c i j a
i n t e l e k t u a l n o	i n t e l e k t u a l n o
r a v n o p r a v n o s t	r a v n o p r a v n o s t
p r i v a t i z a c i j a	p r i v a t i z a c i j a
z r a k o p l o v s t v o	z r a k o p l o v s t v o
n e k o m p e t e n t a n	n e k o m p e t e n t a n
p r e t p o s t a v i t i	p r e t p o s t a v i t i
p r o b l e m a t i č n o	p r o b l e m a t i č n o
j e d n o s t r a n o s t	j e d n o s t r a n o s t
p a t r i j a r h a l a n	p a t r i j a r h a l a n
k o n t e m p l a c i j a	k o n t e m p l a c i j a
p r o f e s i o n a l a c	p r o f e s i o n a l a c
k a t a s t r o f a l a n	k a t a s t r o f a l a n
k o n t r a c e p c i j a	k o n t r a c e p c i j a
v e g e t a r i j a n a c	v e g e t a r i j a n a c
i n v e s t i c i j s k i	i n v e s t i c i j s k i
c e n t r i f u g a l a n	c e n t r i f u g a l a n
a n t r o p o l o g i j a	a n t r o p o l o g i j a
s p e c i f i k a c i j a	s p e c i f i k a c i j a
p r i s u s t v o v a t i	p r i s u s t v o v a t i
t j e l o h r a n i t e l j	t j e l o h r a n i t e l j
o b o ž a v a t e l j i c a	o b o ž a v a t e l j i c a
n e p r i j a t e l j s k i	n e p r i j a t e l j s k i
p r o š l o g o d i š n j i	p r o š l o g o d i š n j i
n e p r e d v i d l j i v o	n e p r e d v i d l j i v o
g o s t o l j u b i v o s t	g o s t o l j u b i v o s t
s e n t i m e n t a l a n	s e n t i m e n t a l a n
a r h i t e k t o n s k i	a r h i t e k t o n s k i
i m p r e s i o n i r a n	i m p r e s i o n i r a n
t r a n s p a r e n t a n	t r a n s p a r e n t a n
t e r m i n o l o g i j a	t e r m i n o l o g i j a
a p r o k s i m i r a t i	a p r o k s i m i r a t i
a d m i n i s t r a t o r	a d m i n i s t r a t o r
i s k o r i s t i v o s t	i s k o r i s t i v o s t
i z b a l a n s i r a t i	i z b a l a n s i r a t i
n a d o k n a đ i v a t i	n a d o k n a đ i v a t i
s i m p t o m a t i č n o	s i m p t o m a t i č n o
k o n f e d e r a c i j a	k o n f e d e r a c i j a
i m p r o v i z i r a n o	i m p r o v i z i r a n o
i n t e l e k t u a l k a	i n t e l e k t u a l k a
t r a d i c i o n a l n o	t r a d i c i o n a l n o
p r o u z r o k o v a t i	p r o u z r o k o v a t i
k o n s t r u k t i v a n	k o n s t r u k t i v a n
n e p o b j e d i v o s t	n e p o b j e d i v o s t
a l k o h o l i z i r a n	a l k o h o l i z i r a n
k o n z e r v a t i v n o	k o n z e r v a t i v n o
t r a n s f o r m a t o r	t r a n s f o r m a t o r
p r a v o v j e r n o s t	p r a v o v j e r n o s t
k o n t a m i n a c i j a	k o n t a m i n a c i j a
s p e k t a k u l a r a n	s p e k t a k u l a r a n
p r i l a g o đ a v a t i	p r i l a g o đ a v a t i
p r o b l e m a t i č a n	p r o b l e m a t i č a n
a n t i s e m i t i z a m	a n t i s e m i t i z a m
s p e k u l a t i v a n	s p e k u l a t i v a n
č e t v e r o n o š k e	č e t v e r o n o š k e
n e v j e r o j a t a n	n e v j e r o j a t a n
o b e s h r a b r i t i	o b e s h r a b r i t i
h o r t i k u l t u r a	h o r t i k u l t u r a
i n t r a v e n o z n o	i n t r a v e n o z n o
b a n k r o t i r a t i	b a n k r o t i r a t i
p r o g n o z i r a t i	p r o g n o z i r a t i
i n f o r m a t i v n o	i n f o r m a t i v n o
k o n f e r e n c i j a	k o n f e r e n c i j a
b l a g o s l o v i t i	b l a g o s l o v i t i
o b a v i j e s t i t i	o b a v i j e s t i t i
d i s t r i b u c i j a	d i s t r i b u c i j a
č e t v r t f i n a l e	č e t v r t f i n a l e
l u k s e m b u r š k i	l u k s e m b u r š k i
i s p o r u č i v a t i	i s p o r u č i v a t i
n e s t a b i l n o s t	n e s t a b i l n o s t
r a d i o s t a n i c a	r a d i o s t a n i c a
b e s p o s l e n o s t	b e s p o s l e n o s t
s a v j e t o d a v a c	s a v j e t o d a v a c
p o r n o g r a f s k i	p o r n o g r a f s k i
i n d i v i d u a l n o	i n d i v i d u a l n o
r a z b l a ž i v a t i	r a z b l a ž i v a t i
n a c i o n a l n o s t	n a c i o n a l n o s t
i n a u g u r a c i j a	i n a u g u r a c i j a
s a m o u b o j s t v o	s a m o u b o j s t v o
o b a v j e š t a j n i	o b a v j e š t a j n i
b e s p o g o v o r n o	b e s p o g o v o r n o
k r a t k o t r a j a n	k r a t k o t r a j a n
b e s p r i j e k o r a n	b e s p r i j e k o r a n
b e s p o s l i č i t i	b e s p o s l i č i t i
p r i m j e n j i v a t i	p r i m j e n j i v a t i
s n a l a ž l j i v o s t	s n a l a ž l j i v o s t
z a d o v o l j a v a t i	z a d o v o l j a v a t i
h e d o n i s t k i n j a	h e d o n i s t k i n j a
p r o p o v i j e d a t i	p r o p o v j e d a t i
s v a k i d a š n j i c a	s v a k i d a š n j i c a
d r ž a v l j a n s t v o	d r ž a v l j a n s t v o
z a g l a v l j i v a t i	z a g l a v l j i v a t i
p r i j a t e l j s t v o	p r i j a t e l j s t v o
n e p r o m i š l j e n o	n e p r o m i š l j e n o
a k t i v i s t k i n j a	a k t i v i s t k i n j a
i z n a j m l j i v a t i	i z n a j m l j i v a t i
n e s v a k i d a š n j i	n e s v a k i d a š n j i
k o m e r c i j a l n o	k o m e r c i j a l n o
r a z m j e n j i v a t i	r a z m j e n j i v a t i
p r i p o v i j e d a t i	p r i p o v i j e d a t i
n e p r i h v a t l j i v	n e p r i h v a t l j i v
s a m o p o u z d a n j e	s a m o p o u z d a n j e
s p r i j a t e l j i t i	s p r i j a t e l j i t i
n e p r i p r e m l j e n	n e p r i p r e m l j e n
s r e d n j o š k o l a c	s r e d n j o š k o l a c
n e p o k o l e b l j i v	n e p o k o l e b l j i v
o p l e m e n j i v a t i	o p l e m e n j i v a t i
p r e d s t a v l j a t i	p r e d s t a v l j a t i
s a m o u n i š t e n j e	s a m o u n i š t e n j e
n e p r e d v i d l j i v	n e p r e d v i d l j i v
m e t o d o l o g i j a	m e t o d o l o g i j a
o r g a n i z i r a t i	o r g a n i z i r a t i
c j e p i d l a č i t i	c j e p i d l a č i t i
b e s k o n a č n o s t	b e s k o n a č n o s t
p r e ž d e r a v a t i	p r e ž d e r a v a t i
n e i z v j e s n o s t	n e i z v j e s n o s t
i z v j e š ć i v a t i	i z v j e š ć i v a t i
r a z u l a r e n o s t	r a z u l a r e n o s t
b e z o s j e ć a j n o	b e z o s j e ć a j n o
s l a b o k r v n o s t	s l a b o k r v n o s t
n a c i o n a l i z a m	n a c i o n a l i z a m
k o n t i n u i r a n o	k o n t i n u i r a n o
r a z d v o j i v o s t	r a z d v o j i v o s t
p r e d s t a v n i c a	p r e d s t a v n i c a
p r a z n o v j e r a n	p r a z n o v j e r a n
v e t e r i n a r s k i	v e t e r i n a r s k i
g o s p o d a r s t v o	g o s p o d a r s t v o
p r o d a v a o n i c a	p r o d a v a o n i c a
m r t v o r o đ e n č e	m r t v o r o đ e n č e
m a n i p u l a c i j a	m a n i p u l a c i j a
a b n o r m a l n o s t	a b n o r m a l n o s t
b o m b a r d i r a t i	b o m b a r d i r a t i
u s r e d o t o č i t i	u s r e d o t o č i t i
r e t r o a k t i v n o	r e t r o a k t i v n o
a l t e r n a t i v a n	a l t e r n a t i v a n
p r o s p e r i r a t i	p r o s p e r i r a t i
a r t i k u l i r a t i	a r t i k u l i r a t i
r a v n o d u š n o s t	r a v n o d u š n o s t
p o v j e r e n s t v o	p o v j e r e n s t v o
s o p r a n i s t i c a	s o p r a n i s t i c a
a u t o m o b i l i s t	a u t o m o b i l i s t
z a o k r u ž i v a t i	z a o k r u ž i v a t i
a p s t i n e n c i j a	a p s t i n e n c i j a
i b r a h i m o v i ć	i b r a h i m o v i t
i n s t i n k t i v n o	i n s t i n k t i v n o
r a t i f i k a c i j a	r a t i f i k a c i j a
i n t e r v e n c i j a	i n t e r v e n c i j a
p r i p o v i j e t k a	p r i p o v i j e t k a
č o v j e č a n s t v o	č o v j e č a n s t v o
b j e l a n č e v i n a	b j e l a n č e v i n a
k o n s t r u i r a t i	k o n s t r u i r a t i
s p e c i j a l i t e t	s p e c i j a l i t e t
o p t e r e ć i v a t i	o p t e r e ć i v a t i
i n t e r e s a n t a n	i n t e r e s a n t a n
k o o p e r a t i v a n	k o o p e r a t i v a n
l e g a l i z a c i j a	l e g a l i z a c i j a
a n d a l u z i j s k i	a n d a l u z i j s k i
p r o f i t a b i l a n	p r o f i t a b i l a n
u t r o s t r u č i t i	u t r o s t r u č i t i
k o l o n i z a c i j a	k o l o n i z a c i j a
b e s p o m o ć n o s t	b e s p o m o ć n o s t
o b j e k t i v n o s t	o b j e k t i v n o s t
p r e p r i č a v a t i	p r e p r i č a v a t i
k o m e r c i j a l a n	k o m e r c i j a l a n
m a l o p r o d a j n i	m a l o p r o d a j n i
n e p r e k i d n o s t	n e p r e k i d n o s t
p i g m e n t a c i j a	p i g m e n t a c i j a
r a z m n o ž a v a t i	r a z m n o ž a v a t i
m o d i f i k a c i j a	m o d i f i k a c i j a
m e z o p o t a m i j a	m e z o p o t a m i j a
r e p r o d u k c i j a	r e p r o d u k c i j a
v e l e p o s l a n i k	v e l e p o s l a n i k
s j e v e r o i s t o k	s j e v e r o i s t o k
i s t r a ž i v a č k i	i s t r a ž i v a č k i
h o r i z o n t a l n o	h o r i z o n t a l n o
k o n v e r z a c i j a	k o n v e r z a c i j a
n e p r a v i l n o s t	n e p r a v i l n o s t
p r o s t i t u c i j a	p r o s t i t u c i j a
p r e t p o s t a v k a	p r e t p o s t a v k a
h a l u c i n a c i j a	h a l u c i n a c i j a
k o m e m o r a c i j a	k o m e m o r a c i j a
p r i b l i ž a v a t i	p r i b l i ž a v a t i
p o r n o g r a f i j a	p o r n o g r a f i j a
s a m o u v j e r e n o	s a m o u v j e r e n o
k o m p e t e n c i j a	k o m p e t e n c i j a
k o o r d i n a c i j a	k o o r d i n a c i j a
i n s p e k c i j s k i	i n s p e k c i j s k i
u d v o s t r u č i t i	u d v o s t r u č i t i
p r o p o v j e d n i k	p r o p o v j e d n i k
s v a k o d n e v i c a	s v a k o d n e v i c a
f a l s i f i k a t o r	f a l s i f i k a t o r
i n d i v i d u a l a n	i n d i v i d u a l a n
p r o v o k a t i v a n	p r o v o k a t i v a n
n e u o b i č a j e n o	n e u o b i č a j e n o
p r e d o m i s l i t i	p r e d o m i s l i t i
i n a u g u r i r a t i	i n a u g u r i r a t i
i z v j e š t a v a t i	i z v j e š t a v a t i
p r e p l i v a v a t i	p r e p l i v a v a t i
e l e k t r i c i t e t	e l e k t r i c i t e t
r e l e v a n t n o s t	r e l e v a n t n o s t
t r a n s v e r z a l a	t r a n s v e r z a l a
d o b r o d o š l i c a	d o b r o d o š l i c a
z a n e m a r i v a t i	z a n e m a r i v a t i
t u r b u l e n c i j a	t u r b u l e n c i j a
s t a n o v n i š t v o	s t a n o v n i š t v o
d i j a g n o s t i k a	d i j a g n o s t i k a
o d u g o v l a č i t i	o d u g o v l a č i t i
o r g a n i z a c i j a	o r g a n i z a c i j a
c i v i l i z a c i j a	c i v i l i z a c i j a
a d r e n a l i n s k i	a d r e n a l i n s k i
t e n d e n c i o z a n	t e n d e n c i o z a n
k a n a l i z a c i j a	k a n a l i z a c i j a
i z n e n a đ u j u ć i	i z n e n a đ u j u ć i
i n t e r e s a n t n o	i n t e r e s a n t n o
d e z i n f e k c i j a	d e z i n f e k c i j a
r e p u b l i k a n a c	r e p u b l i k a n a c
k o n t r o v e r z n o	k o n t r o v e r z n o
k o m u n i c i r a t i	k o m u n i c i r a t i
k r i v o t v o r i n a	k r i v o t v o r i n a
p r o v j e r a v a t i	p r o v j e r a v a t i
n e p r i m j e r e n o	n e p r i m j e r e n o
r a z d v o j e n o s t	r a z d v o j e n o s t
d e z i n s e k c i j a	d e z i n s e k c i j a
r a d i o a k t i v n o	r a d i o a k t i v n o
s e k r e t a r i j a t	s e k r e t a r i j a t
p o t e n c i j a l n o	p o t e n c i j a l n o
k r i m i n a l i t e t	k r i m i n a l i t e t
h e t e r o g e n o s t	h e t e r o g e n o s t
p r e t r a ž i v a t i	p r e t r a ž i v a t i
p r v o r a z r e d a n	p r v o r a z r e d a n
z l o n a m j e r a n	z l o n a m j e r a n
m o n s t r u o z a n	m o n s t r u o z a n
i s p r i č a v a t i	i s p r i č a v a t i
i l u s t r a c i j a	i l u s t r a c i j a
i n v e s t i r a t i	i n v e s t i r a t i
v i d e o k a s e t a	v i d e o k a s e t a
r u k o v o d s t v o	r u k o v o d s t v o
a p s t i n i r a t i	a p s t i n i r a t i
b e z o b r a z l u k	b e z o b r a z l u k
š p e k u l a c i j a	š p e k u l a c i j a
n a d o m j e s t a k	n a d o m j e s t a k
a l k o h o l i č a r	a l k o h o l i č a r
k r i ž e v č a n i n	k r i ž e v č a n i n
n a c i o n a l i s t	n a c i o n a l i s t
f o r m u l a c i j a	f o r m u l a c i j a
m e t a b o l i z a m	m e t a b o l i z a m
p r e v a s h o d n o	p r e v a s h o d n o
b e o g r a đ a n k a	b e o g r a đ a n k a
i n t e r a k c i j a	i n t e r a k c i j a
p o t p i s i v a t i	p o t p i s i v a t i
d e k o r a t i v a n	d e k o r a t i v a n
r e s t r i k c i j a	r e s t r i k c i j a
n e u o b i č a j e n	n e u o b i č a j e n
u č e s t v o v a t i	u č e s t v o v a t i
p r i s t o j n o s t	p r i s t o j n o s t
i z b j e g a v a t i	i z b j e g a v a t i
p r o p i s i v a t i	p r o p i s i v a t i
o s t v a r i v a t i	o s t v a r i v a t i
p r o d a v a č i c a	p r o d a v a č i c a
b u n k e r i r a t i	b u n k e r i r a t i
r a v n o m j e r n o	r a v n o m j e r n o
d a l e k o v i d n o	d a l e k o v i d n o
e v o l u c i j s k i	e v o l u c i j s k i
i s k o r i s t i t i	i s k o r i s t i t i
g r a đ e v i n s k i	g r a đ e v i n s k i
i s p o s t a v i t i	i s p o s t a v i t i
k a l k u l a c i j a	k a l k u l a c i j a
l i k v i d a c i j a	l i k v i d a c i j a
a k u p u n k t u r a	a k u p u n k t u r a
o n e m o g u ć i t i	o n e m o g u ć i t i
n e m o g u ć n o s t	n e m o g u ć n o s t
k a t e g o r i č a n	k a t e g o r i č a n
a s t r o n o m i j a	a s t r o n o m i j a
f l e k s i b i l n o	f l e k s i b i l n o
s a m o u b o j i c a	s a m o u b o j i c a
p o t v r đ i v a t i	p o t v r đ i v a t i
j u g o z a p a d n i	j u g o z a p a d n i
k o š a r k a š i c a	k o š a r k a š i c a
f e n o m e n a l a n	f e n o m e n a l a n
k a n d i d i r a t i	k a n d i d i r a t i
b e s p r i m e r a n	b e s p r i m e r a n
k o e f i c i j e n t	k o e f i c i j e n t
n e p o s t o j e ć i	n e p o s t o j e ć i
n e p r i s t o j n o	n e p r i s t o j n o
d i s k u t i r a t i	d i s k u t i r a t i
k o n t r a k c i j a	k o n t r a k c i j a
n e o p r a v d a n o	n e o p r a v d a n o
p e r m u t a c i j a	p e r m u t a c i j a
e k s k l u z i v n o	e k s k l u z i v n o
d e s t r u k c i j a	d e s t r u k c i j a
p r e p o r u č i t i	p r e p o r u č i t i
a r h i t e k t u r a	a r h i t e k t u r a
s a r k a s t i č n o	s a r k a s t i č n o
k a n c e l a r i j a	k a n c e l a r i j a
p e r s p e k t i v a	p e r s p e k t i v a
z a p o š l j a v a t i	z a p o š l j a v a t i
z a h v a l j u j u ć i	z a h v a l j u j u ć i
r a z n j e ž i v a t i	r a z n j e ž i v a t i
p r a v o s l a v l j e	p r a v o s l a v l j e
u n u t r a š n j o s t	u n u t r a š n j o s t
r e c i k l i r a n j e	r e c i k l i r a n j e
i s k o r i j e n i t i	i s k o r i j e n i t i
i z j a š n j a v a t i	i z j a š n j a v a t i
i z d r ž l j i v o s t	i z d r ž l j i v o s t
f r a n c u s k i n j a	f r a n c u s k i n j a
