m u n k a h e l y e n	m u n k a h e l y e n
s z ó r a k o z á s t	s z ó r a k o z á s t
s z e r e t n é l e k	s z e r e t n é l e k
s z e r v e z e t e t	s z e r v e z e t e t
h e l y e z k e d i k	h e l y e z k e d i k
g o n d o l a t t a l	g o n d o l a t t a l
a g a n c s o k b a n	a g a n c s o k b a n
t a r t a l m a z z a	t a r t a l m a z z a
a k a d á l y o k a t	a k a d á l y o k a t
b o c s á t a n u n k	b o c s á t a n u n k
l é t e s í t m é n y	l é t e s í t m é n y
s z a k e m b e r e k	s z a k e m b e r e k
b i z o n y t a l a n	b i z o n y t a l a n
r e n d s z e r h e z	r e n d s z e r h e z
s z e r v e z e t r e	s z e r v e z e t r e
s z e r v e z e t ü k	s z e r v e z e t ü k
l e g f i n o m a b b	l e g f i n o m a b b
c s a p a t o k n a k	c s a p a t o k n a k
k ö t e l e s s é g e	k ö t e l e s s é g e
t e l j e s í t e n i	t e l j e s í t e n i
k ö r n y e z e t e t	k ö r n y e z e t e t
p i l l a n a t b a n	p i l l a n a t b a n
v é g e r e d m é n y	v é g e r e d m é n y
t a p a s z t a l a t	t a p a s z t a l a t
v i l á g s z e r t e	v i l á g s z e r t e
k a t a s z t r ó f a	k a t a s z t r ó f a
r é s z l e t e k e t	r é s z l e t e k e t
r e n d s z e r n e k	r e n d s z e r n e k
z a v a r t a l a n	z a v a r t a l a n
k i á l l í t á s a	k i á l l í t á s a
k i r á n d u l á s	k i r á n d u l á s
i n t e r a k t í v	i n t e r a k t í v
e l e k t r o m o s	e l e k t r o m o s
i n g a t l a n o k	i n g a t l a n o k
e z ü s t é r m e s	e z ü s t é r m e s
h a m u p i p ő k e	h a m u p i p ő k e
b e f e k t e t é s	b e f e k t e t é s
t e l e p í t é s e	t e l e p í t é s e
m e n e k ü l t e k	m e n e k ü l t e k
s e m l e g e s e k	s e m l e g e s e k
k é r d é s e k r e	k é r d é s e k r e
v i l á g o k r ó l	v i l á g o k r ó l
j o g o s u l t a k	j o g o s u l t a k
m e g b e s z é l é s	m e g b e s z é l é s
f e j l e s z t é s t	f e j l e s z t é s t
t a n u l m á n y o m	t a n u l m á n y o m
s z a b a d l á b o n	s z a b a d l á b o n
f e s z t i v á l o n	f e s z t i v á l o n
t e k i n t é l y e s	t e k i n t é l y e s
f i l m g y á r t á s	f i l m g y á r t á s
f e l s z e r e l v e	f e l s z e r e l v e
s z í n v o n a l á t	s z í n v o n a l á t
f e s z t i v á l o k	f e s z t i v á l o k
ú j j á é p í t é s	ú j j á é p í t é s
n e m r é g i b e n	n e m r é g i b e n
p r o b l é m á j a	p r o b l é m á j a
g a z d a s á g o t	g a z d a s á g o t
g o n d o l a t o k	g o n d o l a t o k
é v t i z e d b e n	é v t i z e d b e n
f e l t é t e l e z	f e l t é t e l e z
f e b r u á r t ó l	f e b r u á r t ó l
t á r s a d a l m i	t á r s a d a l m i
c e n t i m é t e r	c e n t i m é t e r
k e r ü l e t b e n	k e r ü l e t b e n
f ö l d r e n g é s	f ö l d r e n g é s
f e l d o l g o z ó	f e l d o l g o z ó
t a g o r s z á g o k	t a g o r s z á g o k
m a t e m a t i k a	m a t e m a t i k a
v é l e t l e n ü l	v é l e t l e n ü l
k ö z p o n t b a n	k ö z p o n t b a n
é r d e k l ő d é s	é r d e k l ő d é s
t u l a j d o n o s	t u l a j d o n o s
t a l á l k o z ó t	t a l á l k o z ó t
k o l l o k v i u m	k o l l o k v i u m
t á m o g a t á s i	t á m o g a t á s i
t ö r t é n e t e t	t ö r t é n e t e t
j a v a s l a t o t	j a v a s l a t o t
f e l e s l e g e s	f e l e s l e g e s
a l a p o s a b b a n	a l a p o s a b b a n
s z a k t e r ü l e t	s z a k t e r ü l e t
m i l l e n n i u m i	m i l l e n n i u m i
m e g g y ő z ő d v e	m e g g y ő z ő d v e
n y i l a t k o z n i	n y i l a t k o z n i
t a n u l m á n y r a	t a n u l m á n y r a
s z o k a t l a n u l	s z o k a t l a n u l
m a g y a r á z a t a	m a g y a r á z a t a
r e n d s z e r t ő l	r e n d s z e r t ő l
f e l s z e r e l é s	f e l s z e r e l é s
v á l a s z t á s o n	v á l a s z t á s o n
t á r g y i l a g o s	t á r g y i l a g o s
v á l a s z o l t a k	v á l a s z o l t a k
k ö r n y é k b e l i	k ö r n y é k b e l i
f e j l e s z t e n i	f e j l e s z t e n i
k ö z ö s s é g b e n	k ö z ö s s é g b e n
s z e r e p e l n e k	s z e r e p e l n e k
v á l a s z t á s o k	v á l a s z t á s o k
ü d v ö z l e t t e l	ü d v ö z l e t t e l
m e g s z e r z é s e	m e g s z e r z é s e
p o l i s z t i r o l	p o l i s z t i r o l
k a p c s o l a t o s	k a p c s o l a t o s
k ö r ü l m é n y e k	k ö r ü l m é n y e k
m e g j e g y e z n i	m e g j e g y e z n i
k a p c s o l a t b a	k a p c s o l a t b a
j e l l e g z e t e s	j e l l e g z e t e s
f e g y v e r e k e t	f e g y v e r e k e t
s z o l g á l t a t ó	s z o l g á l t a t ó
f e n n t a r t a n i	f e n n t a r t a n i
v á l l a l k o z ó k	v á l l a l k o z ó k
k i l o m é t e r r e	k i l o m é t e r r e
n y i l a t k o z i k	n y i l a t k o z i k
f ü g g e t l e n ü l	f ü g g e t l e n ü l
p o n t o s a b b a n	p o n t o s a b b a n
b e r e n d e z e t t	b e r e n d e z e t t
s z í n v o n a l a t	s z í n v o n a l a t
v i z s g á l a t o t	v i z s g á l a t o t
m e g j e g y z é s t	m e g j e g y z é s t
a k a d é m i k u s	a k a d é m i k u s
é r d e k l ő d t e k	é r d e k l ő d t e k
k o m m u n i z m u s	k o m m u n i z m u s
k é n y e l m e s e n	k é n y e l m e s e n
v á l t o z é k o n y	v á l t o z é k o n y
e l k é s z í t é s e	e l k é s z í t é s e
r e n d s z e r b e n	r e n d s z e r b e n
f ö l d t e r ü l e t	f ö l d t e r ü l e t
e l l e n t é t b e n	e l l e n t é t b e n
v á l a s z t a n a k	v á l a s z t a n a k
k o r m á n y z a t i	k o r m á n y z a t i
k é s z í t é s é r e	k é s z í t é s é r e
t á r s a d a l o m b i z t o s í t á s	t á r s a d a l o m b i z t o s í t á s
l e g k i e g y e n s ú l y o z o t t a b b	l e g k i e g y e n s ú l y o z o t t a b b
p é n z ü g y m i n i s z t é r i u m	p é n z ü g y m i n i s z t é r i u m
b e l ü g y m i n i s z t é r i u m	b e l ü g y m i n i s z t é r i
b a k t e r i o l ó g i a i	b a k t e r i o l ó g i a i
s a j t ó t á j é k o z t a t ó n	s a j t ó t á j é k o z t a t ó n
i n f r a s t r u k t u r á l i s	i n f r a s t r u k t u r á l i s
e l k e r ü l h e t e t l e n ü l	e l k e r ü l h e t e t l e n ü l
k ö z é p v á l l a l k o z á s o k	k ö z é p v á l l a l k o z á s o k
t e r ü l e t f e j l e s z t é s i	t e r ü l e t f e j l e s z t é s i
i g a z s á g s z o l g á l t a t á s	i g a z s á g s z o l g á l t á s
e g é s z s é g b i z t o s í t á s i	e g é s z s é g b i z t o s i
k ö z r e m ű k ö d é s é v e l	k ö z r e m ű k ö d é s é v e l
s z o c i á l d e m o k r a t a	s z o c i á l d e m o k r a
a n t i d e m o k r a t i k u s	a n t i d e m o k r a t i k
n é l k ü l ö z h e t e t l e n	n é l k ü l ö z h e t e t l e n
r e n d e l k e z é s ü n k r e	r e n d e l k e z é s ü n k r e
s a j t ó t á j é k o z t a t ó	s a j t ó t á j é k o z t a t ó
f r a n c i a o r s z á g b a n	f r a n c i a o r s z á g b a n
d o k u m e n t u m f i l m e k	d o k u m e n t u m f i l m e k
o r v o s t a n h a l l g a t ó k	o r v o s t a n h a l l g a t ó k
s z á m í t á s t e c h n i k a i	s z á m í t á s t e c h n i k a i
e l e n g e d h e t e t l e n	e l e n g e d h e t e t l e n
r e n d e l k e z é s e k e t	r e n d e l k e z é s e k e t
f e l v i l á g o s í t á s t	f e l v i l á g o s í t á s t
p a r a d i g m a v á l t á s	p a r a d i g m a v á l t á s
m o t o r k e r é k p á r o k	m o t o r k e r é k p á r o k
e l f o g a d h a t a t l a n	e l f o g a d h a t a t l a n
e l k e r ü l h e t e t l e n	e l k e r ü l h e t e t l e n
e l ő r e l á t h a t ó l a g	e l ő r e l á t h a t ó l a g
m e g t e k i n t é s é h e z	m e g t e k i n t é s é h e z
k ö z t i s z t v i s e l ő i	k ö z t i s z t v i s e l ő i
k i a l a k í t á s á n a k	k i a l a k í t á s á n a k
l e h e t ő s é g e i n e k	l e h e t ő s é g e i n e k
k i a l a k u l á s á n a k	k i a l a k u l á s á n a k
i d e g e n l é g i ó s o k	i d e g e n l é g i ó s o k
k i a l a k í t á s á b a n	k i a l a k í t á s á b a n
k i a l a k í t á s á h o z	k i a l a k í t á s á h o z
m u n k a n é l k ü l i e k	m u n k a n é l k ü l i e k
m e t e o r o l ó g i a i	m e t e o r o l ó g i a i
k i s k e r e s k e d e l m i	k i s k e r e s k e d e l m i
f e l t ü n t e t é s é v e l	f e l t ü n t e t é s é v e l
m e g f i g y e l ő r e n d s z e r	m e g f i g y e l ő r e n c e r
k ö v e t k e z m é n y e k k e l	k ö v e t k e z m é n y e k e l
b a r o m f i t e n y é s z t é s	b a r o m f i t e n y é s z t é s
s z o l g á l t a t á s o k k a l	s z o l g á l t a t á s o k k a l
n a g y k e r e s k e d e l e m	n a g y k e r e s k e d e l
s z o l g á l t a t á s o k a t	s z o l g á l t a t á s o k a t
k ö r n y e z e t v é d e l m i	k ö r n y e z e t v é d e l m i
m e g t e r m é k e n y í t é s	m e g t e r m é k e n y í t é s
k ö r n y e z e t v é d e l e m	k ö r n y e z e t v é d e l e m
a l k o t m á n y b í r ó s á g	a l k o t m á n y b í r ó s á g
l e g b e n s ő s é g e s e b b	l e g b e n s ő s é g e s e b b
n a g y k e r e s k e d e l m i	n a g y k e r e s k e d e l m i
s z í v e l é g t e l e n s é g	s z í v e l é k t e l e n s é g
k ö v e t k e z é s k é p p e n	k ö v e t k e z é s k é p p e n
e l e k t r o m á g n e s e s	e l e k t r o m á g n e s e s
h ó d m e z ő v á s á r h e l y	h ó d m e z ő v á s á r h e l y
b i z o n y t a l a n s á g o k	b i z o n y t a l a n s á g o k
t e r m é s z e t v é d e l e m	t e r m é s z e t v é d e l e m
m e g h a t á r o z h a t ó	m e g h a t á r o z h a t ó
m a r a d é k t a l a n u l	m a r a d é k t a l a n u l
t e l e p ü l é s e k r ő l	t e l e p ü l é s e k r ő l
m e g p r ó b á l t a t á s	m e g p r ó b á l t a t á s
e l é g e d e t l e n s é g	e l é g e d e t l e n s é g
r e n d e l k e z é s é r e	r e n d e l k e z é s é r e
a l k a l m a z á s á v a l	a l k a l m a z á s á v a l
d o k u m e n t u m f i l m	d o k u m e n t u m f i l m
a l p o l g á r m e s t e r	a l p o l g á r m e s t e r
m e g h a t á r o z á s á t	m e g h a t á r o z á s á t
t é r i n f o r m a t i k a	t é r i n f o r m a t i k a
f ő p o l g á r m e s t e r	f ő p o l g á r m e s t e r
v o n a t k o z á s á b a n	v o n a t k o z á s á b a n
t e c h n o l ó g i á k a t	t e c h n o l ó g i á k a t
a l k a l m a z á s á n a k	a l k a l m a z á s á n a k
i d e g e n f o r g a l m i	i d e g e n f o r g a l m i
a u d i o k o m m e n t á r	a u d i o k o m m e n t á r
k a t e g ó r i á k b a n	k a t e g ó r i á k b a n
p s z i c h i á t r i a i	p s z i c h i á t r i a i
t u l a j d o n s á g a i	t u l a j d o n s á g a i
l a b o r a t ó r i u m i	l a b o r a t ó r i u m i
k é p v i s e l ő i n e k	k é p v i s e l ő i n e k
k a l i f o r n i á b a n	k a l i f o r n i á b a n
t r a d i c i o n á l i s	t r a d i c i o n á l i s
p r i v a t i z á c i ó s	p r i v a t i z á c i ó s
d o k u m e n t á c i ó k	d o k u m e n t á c i ó k
k o n c e n t r á c i ó s	k o n c e n t r á c i ó s
k i a l a k í t á s á r a	k i a l a k í t á s á r a
d i a g n o s z t i k a i	d i a g n o s z t i k a i
s z o c i o l ó g i a i	s z o c i o l ó g i a i
f e l t é t e l e z é s e k	f e l t é t e l e z é s e k
k o m p a t i b i l i t á s	k o m p a t i b i l i t á s
i n t é z m é n y r e n d s z e r	i n t é z m é n y r e n d s z
f o g y a s z t ó v é d e l e m	f o g y a s z t ó v é d e l e m
s z á m í t á s t e c h n i k a	s z á m í t á s t e c h n i k
l e g e r e d m é n y e s e b b	l e g e r e d m é n y e s e b b
p é n z ü g y m i n i s z t e r	p é n z ü g y m i n i s z t e r
k v a n t u m m e c h a n i k a	k v a n t u m m e c h a n i k a
l e n g y e l o r s z á g b a n	l e n g y e l o r s z á g b a n
f é n y k é p e z ő g é p e k	f é n y k é p e z ő g é p e k
e l g o n d o l k o d t a t ó	e l g o n d o l k o d t a t ó
f ö l d m ű v e l é s ü g y i	f ö l d m ű v e l é s ü g y i
n y i l v á n t a r t á s b a	n y i l v á n t a r t á s b a
á l l a m p o l g á r s á g ú	á l l a m p o l g á r s á g ú
e l f o g a t ó p a r a n c s	e l f o g a t ó p a r a n c s
v á l a s z t ó k e r ü l e t	v á l a s z t ó k e r ü l e t
f e l h a s z n á l ó k n a k	f e l h a s z n á l ó k n a k
l e g d i n a m i k u s a b b	l e g d i n a m i k u s a b b
k é n y e l m e t l e n s é g	k é n y e l m e t l e n s é g
m e g o l d h a t a t l a n	m e g o l d h a t a t l a n
m e g f o g h a t a t l a n	m e g f o g h a t a t l a n
k a r b a n t a r t á s o k	k a r b a n t a r t á s o k
k é p v i s e l e t é b e n	k é p v i s e l e t é b e n
m e g b í z h a t a t l a n	m e g b í z h a t a t l a n
i n f r a s t r u k t ú r a	i n f r a s t r u k t ú r a
m e g b e t e g e d é s e k	m e g b e t e g e d é s e k
k ö v e t k e z m é n y e i	k ö v e t k e z m é n y e i
f e l e l ő s s é g t u d a t	f e l e l ő s s é g t u d a t
v é l e t l e n s z e r ű e n	v é l e t l e n s z e r ű e n
k ö z t i s z t v i s e l ő k	k ö z t i s z t v i s e l ő k
k ö v e t e l m é n y e i t	k ö v e t e l m é n y e i t
k o n s z o l i d á c i ó	k o n s z o l i d á c i ó
r e n d e l k e z é s r e	r e n d e l k e z é s r e
f r a n c i a o r s z á g	f r a n c i a o r s z á g
b e a v a t k o z á s o k	b e a v a t k o z á s o k
v e z é r i g a z g a t ó	v e z é r i g a z g a t ó
v i t a t h a t a t l a n	v i t a t h a t a t l a n
k ö v e t k e z t é b e n	k ö v e t k e z t é b e n
t á j é k o z t a t á s t	t á j é k o z t a t á s t
f e l s ő o k t a t á s i	f e l s ő o k t a t á s i
f o g l a l k o z t a t ó	f o g l a l k o z t a t ó
ö n r e n d e l k e z é s	ö n r e n d e l k e z é s
k ü l ö n b s é g e k e t	k ü l ö n b s é g e k e t
k ö v e t k e z t e t n i	k ö v e t k e z t e t n i
p s z i c h o l ó g i a i	p s z i c h o l ó g i a i
t á j é k o z t a t á s i	t á j é k o z t a t á s i
p o l g á r m e s t e r e	p o l g á r m e s t e r e
m ó d o s í t á s á r ó l	m ó d o s í t á s á r ó l
h a j l é k t a l a n o k	h a j l é k t a l a n o k
t á m o g a t á s o k a t	t á m o g a t á s o k a t
m e g h a t á r o z á s a	m e g h a t á r o z á s a
l e h e t ő s é g e k e t	l e h e t ő s é g e k e t
t a p a s z t a l a t a i	t a p a s z t a l a t a i
v o n a t k o z á s b a n	v o n a t k o z á s b a n
f e l t é t e l e k n e k	f e l t é t e l e k n e k
a u s z t r á l i á b a n	a u s z t r á l i á b a n
m o z d u l a t l a n u l	m o z d u l a t l a n u l
m e g f o g a l m a z n i	m e g f o g a l m a z n i
i n t é z m é n y e k n e k	i n t é z m é n y e k n e k
k ö z t i s z t v i s e l ő	k ö z t i s z t v i s e l ő
b ű n c s e l e k m é n y e k	b ű n c s e l e k m é n y e k
b i z o n y t a l a n s á g	b i z o n y t a l a n s á g
k ö z é p i s k o l a i	k ö z é p i s k o l a i
d i p l o m á c i a i	d i p l o m á c i a i
t u l a j d o n o s a i	t u l a j d o n o s a i
p r e z e n t á c i ó k	p r e z e n t á c i ó k
h í r t e l e v í z i ó	h í r t e l e v í z i ó
k o n f e r e n c i á t	k o n f e r e n c i á t
t a r t a l m a z n i a	t a r t a l m a z n i a
i n f o r m a t i k a i	i n f o r m a t i k a i
e l e k t r o n i k a i	e l e k t r o n i k a i
k o n f e r e n c i á n	k o n f e r e n c i á n
t e c h n o l ó g i a i	t e c h n o l ó g i a i
p r o g r a m j a i n k	p r o g r a m j a i n k
e v a n g é l i u m o k	e v a n g é l i u m o k
k a t e g ó r i á k a t	k a t e g ó r i á k a t
k a t e g ó r i á b a n	k a t e g ó r i á b a n
n ö v e k e d é s é v e l	n ö v e k e d é s é v e l
i d e i g l e n e s e n	i d e i g l e n e s e n
l a b o r a t ó r i u m	l a b o r a t ó r i u m
e l ő í r á s o k n a k	e l ő í r á s o k n a k
m e z ő g a z d a s á g i	m e z ő g a z d a s á g i
a r i s z t o k r á c i a	a r i s z t o k r á c i a
v é g r e h a j t á s á t	v é g r e h a j t á s á t
m e g r e n d e z é s r e	m e g r e n d e z é s r e
b e m u t a t á s á v a l	b e m u t a t á s á v a l
p o l g á r m e s t e r i	p o l g á r m e s t e r i
m i n i s z t é r i u m i	m i n i s z t é r i u m i
f u n d a m e n t á l i s	f u n d a m e n t á l i s
t e l e p ü l é s e k e n	t e l e p ü l é s e k e n
t ü k ö r r e f l e x e s	t ü k ö r r e f l e x e s
j e l e n t k e z é s e k	j e l e n t k e z é s e k
k a p c s o l a t t a r t á s	k a p c s o l a t t a r t á s
á l l a m p o l g á r s á g	á l l a m p o l g á r s á g
f e l h a s z n á l h a t ó	f e l h a s z n á l h a t ó
e l k é s z í t é s é h e z	e l k é s z í t é s é h e z
m u n k a c s o p o r t o k	m u n k a c s o p o r t o k
s z ü l e t é s n a p j á t	s z ü l e t é s n a p j á t
a d m i n i s z t r a t í v	a d m i n i s z t r a t í v
m i n i s z t e r e l n ö k	m i n i s z t e r e l n ö k
d i s z k r i m i n a t í v	d i s z k r i m i n a t í v
k ö z p o n t o s í t o t t	k ö z p o n t o s í t o t t
á l l a m h á z t a r t á s	á l l a m h á z t a r t á s
k a p c s o l a t o k b a n	k a p c s o l a t o k b a n
é t v á g y t a l a n s á g	é t v á g y t a l a n s á g
k ö v e t k e z m é n y e k	k ö v e t k e z m é n y e k
k ö t e l e z e t t s é g e k	k ö t e l e z e t t s é g e k
l e g i z g a l m a s a b b	l e g i z g a l m a s a b b
s z e r k e s z t ő s é g e k	s z e r k e s z t ő s é g e k
k ö t e l e z e t t s é g e t	k ö t e l e z e t t s é g e t
b e l ü g y m i n i s z t e r	b e l ü g y m i n i s z t e r
v i s z o n t h a l l á s r a	v i s z o n t h a l l á s r a
v a l ó s z í n ű s é g g e l	v a l ó s z í n ű s é g g e l
s z a k k ö z é p i s k o l a	s z a k k ö z é p i s k o l a
m a g y a r o r s z á g n a k	m a g y a r o r s z á g n a k
k e r e s z t r e j t v é n y	k e r e s z t r e j t v é n y
t r a n s z s z e x u á l i s	t r a n s z e x u á l i s
s e g í t s é g n y ú j t á s	s e g í t s é g n y ú j t á s
m a g y a r o r s z á g r ó l	m a g y a r o r s z á g r ó l
k ö l t s é g h a t é k o n y	k ö l t s é g h a t é k o n y
ö s s z e f ü g g é s e k b e n	ö s s z e f ü g g é s e n
b ű n c s e l e k m é n n y e l	b ű n c s e l e k m é n n y e l
n y i l v á n t a r t á s i	n y i l v á n t a r t á s i
i n t e l l e k t u á l i s	i n t e l l e k t u á l i s
